t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.334419,-21.071524,-2.351495,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.257954,-21.019318,-2.342220,0.052343,-0.061521,-0.000244,1.456298
0.008000,-20.180765,-20.968123,-2.336262,0.104441,-0.122669,-0.000242,1.455738
0.010000,-20.103675,-20.915572,-2.333449,0.156303,-0.183438,0.000019,1.454928
0.012000,-20.026655,-20.861707,-2.333655,0.207932,-0.243823,0.000457,1.453871
0.014000,-19.945708,-20.814596,-2.336657,0.259332,-0.303822,0.000988,1.452568
0.016000,-19.864131,-20.767490,-2.342417,0.310502,-0.363429,0.001914,1.451023
0.018000,-19.547127,-17.422336,3.334813,0.361443,-0.422641,0.003219,1.449238
0.020000,-18.641521,-11.904059,13.235114,0.386440,-0.481103,0.010173,1.447247
0.022000,-18.467009,-11.260672,14.468085,0.365845,-0.535381,0.019844,1.445118
0.024000,-18.148791,-10.173163,17.790741,0.339147,-0.588674,0.030383,1.442862
0.026000,-18.020277,-9.582017,18.624323,0.306028,-0.642304,0.042496,1.440497
0.028000,-17.879434,-9.195458,20.382345,0.265835,-0.695091,0.055589,1.438031
0.030000,-17.907657,-10.002775,18.689910,0.220255,-0.746555,0.069116,1.435480
0.032000,-17.926406,-10.713261,17.193260,0.181587,-0.798237,0.081926,1.432835
0.034000,-17.935634,-11.329140,15.861727,0.149052,-0.850051,0.094023,1.430090
0.036000,-17.936065,-11.863303,14.676567,0.121849,-0.901932,0.105529,1.427240
0.038000,-17.925891,-12.363134,13.655538,0.099288,-0.953833,0.116583,1.424280
0.040000,-17.912273,-12.780440,12.730349,0.081188,-1.005843,0.127298,1.421207
0.042000,-17.892519,-13.143822,11.908771,0.066746,-1.057744,0.137629,1.418019
0.044000,-17.867263,-13.459934,11.178310,0.055522,-1.109516,0.147626,1.414715
0.046000,-17.836317,-13.743197,10.533389,0.047126,-1.161143,0.157336,1.411293
0.048000,-17.800097,-14.000378,9.964829,0.041282,-1.212627,0.166813,1.407754
0.050000,-17.785783,-14.565316,8.810770,0.037766,-1.263976,0.176111,1.404098
0.052000,-17.733488,-14.676123,8.511794,0.040107,-1.315054,0.184710,1.400324
0.054000,-17.679839,-14.774795,8.230957,0.043433,-1.365942,0.193298,1.396432
0.056000,-17.624651,-14.863979,7.968246,0.047652,-1.416641,0.201882,1.392425
0.058000,-17.568093,-14.944772,7.721045,0.052690,-1.467151,0.210467,1.388306
0.060000,-17.510291,-15.018260,7.487131,0.058482,-1.517472,0.219058,1.384076
0.062000,-17.451441,-15.085583,7.265231,0.064970,-1.567604,0.227658,1.379740
0.064000,-17.391601,-15.147405,7.053192,0.072109,-1.617538,0.236253,1.375298
0.066000,-17.338280,-15.159874,6.764510,0.079855,-1.667268,0.244837,1.370755
0.068000,-17.276486,-15.211553,6.572085,0.086973,-1.716047,0.253250,1.366115
0.070000,-17.190924,-14.985034,6.910495,0.094668,-1.764645,0.261659,1.361380
0.072000,-17.408731,-17.068061,2.802212,0.099752,-1.813257,0.270551,1.356555
0.074000,-17.628521,-18.408862,0.208730,0.122902,-1.862111,0.276957,1.351624
0.076000,-17.050542,-15.527981,5.204854,0.160282,-1.911057,0.282899,1.346576
0.078000,-16.950193,-15.367621,5.417842,0.172861,-1.959262,0.290968,1.341443
0.080000,-16.894208,-15.462835,5.136625,0.183784,-2.007156,0.299296,1.336229
0.082000,-16.835832,-15.546139,4.873583,0.195752,-2.054811,0.307508,1.330937
0.084000,-16.659024,-14.906640,6.028534,0.208668,-2.102226,0.315608,1.325570
0.086000,-16.604717,-15.020968,5.713413,0.214732,-2.149242,0.324853,1.320138
0.088000,-16.496925,-14.762048,6.145618,0.222030,-2.196049,0.333925,1.314642
0.090000,-15.228921,-12.836753,6.477252,0.226268,-2.242659,0.343574,1.309090
0.092000,-15.230864,-13.210226,5.915453,0.220786,-2.289205,0.410322,1.303484
0.094000,-15.005489,-13.444707,5.398414,0.218179,-2.335671,0.474064,1.297826
0.096000,-15.116756,-15.166531,2.204531,0.217547,-2.381871,0.542369,1.292118
0.098000,-15.094638,-15.379143,1.969644,0.232491,-2.427537,0.608661,1.286350
0.100000,-15.133057,-15.566143,1.786168,0.248539,-2.473026,0.671585,1.280523
0.102000,-15.410896,-16.536826,0.155533,0.265500,-2.518398,0.729386,1.274643
0.104000,-15.062167,-14.363830,4.182535,0.292066,-2.563707,0.781809,1.268704
0.106000,-15.149284,-14.629670,3.756474,0.298507,-2.609455,0.828607,1.262728
0.108000,-15.220252,-14.846465,3.385077,0.307115,-2.655103,0.870072,1.256715
0.110000,-15.279128,-15.033453,3.036249,0.317537,-2.700641,0.906774,1.250669
0.112000,-15.296038,-15.017779,3.060125,0.329606,-2.746055,0.939212,1.244590
0.114000,-15.335208,-15.159571,2.746627,0.341160,-2.791401,0.967935,1.238483
0.116000,-15.364813,-15.277648,2.455049,0.354105,-2.836591,0.993228,1.232349
0.118000,-15.385691,-15.374529,2.183553,0.368292,-2.881619,1.015438,1.226191
0.120000,-15.332707,-15.064013,2.748500,0.383586,-2.926477,1.034872,1.220010
0.122000,-15.324837,-15.006670,2.795527,0.395126,-2.971249,1.052288,1.213813
0.124000,-15.318006,-14.956770,2.789987,0.405766,-3.015916,1.067700,1.207602
0.126000,-15.333540,-15.137512,2.295083,0.415708,-3.060705,1.081148,1.201381
0.128000,-15.344216,-15.297073,1.826682,0.428010,-3.105236,1.092571,1.195149
0.130000,-15.495027,-16.335195,-0.347134,0.442510,-3.149492,1.102105,1.188910
0.132000,-15.498024,-16.362885,-0.609470,0.468007,-3.192456,1.109289,1.182659
0.134000,-15.499111,-16.381759,-0.856884,0.494475,-3.235159,1.114720,1.176398
0.136000,-15.624056,-16.753556,-1.526707,0.521844,-3.277547,1.118483,1.170130
0.138000,-15.255948,-15.133775,1.024787,0.553013,-3.319202,1.121819,1.163855
0.140000,-15.234161,-15.037478,1.007236,0.570274,-3.362506,1.123125,1.157584
0.142000,-15.239496,-15.127288,0.627457,0.587092,-3.405820,1.122930,1.151319
0.144000,-15.238153,-15.196889,0.282985,0.605569,-3.448682,1.121262,1.145062
0.146000,-15.229186,-15.243706,-0.023343,0.625517,-3.491090,1.118219,1.138815
0.148000,-15.213922,-15.271398,-0.297472,0.646733,-3.533057,1.113886,1.132579
0.150000,-15.189935,-15.277183,-0.534880,0.669039,-3.574622,1.108351,1.126356
0.152000,-15.179251,-15.387307,-0.987720,0.692239,-3.615789,1.101683,1.120148
0.154000,-15.469698,-16.732009,-3.588057,0.717661,-3.656181,1.093876,1.113957
0.156000,-15.407251,-16.604306,-3.602616,0.757549,-3.692511,1.084831,1.107780
0.158000,-15.367574,-16.482542,-3.623382,0.797084,-3.728570,1.075089,1.101619
0.160000,-15.291716,-16.350686,-3.634798,0.836353,-3.764360,1.063966,1.095476
0.162000,-15.212074,-16.218183,-3.644992,0.875265,-3.799843,1.052395,1.089353
0.164000,-15.128960,-16.085042,-3.653944,0.913824,-3.835003,1.040404,1.083252
0.166000,-14.841065,-15.235225,-2.095729,0.952035,-3.869827,1.028015,1.077175
0.168000,-14.765352,-15.175065,-2.229797,0.979884,-3.908243,1.017059,1.071125
0.170000,-14.698387,-15.113761,-2.359745,1.008259,-3.946030,1.005603,1.065102
0.172000,-14.612581,-15.044340,-2.479977,1.037151,-3.983228,0.993302,1.059110
0.174000,-14.628736,-15.020333,-2.619459,1.066477,-4.019842,0.980575,1.053149
