t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.025181,27.143871,-0.137661,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.999898,27.083882,-0.137294,-0.067836,-0.027417,0.005801,1.456408
0.008000,-8.972587,27.024331,-0.139911,-0.135355,-0.054668,0.010930,1.456066
0.010000,-8.943060,26.965168,-0.145356,-0.202560,-0.081739,0.015427,1.455583
0.012000,-8.911261,26.906117,-0.153523,-0.269456,-0.108621,0.019332,1.454960
0.014000,-8.877915,26.848211,-0.164310,-0.336046,-0.135302,0.022695,1.454196
0.016000,-8.843087,26.791348,-0.177623,-0.402336,-0.161773,0.025524,1.453294
0.018000,-7.719992,15.293253,18.584353,-0.468331,-0.188025,0.027829,1.452255
0.020000,-7.908075,18.038040,13.866869,-0.437653,-0.207685,0.019455,1.451210
0.022000,-8.573592,21.992712,7.356867,-0.434354,-0.228407,0.014173,1.450127
0.024000,-7.490698,15.224283,18.831898,-0.461632,-0.254019,0.009907,1.448954
0.026000,-7.523969,15.859908,17.783107,-0.426687,-0.272346,0.000665,1.447781
0.028000,-7.551243,16.428278,16.832457,-0.397514,-0.290826,-0.008139,1.446600
0.030000,-7.573291,16.938542,15.966279,-0.373537,-0.309444,-0.016581,1.445407
0.032000,-7.455899,16.491366,17.651962,-0.354258,-0.328185,-0.024713,1.444194
0.034000,-7.481319,16.973158,16.697918,-0.337728,-0.348389,-0.033723,1.442968
0.036000,-7.406560,15.848450,18.513331,-0.324938,-0.368477,-0.042392,1.441723
0.038000,-7.686056,19.036184,12.750482,-0.305396,-0.386746,-0.051094,1.440476
0.040000,-7.721604,19.269884,11.593356,-0.314930,-0.407875,-0.057315,1.439184
0.042000,-7.725857,19.571772,11.012916,-0.322968,-0.427842,-0.063298,1.437847
0.044000,-8.231615,22.733484,5.738024,-0.333890,-0.447910,-0.069134,1.436459
0.046000,-8.212730,22.872204,5.393576,-0.370177,-0.471968,-0.072903,1.434981
0.048000,-7.248842,15.608040,17.480066,-0.407943,-0.496145,-0.076752,1.433411
0.050000,-7.329200,17.166874,14.906661,-0.381103,-0.514112,-0.087696,1.431835
0.052000,-7.355075,17.639699,14.068884,-0.367004,-0.532223,-0.097165,1.430239
0.054000,-7.431034,18.752723,12.187872,-0.357288,-0.550461,-0.106241,1.428619
0.056000,-7.443470,19.068109,11.593834,-0.356866,-0.569100,-0.114278,1.426963
0.058000,-7.383694,18.561607,12.340242,-0.359443,-0.587786,-0.122108,1.425268
0.060000,-7.392552,18.846870,11.791247,-0.358373,-0.606110,-0.130600,1.423539
0.062000,-7.399695,19.118570,11.260889,-0.360059,-0.624497,-0.138887,1.421774
0.064000,-7.403890,19.359229,10.777840,-0.364359,-0.642941,-0.146983,1.419970
0.066000,-7.353000,18.328568,12.318505,-0.370994,-0.661427,-0.154919,1.418125
0.068000,-7.498015,20.295156,8.870961,-0.370406,-0.680228,-0.163880,1.416247
0.070000,-7.497839,20.504432,8.412214,-0.389537,-0.699645,-0.170384,1.414316
0.072000,-7.494669,20.681982,8.003080,-0.410759,-0.719110,-0.176734,1.412331
0.074000,-7.933470,18.292108,7.423325,-0.433792,-0.738602,-0.182964,1.410289
0.076000,-8.265844,20.477026,3.647254,-0.450765,-0.759142,-0.232034,1.408186
0.078000,-8.244870,20.556338,3.429854,-0.486397,-0.781926,-0.281040,1.405995
0.080000,-7.787072,17.840239,7.976402,-0.522776,-0.804897,-0.330146,1.403717
0.082000,-7.770202,18.214982,7.561581,-0.535545,-0.825488,-0.379387,1.401384
0.084000,-7.567955,16.315935,11.248242,-0.550793,-0.846188,-0.425535,1.398993
0.086000,-7.569938,17.336704,9.738404,-0.544185,-0.866356,-0.469008,1.396567
0.088000,-7.556126,17.825437,9.219975,-0.545527,-0.886404,-0.510450,1.394097
0.090000,-7.544992,18.251590,8.748330,-0.550198,-0.906515,-0.547594,1.391584
0.092000,-7.536901,18.631889,8.302767,-0.557815,-0.926681,-0.580972,1.389023
0.094000,-7.530711,18.953940,7.910211,-0.568107,-0.946898,-0.611040,1.386416
0.096000,-7.526056,19.222930,7.567847,-0.580699,-0.967161,-0.638199,1.383759
0.098000,-7.524171,19.465778,7.235093,-0.595237,-0.987468,-0.662798,1.381052
0.100000,-7.500194,19.026058,7.989714,-0.611585,-1.007822,-0.685130,1.378295
0.102000,-7.599063,20.426496,5.517646,-0.624470,-1.028668,-0.705472,1.375492
0.104000,-7.599563,20.562177,5.270190,-0.652115,-1.049895,-0.723212,1.372630
0.106000,-7.879374,22.376455,2.165561,-0.680866,-1.071177,-0.739387,1.369710
0.108000,-7.554180,20.436031,5.371578,-0.725806,-1.093693,-0.754308,1.366715
0.110000,-7.564685,20.554265,5.106666,-0.753205,-1.115057,-0.767947,1.363665
0.112000,-7.574968,20.650043,4.865028,-0.781728,-1.136468,-0.780415,1.360561
0.114000,-7.585081,20.726783,4.642657,-0.811220,-1.157931,-0.791823,1.357402
0.116000,-7.872060,22.304171,1.868486,-0.841549,-1.179449,-0.802267,1.354189
0.118000,-7.525381,20.264404,5.373493,-0.886034,-1.202200,-0.811999,1.350907
0.120000,-7.553304,20.448472,4.946980,-0.908411,-1.223502,-0.821553,1.347577
0.122000,-7.578651,20.601514,4.563035,-0.932877,-1.244869,-0.830264,1.344199
0.124000,-7.504902,19.923661,5.685054,-0.959160,-1.266302,-0.838202,1.340772
0.126000,-7.551614,19.561103,6.125411,-0.978814,-1.287169,-0.846045,1.337303
0.128000,-7.576659,19.735700,5.701224,-0.995810,-1.308016,-0.851921,1.333795
0.130000,-7.570293,19.298201,6.274175,-1.014934,-1.328971,-0.857257,1.330248
0.132000,-7.652596,20.079498,4.693507,-1.031312,-1.350833,-0.862048,1.326663
0.134000,-7.674432,20.215601,4.307098,-1.057125,-1.372982,-0.865616,1.323036
0.136000,-7.694170,20.328135,3.955284,-1.084724,-1.395199,-0.868720,1.319365
0.138000,-7.712039,20.420416,3.632788,-1.113894,-1.417480,-0.871381,1.315650
0.140000,-8.010909,21.963858,0.848427,-1.144454,-1.439822,-0.873613,1.311893
0.142000,-7.695911,20.298776,3.471235,-1.190188,-1.462496,-0.875696,1.308082
0.144000,-7.716648,20.382802,3.159642,-1.220572,-1.485066,-0.877201,1.304231
0.146000,-7.735203,20.449210,2.872888,-1.252276,-1.507652,-0.878267,1.300339
0.148000,-7.751653,20.499506,2.609052,-1.285150,-1.530260,-0.878893,1.296408
0.150000,-7.766234,20.535676,2.364674,-1.319058,-1.552890,-0.879081,1.292438
0.152000,-7.779703,20.562331,2.132149,-1.353881,-1.575546,-0.878828,1.288430
0.154000,-7.793070,20.586307,1.899852,-1.389545,-1.598230,-0.878131,1.284385
0.156000,-7.792512,20.466886,1.954087,-1.426048,-1.620940,-0.876989,1.280303
0.158000,-7.814467,20.559667,1.587913,-1.461466,-1.643599,-0.875642,1.276188
0.160000,-7.843325,20.717908,1.091835,-1.498588,-1.666268,-0.873786,1.272039
0.162000,-8.056340,21.629655,-0.609909,-1.538287,-1.688903,-0.871375,1.267856
0.164000,-7.830147,20.562317,0.919839,-1.587280,-1.711210,-0.869114,1.263635
0.166000,-8.052105,21.468091,-0.760850,-1.626828,-1.733951,-0.865928,1.259384
0.168000,-8.096258,21.984238,-1.973599,-1.675555,-1.756313,-0.862962,1.255098
0.170000,-8.091320,21.871443,-2.018499,-1.731059,-1.777993,-0.858607,1.250779
0.172000,-8.085568,21.756809,-2.062607,-1.786116,-1.799687,-0.853967,1.246427
0.174000,-7.973060,19.891500,1.018897,-1.840732,-1.821388,-0.849030,1.242046
0.176000,-7.270292,16.407328,6.826717,-1.876786,-1.844272,-0.846974,1.237638
0.178000,-7.335993,16.778546,6.095643,-1.878680,-1.867308,-0.844886,1.233226
0.180000,-7.396597,17.121862,5.388457,-1.884562,-1.890308,-0.841989,1.228809
0.182000,-7.454053,17.447643,4.689776,-1.894300,-1.913283,-0.838313,1.224384
0.184000,-7.508416,17.756401,4.000735,-1.907852,-1.936237,-0.833879,1.219952
0.186000,-7.558772,18.043596,3.331011,-1.925160,-1.959167,-0.828709,1.215512
0.188000,-7.603931,18.303339,2.692488,-1.946109,-1.982072,-0.822826,1.211063
0.190000,-7.642876,18.530803,2.095035,-1.970508,-2.004946,-0.816252,1.206606
0.192000,-8.046758,20.768451,-2.097638,-1.998109,-2.027788,-0.809009,1.202141
0.194000,-8.030916,20.639326,-2.129394,-2.050613,-2.049051,-0.799926,1.197662
0.196000,-8.013943,20.509233,-2.160293,-2.102713,-2.070276,-0.790625,1.193172
0.198000,-7.995808,20.378145,-2.190250,-2.154414,-2.091457,-0.781093,1.188670
0.200000,-7.976482,20.245936,-2.218980,-2.205721,-2.112588,-0.771317,1.184161
0.202000,-7.955941,20.112605,-2.246459,-2.256638,-2.133661,-0.761284,1.179645
0.204000,-7.934163,19.978152,-2.272662,-2.307169,-2.154668,-0.750982,1.175125
0.206000,-7.911125,19.842529,-2.297479,-2.357317,-2.175602,-0.740400,1.170602
0.208000,-7.886808,19.705748,-2.320914,-2.407085,-2.196453,-0.729528,1.166079
0.210000,-7.861192,19.567842,-2.343026,-2.456475,-2.217215,-0.718358,1.161556
0.212000,-7.834255,19.428799,-2.363782,-2.505490,-2.237878,-0.706880,1.157037
0.214000,-7.805976,19.288609,-2.383148,-2.554133,-2.258435,-0.695088,1.152522
0.216000,-7.776334,19.147258,-2.401095,-2.602407,-2.278878,-0.682975,1.148014
0.218000,-7.745307,19.004736,-2.417593,-2.650314,-2.299197,-0.670534,1.143514
0.220000,-7.712872,18.861032,-2.432613,-2.697856,-2.319385,-0.657760,1.139025
0.222000,-7.679008,18.716134,-2.446128,-2.745035,-2.339433,-0.644649,1.134548
0.224000,-7.643692,18.570035,-2.458110,-2.791854,-2.359332,-0.631198,1.130086
0.226000,-7.606903,18.422724,-2.468534,-2.838313,-2.379074,-0.617402,1.125639
0.228000,-7.568616,18.274196,-2.477377,-2.884414,-2.398650,-0.603261,1.121210
0.230000,-7.528810,18.124442,-2.484616,-2.930158,-2.418050,-0.588771,1.116800
0.232000,-7.487463,17.973459,-2.490228,-2.975548,-2.437267,-0.573933,1.112412
0.234000,-7.444551,17.821243,-2.494193,-3.020583,-2.456289,-0.558745,1.108047
0.236000,-7.416467,17.662572,-2.504541,-3.065264,-2.475109,-0.543209,1.103707
0.238000,-7.372312,17.507057,-2.506285,-3.109549,-2.493965,-0.527250,1.099393
0.240000,-7.324080,17.351063,-2.505143,-3.153476,-2.512629,-0.510931,1.095108
0.242000,-7.274002,17.193676,-2.502653,-3.197052,-2.531056,-0.494266,1.090853
0.244000,-7.222221,17.035072,-2.498362,-3.240270,-2.549264,-0.477284,1.086631
0.246000,-7.168764,16.875272,-2.492209,-3.283129,-2.567240,-0.459985,1.082441
0.248000,-7.116571,16.719769,-2.484659,-3.325632,-2.584968,-0.442367,1.078287
0.250000,-7.059670,16.557809,-2.474994,-3.367792,-2.602426,-0.424634,1.074169
0.252000,-7.001230,16.394579,-2.463422,-3.409599,-2.619610,-0.406583,1.070088
0.254000,-6.941037,16.230182,-2.450038,-3.451053,-2.636501,-0.388208,1.066047
0.256000,-6.879011,16.064653,-2.434867,-3.492156,-2.653088,-0.369511,1.062047
0.258000,-6.815144,15.897990,-2.417906,-3.532906,-2.669361,-0.350500,1.058090
0.260000,-6.749428,15.730194,-2.399153,-3.573303,-2.685311,-0.331182,1.054177
0.262000,-6.681858,15.561269,-2.378606,-3.613347,-2.700929,-0.311566,1.050310
0.264000,-6.612429,15.391218,-2.356266,-3.653035,-2.716205,-0.291658,1.046492
0.266000,-6.541139,15.220044,-2.332135,-3.692368,-2.731131,-0.271468,1.042723
0.268000,-6.467986,15.047752,-2.306215,-3.731343,-2.745698,-0.251003,1.039005
