t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-1.774378,35.987614,0.742307,-0.000000,0.000002,0.000000,1.456606
0.006000,-1.775446,35.910002,0.738686,-0.089881,-0.005296,0.005807,1.456479
0.008000,-1.772103,35.830099,0.730458,-0.179349,-0.010546,0.010684,1.456279
0.010000,-1.765225,35.750689,0.717915,-0.268399,-0.015731,0.014790,1.456008
0.012000,-1.755591,35.672915,0.701219,-0.357036,-0.020835,0.018184,1.455666
0.014000,-1.743324,35.596648,0.680512,-0.445265,-0.025843,0.020878,1.455255
0.016000,-1.629227,31.877736,6.211578,-0.533092,-0.030741,0.022886,1.454774
0.018000,-0.611797,24.588267,18.463551,-0.593946,-0.034562,0.019242,1.454260
0.020000,-0.513343,23.355851,20.511523,-0.588414,-0.032468,0.010821,1.453803
0.022000,-0.502575,23.248921,20.693139,-0.571838,-0.029519,0.001365,1.453419
0.024000,-0.545904,23.798664,19.744166,-0.554247,-0.026414,-0.008759,1.453107
0.026000,-0.530854,22.767580,21.320760,-0.541706,-0.023518,-0.018637,1.452862
0.028000,-0.580918,23.473561,20.091596,-0.522599,-0.021157,-0.029958,1.452690
0.030000,-0.624995,24.095894,18.989911,-0.509994,-0.019127,-0.040733,1.452584
0.032000,-0.926000,27.728044,12.716731,-0.503154,-0.017381,-0.051059,1.452535
0.034000,-0.939140,27.937207,12.247479,-0.531484,-0.017406,-0.057510,1.452503
0.036000,-0.949069,28.116155,11.823059,-0.561954,-0.017512,-0.064017,1.452484
0.038000,-1.442788,31.060479,6.913964,-0.594311,-0.017679,-0.070607,1.452477
0.040000,-0.536265,23.753089,18.975251,-0.649391,-0.021583,-0.075822,1.452441
0.042000,-0.778391,27.068973,13.503636,-0.640254,-0.019341,-0.087926,1.452466
0.044000,-0.806486,27.402604,12.835622,-0.657460,-0.018529,-0.097083,1.452514
0.046000,-0.829880,27.692433,12.233284,-0.677941,-0.017797,-0.106142,1.452584
