t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.018942,20.079568,2.518554,-0.000000,0.000002,0.000000,1.456606
0.006000,21.939943,20.030338,2.509190,-0.049848,0.066655,-0.000066,1.456710
0.008000,21.866982,19.979898,2.496345,-0.099464,0.132918,-0.000355,1.456971
0.010000,21.797419,19.932392,2.480015,-0.148859,0.198811,-0.000722,1.457389
0.012000,21.728826,19.892341,2.460267,-0.198038,0.264351,-0.001234,1.457964
0.014000,21.664063,19.853547,2.437295,-0.246999,0.329552,-0.002173,1.458696
0.016000,21.602957,19.815948,2.411208,-0.295746,0.394430,-0.003535,1.459584
0.018000,21.821868,18.150081,4.854482,-0.344283,0.459000,-0.005315,1.460629
0.020000,22.449809,8.666496,20.767452,-0.380947,0.525364,-0.007349,1.461853
0.022000,21.572278,15.198167,9.685859,-0.334346,0.597758,-0.021291,1.463369
0.024000,22.490982,7.533710,22.683495,-0.345295,0.662971,-0.029120,1.465093
0.026000,22.369083,9.558005,20.105768,-0.288177,0.735702,-0.044372,1.467127
0.028000,22.198227,10.935729,17.760079,-0.251694,0.810093,-0.055905,1.469464
0.030000,22.098794,11.407091,16.877970,-0.226280,0.883199,-0.066248,1.472089
0.032000,22.078688,10.945294,17.508152,-0.204844,0.955523,-0.076217,1.474999
0.034000,21.971619,11.681459,17.079632,-0.179950,1.027667,-0.086623,1.478200
0.036000,21.967007,10.693341,18.198643,-0.163031,1.097793,-0.097270,1.481689
0.038000,21.666129,13.744644,13.329838,-0.138757,1.167854,-0.108792,1.485476
0.040000,21.596463,14.014542,12.665596,-0.143596,1.235937,-0.116880,1.489531
0.042000,21.182384,17.131066,8.681885,-0.150605,1.303576,-0.124712,1.493855
0.044000,21.521223,13.870251,12.349234,-0.183251,1.367047,-0.129762,1.498416
0.046000,21.447732,14.116906,11.742758,-0.188632,1.434354,-0.138071,1.503254
0.048000,21.382879,14.334286,11.196032,-0.196134,1.501219,-0.146219,1.508371
0.050000,21.573308,11.224186,16.188116,-0.205523,1.567703,-0.154303,1.513769
0.052000,21.341952,14.007424,11.714083,-0.183857,1.636523,-0.165550,1.519494
0.054000,21.267715,14.348719,11.033626,-0.184823,1.703028,-0.174489,1.525518
0.056000,21.197880,14.648566,10.421699,-0.188949,1.769133,-0.183129,1.531846
0.058000,21.131772,14.911820,9.869758,-0.195869,1.834857,-0.191514,1.538480
0.060000,21.069869,15.132853,9.387291,-0.205256,1.900216,-0.199685,1.545424
0.062000,21.218702,12.788196,12.962496,-0.216736,1.965242,-0.207684,1.552686
0.064000,21.056112,13.729351,11.134848,-0.207481,2.032466,-0.218059,1.560304
0.066000,20.984469,14.071172,10.450604,-0.210469,2.098123,-0.227323,1.568274
0.068000,20.915758,14.371084,9.830857,-0.216686,2.163251,-0.236248,1.576599
0.070000,20.576600,16.657617,5.513958,-0.225743,2.227885,-0.244886,1.585288
0.072000,20.843004,14.320599,9.365996,-0.253752,2.287206,-0.251084,1.594307
0.074000,20.773667,14.584518,8.799554,-0.262017,2.351817,-0.259534,1.603711
0.076000,20.833319,12.482398,12.318602,-0.272859,2.415883,-0.267719,1.613510
0.078000,20.749513,13.559541,10.448804,-0.262471,2.482346,-0.277712,1.623751
0.080000,20.675057,13.894298,9.767916,-0.261176,2.547668,-0.286774,1.634434
0.082000,20.601891,14.196426,9.137060,-0.263175,2.612459,-0.295478,1.645569
0.084000,20.529567,14.469144,8.551028,-0.268167,2.676723,-0.303868,1.657170
0.086000,20.200342,17.102579,3.810960,-0.275880,2.740463,-0.311984,1.669250
0.088000,18.041311,9.366409,7.747721,-0.309844,2.797467,-0.317616,1.681769
0.090000,17.841649,9.719116,7.195747,-0.310402,2.854869,-0.290574,1.694775
0.092000,17.816884,10.350566,6.716110,-0.313877,2.911318,-0.258395,1.708282
0.094000,17.969955,10.475595,7.432721,-0.320369,2.967286,-0.224729,1.722306
0.096000,18.076808,12.201522,5.288373,-0.324415,3.023929,-0.194602,1.736879
0.098000,18.197001,12.807736,4.960800,-0.341327,3.078815,-0.167716,1.752003
0.100000,18.310701,13.344265,4.658038,-0.360251,3.133614,-0.144045,1.767702
0.102000,18.278946,14.896534,2.405219,-0.380916,3.188326,-0.123786,1.784000
0.104000,18.497749,13.983245,4.512508,-0.413347,3.238706,-0.105365,1.800889
0.106000,18.646855,14.427015,4.218599,-0.434561,3.293859,-0.091380,1.818438
0.108000,18.721990,13.762748,5.697336,-0.457209,3.348957,-0.082814,1.836678
0.110000,18.735949,14.164811,5.167627,-0.470632,3.405888,-0.076781,1.855665
0.112000,18.743036,14.890729,4.059901,-0.486653,3.462219,-0.072679,1.875430
0.114000,17.441875,13.564365,6.485059,-0.507943,3.517370,-0.070087,1.896000
0.116000,17.552079,13.906022,5.958664,-0.516860,3.584902,-0.062088,1.917522
0.118000,17.616147,13.727689,6.268780,-0.528005,3.650001,-0.056436,1.940031
0.120000,17.684988,14.088304,5.659471,-0.537376,3.713959,-0.053120,1.963578
0.122000,17.738640,15.121943,3.807469,-0.549452,3.775613,-0.051592,1.988204
