t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.419274,12.142324,-1.823502,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.337306,12.115756,-1.817069,-0.030370,-0.071047,0.004972,1.456268
0.008000,-23.255136,12.089612,-1.813318,-0.060598,-0.141666,0.009635,1.455647
0.010000,-23.172624,12.063650,-1.812144,-0.090691,-0.211852,0.013992,1.454747
0.012000,-23.089756,12.037852,-1.813442,-0.120649,-0.281602,0.018055,1.453569
0.014000,-23.006515,12.012197,-1.817112,-0.150476,-0.350916,0.021833,1.452117
0.016000,-22.922878,11.986663,-1.823052,-0.180175,-0.419790,0.025337,1.450393
0.018000,-22.718628,9.273547,2.529743,-0.209747,-0.488223,0.028576,1.448401
0.020000,-21.735542,1.897330,14.918677,-0.217897,-0.556428,0.028197,1.446169
0.022000,-21.617401,4.118310,14.626747,-0.160464,-0.619586,0.022577,1.443787
0.024000,-21.538705,4.386273,14.777252,-0.123907,-0.683861,0.019091,1.441251
0.026000,-21.164099,8.336954,17.819762,-0.088976,-0.747836,0.015306,1.438566
0.028000,-21.111608,7.069134,17.147114,-0.089426,-0.809527,0.014553,1.435755
0.030000,-21.056053,5.887568,17.437198,-0.078302,-0.870466,0.012222,1.432821
0.032000,-21.045011,6.323447,16.130184,-0.058362,-0.931531,0.009511,1.429767
0.034000,-21.166307,9.659342,12.215289,-0.042100,-0.992591,0.007101,1.426589
0.036000,-21.130688,9.713982,11.413911,-0.056923,-1.054083,0.007544,1.423265
0.038000,-21.090517,9.735656,10.679968,-0.072140,-1.115426,0.007925,1.419795
0.040000,-21.320996,12.418819,7.881796,-0.087498,-1.176599,0.008217,1.416177
0.042000,-20.915803,9.623163,10.610001,-0.124099,-1.239330,0.010518,1.412396
0.044000,-20.709536,6.245793,12.787694,-0.139260,-1.300106,0.010630,1.408476
0.046000,-20.786825,8.783022,10.069438,-0.121205,-1.359988,0.006786,1.404437
0.048000,-20.785198,8.423086,8.733763,-0.124102,-1.420233,0.005234,1.400265
0.050000,-20.681455,8.109884,8.662404,-0.124080,-1.480340,0.003520,1.395958
0.052000,-20.626474,8.274555,8.134869,-0.121626,-1.540044,0.002406,1.391521
0.054000,-20.457392,6.982408,9.199718,-0.120694,-1.599529,0.001410,1.386955
0.056000,-20.317068,5.014471,10.889029,-0.108639,-1.658246,-0.001199,1.382273
0.058000,-20.275955,5.472839,10.051328,-0.080953,-1.716977,-0.006104,1.377488
0.060000,-20.351076,7.899290,7.018233,-0.057376,-1.775597,-0.010562,1.372600
0.062000,-20.287711,8.098386,6.581302,-0.057237,-1.834106,-0.011937,1.367596
0.064000,-20.293600,7.727023,5.533944,-0.058936,-1.892405,-0.013120,1.362480
0.066000,-20.222026,7.883541,5.206548,-0.057367,-1.950599,-0.014608,1.357250
0.068000,-20.334859,10.904887,3.559387,-0.057260,-2.008545,-0.015947,1.351909
0.070000,-20.250015,10.977317,3.310773,-0.082080,-2.067151,-0.016002,1.346451
0.072000,-19.661375,6.359643,8.206799,-0.107740,-2.125522,-0.015958,1.340880
0.074000,-19.608887,6.669269,7.625354,-0.090593,-2.182248,-0.020169,1.335232
0.076000,-19.552182,6.959054,7.078604,-0.076196,-2.238705,-0.024080,1.329509
0.078000,-19.490886,7.216677,6.581861,-0.064433,-2.294874,-0.027689,1.323712
0.080000,-19.425559,7.447751,6.126625,-0.055024,-2.350745,-0.031026,1.317845
0.082000,-19.356403,7.653306,5.709838,-0.047737,-2.406307,-0.034113,1.311909
0.084000,-19.237258,7.156030,6.092580,-0.042350,-2.461549,-0.036970,1.305908
0.086000,-19.166524,7.374828,5.661335,-0.032796,-2.516458,-0.040668,1.299848
0.088000,-19.061052,6.662938,6.304854,-0.025276,-2.571061,-0.044088,1.293733
0.090000,-18.995544,6.998742,5.708461,-0.012503,-2.626019,-0.048339,1.287569
0.092000,-19.003329,8.355287,3.805084,-0.002846,-2.680641,-0.052162,1.281358
0.094000,-18.918750,8.524539,3.483712,-0.006873,-2.734551,-0.053677,1.275096
0.096000,-18.830776,8.671572,3.192123,-0.012515,-2.788073,-0.054933,1.268785
0.098000,-18.739674,8.798611,2.926103,-0.019582,-2.841199,-0.055954,1.262430
0.100000,-18.875816,10.670440,0.754156,-0.027904,-2.893919,-0.056761,1.256034
0.102000,-18.506135,8.690172,2.855620,-0.052058,-2.945896,-0.056037,1.249591
0.104000,-18.443063,8.650717,2.376365,-0.059740,-2.997983,-0.056854,1.243116
0.106000,-18.391243,8.592072,1.854899,-0.067132,-3.049691,-0.057765,1.236610
0.108000,-18.573620,10.092573,-0.528869,-0.073332,-3.100294,-0.059227,1.230078
0.110000,-18.144380,8.473660,1.891919,-0.091725,-3.149803,-0.060421,1.223513
0.112000,-17.900992,7.262910,4.004857,-0.097171,-3.199756,-0.062054,1.216929
0.114000,-17.831568,7.731423,3.191590,-0.089021,-3.250489,-0.067071,1.210340
0.116000,-17.754789,8.125553,2.467499,-0.085094,-3.300221,-0.071329,1.203746
0.118000,-17.720696,8.759327,1.328665,-0.084834,-3.349230,-0.074532,1.197149
0.120000,-17.621645,8.904363,1.018350,-0.090656,-3.397307,-0.076212,1.190547
