t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.217497,21.324955,-0.210869,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.194439,21.278043,-0.209767,-0.053245,-0.024898,0.004426,1.456416
0.008000,-8.170140,21.231050,-0.210588,-0.106241,-0.049650,0.008319,1.456090
0.010000,-8.144855,21.184893,-0.213201,-0.158990,-0.074246,0.011724,1.455631
0.012000,-8.117980,21.138456,-0.217540,-0.211498,-0.098682,0.014651,1.455039
0.014000,-8.090099,21.092633,-0.223541,-0.263766,-0.122951,0.017152,1.454314
0.016000,-8.061415,21.047647,-0.231145,-0.315797,-0.147047,0.019243,1.453458
0.018000,-7.901335,16.930442,6.266161,-0.367596,-0.170966,0.020932,1.452471
0.020000,-6.899489,10.568992,17.024028,-0.385982,-0.194690,0.017327,1.451394
0.022000,-6.823126,9.916787,18.185362,-0.347111,-0.211697,0.009557,1.450309
0.024000,-6.834891,10.281873,17.616646,-0.302107,-0.228173,0.000664,1.449226
0.026000,-6.829707,10.994426,17.374316,-0.260339,-0.244707,-0.008076,1.448140
0.028000,-6.797915,11.792566,16.949259,-0.229881,-0.263050,-0.016357,1.447044
0.030000,-6.781106,10.592858,17.993286,-0.207409,-0.279708,-0.022919,1.445940
0.032000,-6.821206,11.222985,16.806555,-0.175612,-0.296601,-0.030741,1.444835
0.034000,-6.853928,11.784322,15.762282,-0.148936,-0.313814,-0.038147,1.443720
0.036000,-7.066418,15.037785,11.007149,-0.126862,-0.331284,-0.045148,1.442589
0.038000,-7.073220,15.250237,10.513473,-0.135834,-0.350061,-0.048733,1.441410
0.040000,-7.076796,15.429649,10.074848,-0.146473,-0.368922,-0.052316,1.440181
0.042000,-7.077178,15.580453,9.685523,-0.158550,-0.387837,-0.055915,1.438899
0.044000,-7.443394,18.346010,6.525407,-0.171869,-0.406780,-0.059516,1.437562
0.046000,-7.427031,18.483673,6.267713,-0.206858,-0.428676,-0.061559,1.436145
0.048000,-6.701451,12.364114,14.146975,-0.243111,-0.450678,-0.063637,1.434645
0.050000,-6.847818,14.049940,11.420654,-0.222387,-0.467501,-0.071695,1.433124
0.052000,-6.868209,14.396259,10.796800,-0.216002,-0.485221,-0.078102,1.431564
0.054000,-6.883722,14.699180,10.243757,-0.212755,-0.503017,-0.084282,1.429962
0.056000,-6.746649,13.507215,12.083536,-0.212266,-0.520873,-0.090274,1.428315
0.058000,-6.764647,13.830048,11.502614,-0.201479,-0.537734,-0.097765,1.426636
0.060000,-6.778676,14.118633,10.979091,-0.193648,-0.554695,-0.105012,1.424923
0.062000,-6.699276,13.402653,12.082460,-0.188467,-0.571739,-0.112042,1.423172
0.064000,-6.716292,13.718792,11.510500,-0.177301,-0.588297,-0.119992,1.421391
0.066000,-6.666633,12.534943,13.291369,-0.169054,-0.604985,-0.127674,1.419578
0.068000,-6.814976,14.458539,9.982716,-0.152124,-0.622044,-0.136516,1.417741
0.070000,-6.829645,14.773889,9.394040,-0.154494,-0.639741,-0.143006,1.415861
0.072000,-6.850826,15.007773,8.709507,-0.159803,-0.657584,-0.149209,1.413935
0.074000,-6.858119,15.242604,8.253334,-0.166193,-0.675317,-0.155241,1.411959
0.076000,-7.233338,17.812668,3.914016,-0.174841,-0.693139,-0.161067,1.409931
0.078000,-6.798791,15.141614,8.269326,-0.205586,-0.713519,-0.164625,1.407822
0.080000,-6.807068,15.355032,7.847466,-0.213554,-0.731199,-0.170731,1.405663
0.082000,-6.812229,15.538207,7.473488,-0.223586,-0.748941,-0.176642,1.403452
0.084000,-7.176120,17.826159,3.635531,-0.235412,-0.766730,-0.182392,1.401189
0.086000,-7.107797,13.227986,7.467243,-0.266427,-0.786821,-0.186346,1.398846
0.088000,-7.114533,13.421591,7.098493,-0.270312,-0.805279,-0.229097,1.396450
0.090000,-7.110468,13.653668,6.776647,-0.275983,-0.823870,-0.271922,1.393999
0.092000,-6.890083,11.451977,10.809419,-0.283406,-0.842567,-0.313544,1.391493
0.094000,-6.908393,12.258172,9.647942,-0.265608,-0.860542,-0.356461,1.388954
0.096000,-7.012008,13.757817,7.326556,-0.254128,-0.878585,-0.396831,1.386377
0.098000,-7.006363,14.208061,6.809554,-0.255408,-0.897198,-0.433576,1.383749
0.100000,-6.994635,14.588675,6.408791,-0.259991,-0.915894,-0.466919,1.381068
0.102000,-6.987694,14.929731,6.017951,-0.267158,-0.934641,-0.496944,1.378333
0.104000,-6.888599,14.854491,6.328012,-0.276778,-0.953444,-0.524047,1.375542
0.106000,-6.771353,14.080981,7.860140,-0.284742,-0.971922,-0.550979,1.372699
0.108000,-6.685267,12.866290,10.037198,-0.284516,-0.989691,-0.575800,1.369814
0.110000,-6.798748,14.488501,7.238391,-0.273626,-1.007855,-0.598560,1.366898
0.112000,-6.811491,14.799548,6.765499,-0.279902,-1.026389,-0.618248,1.363937
0.114000,-6.823342,15.066686,6.344860,-0.288842,-1.045037,-0.636018,1.360929
0.116000,-6.834475,15.295016,5.971622,-0.300101,-1.063786,-0.652102,1.357872
0.118000,-7.144459,17.303190,2.501693,-0.313366,-1.082619,-0.666704,1.354766
0.120000,-6.801519,15.303498,5.932578,-0.345350,-1.103028,-0.679830,1.351590
0.122000,-6.818657,15.493591,5.584352,-0.358361,-1.121931,-0.692150,1.348366
0.124000,-6.896869,15.600405,5.264650,-0.373161,-1.140899,-0.703395,1.345094
0.126000,-6.906858,15.739119,4.986905,-0.389499,-1.160067,-0.712207,1.341773
0.128000,-6.916007,15.856240,4.736680,-0.407177,-1.179282,-0.720332,1.338401
0.130000,-7.200556,17.347289,2.107310,-0.426020,-1.198545,-0.727835,1.334980
0.132000,-6.852549,15.407331,5.592772,-0.458566,-1.219220,-0.734570,1.331494
0.134000,-6.842998,15.396313,5.571126,-0.468569,-1.238255,-0.742136,1.327964
0.136000,-6.870618,15.618848,5.115347,-0.478582,-1.257221,-0.749223,1.324392
0.138000,-6.895286,15.809211,4.707690,-0.491085,-1.276255,-0.755720,1.320776
0.140000,-6.818403,15.188989,5.809322,-0.505768,-1.295354,-0.761680,1.317115
0.142000,-6.846012,15.387368,5.383536,-0.513860,-1.313905,-0.767961,1.313417
0.144000,-6.817243,15.071342,5.909392,-0.524271,-1.332554,-0.773697,1.309680
0.146000,-6.814282,14.690005,6.438107,-0.531558,-1.351009,-0.779445,1.305909
0.148000,-6.895082,15.450885,4.913372,-0.536392,-1.370482,-0.784601,1.302103
0.150000,-6.920642,15.627515,4.501482,-0.550779,-1.390190,-0.788505,1.298258
0.152000,-6.943539,15.777042,4.132799,-0.567327,-1.409970,-0.791921,1.294372
0.154000,-6.964069,15.903386,3.800601,-0.585766,-1.429812,-0.794881,1.290445
0.156000,-6.982481,16.009266,3.500588,-0.605867,-1.449715,-0.797409,1.286477
0.158000,-7.272125,17.441236,0.893189,-0.627430,-1.469674,-0.799526,1.282467
0.160000,-6.968596,15.934051,3.372028,-0.663955,-1.490016,-0.801314,1.278405
0.162000,-6.988737,16.027581,3.092485,-0.685460,-1.510178,-0.802805,1.274302
0.164000,-7.006440,16.103639,2.839623,-0.708298,-1.530353,-0.803916,1.270160
0.166000,-7.022117,16.164988,2.609180,-0.732302,-1.550545,-0.804665,1.265979
0.168000,-7.035991,16.213536,2.398030,-0.757333,-1.570754,-0.805067,1.261758
0.170000,-7.048164,16.250630,2.204080,-0.783272,-1.590982,-0.805132,1.257498
0.172000,-7.058658,16.277240,2.025765,-0.810012,-1.611229,-0.804872,1.253201
0.174000,-7.309519,17.344495,0.063003,-0.837455,-1.631496,-0.804292,1.248866
0.176000,-7.038863,16.134874,1.981587,-0.876300,-1.651724,-0.803708,1.244486
0.178000,-7.053880,16.181830,1.766778,-0.903130,-1.672181,-0.802592,1.240071
0.180000,-7.056693,16.102739,1.821143,-0.930902,-1.692610,-0.801158,1.235621
0.182000,-7.076662,16.188444,1.527444,-0.957688,-1.712944,-0.799679,1.231139
0.184000,-6.749543,13.556944,6.038816,-0.985977,-1.733232,-0.797857,1.226623
0.186000,-6.804019,13.936680,5.295448,-0.987367,-1.752898,-0.798663,1.222093
0.188000,-6.845510,14.216119,4.719838,-0.992955,-1.772708,-0.798740,1.217545
0.190000,-6.878440,14.432404,4.246575,-1.001714,-1.792651,-0.798202,1.212979
0.192000,-7.325276,16.593069,0.333430,-1.013020,-1.812714,-0.797117,1.208394
0.194000,-7.327221,16.606522,0.160142,-1.047960,-1.833056,-0.795019,1.203775
0.196000,-7.392476,17.505032,-1.740814,-1.083487,-1.853552,-0.792681,1.199124
0.198000,-7.096456,16.373037,-0.061327,-1.130951,-1.872977,-0.788320,1.194438
0.200000,-6.814268,14.114707,4.200187,-1.168216,-1.892178,-0.784093,1.189725
0.202000,-6.853362,14.334229,3.703639,-1.176813,-1.912905,-0.782113,1.184997
0.204000,-6.888665,14.534872,3.229098,-1.188292,-1.933614,-0.779573,1.180255
0.206000,-7.300399,16.379351,-0.184137,-1.202516,-1.954311,-0.776489,1.175496
0.208000,-7.298422,16.381123,-0.359236,-1.237846,-1.975017,-0.772443,1.170711
0.210000,-6.882695,14.619622,2.604983,-1.273923,-1.995761,-0.768118,1.165900
0.212000,-7.149397,16.221745,-0.621776,-1.291028,-2.016594,-0.763930,1.161075
0.214000,-7.341652,16.855943,-1.873514,-1.329752,-2.035543,-0.758148,1.156230
0.216000,-7.252323,16.154352,-0.545046,-1.375518,-2.054783,-0.751776,1.151362
0.218000,-7.247371,16.143927,-0.711073,-1.410953,-2.075713,-0.746458,1.146473
