t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-7.156173,-20.981434,-1.140564,-0.000000,0.000002,0.000000,1.456606
0.006000,-7.125633,-20.935800,-1.134904,0.052206,-0.021502,-0.002124,1.456426
0.008000,-7.094979,-20.889559,-1.131127,0.104171,-0.042872,-0.003724,1.456123
0.010000,-7.063659,-20.843775,-1.129151,0.155897,-0.064105,-0.004857,1.455695
0.012000,-7.032985,-20.795220,-1.128928,0.207389,-0.085196,-0.005539,1.455145
0.014000,-7.002157,-20.745811,-1.130356,0.258650,-0.106138,-0.005931,1.454473
0.016000,-6.970619,-20.697175,-1.133384,0.309685,-0.126927,-0.006105,1.453680
0.018000,-6.108487,-13.606063,11.281129,0.360498,-0.147559,-0.006064,1.452767
0.020000,-6.683312,-17.129770,4.945242,0.354973,-0.163730,0.000386,1.451815
0.022000,-5.733121,-11.214936,15.667164,0.378380,-0.183540,0.006124,1.450778
0.024000,-5.513775,-9.852558,18.312484,0.351712,-0.197925,0.015193,1.449730
0.026000,-5.375231,-9.987073,20.274022,0.311393,-0.210984,0.026030,1.448690
0.028000,-5.434777,-10.534637,19.009946,0.277161,-0.223593,0.036251,1.447670
0.030000,-5.401896,-9.525625,20.199396,0.247150,-0.236540,0.046107,1.446662
0.032000,-5.755888,-13.876984,13.834131,0.205078,-0.249825,0.057661,1.445671
0.034000,-5.791951,-14.347503,12.922810,0.199928,-0.265116,0.064598,1.444657
0.036000,-5.821615,-14.746070,12.108996,0.198678,-0.280521,0.071262,1.443616
0.038000,-5.845614,-15.083624,11.383892,0.200758,-0.296019,0.077714,1.442544
0.040000,-6.312578,-17.823464,7.300583,0.205683,-0.311591,0.084001,1.441435
0.042000,-6.304928,-18.000293,6.874738,0.238536,-0.330815,0.087682,1.440260
0.044000,-5.312673,-10.262403,17.844010,0.272914,-0.350106,0.091405,1.439016
0.046000,-5.412027,-11.316869,15.799520,0.237035,-0.362820,0.103387,1.437779
0.048000,-5.462758,-11.812029,14.843369,0.211859,-0.375852,0.114058,1.436537
0.050000,-5.645293,-13.328868,11.941325,0.191146,-0.389141,0.124228,1.435284
0.052000,-5.674649,-13.655329,11.283649,0.185545,-0.403355,0.132539,1.434003
0.054000,-5.543482,-12.773293,12.904769,0.182889,-0.417728,0.140559,1.432691
0.056000,-5.575052,-13.111140,12.236035,0.170928,-0.431407,0.149878,1.431357
0.058000,-5.602076,-13.412155,11.633374,0.162041,-0.445249,0.158886,1.429998
0.060000,-5.625036,-13.680119,11.090225,0.155899,-0.459228,0.167628,1.428611
0.062000,-5.566044,-13.266118,11.855445,0.152207,-0.473327,0.176142,1.427193
0.064000,-5.589884,-13.537337,11.313200,0.143818,-0.487194,0.185370,1.425748
0.066000,-5.545153,-12.908556,12.515380,0.137898,-0.501200,0.194362,1.424274
0.068000,-5.583839,-13.337297,11.657280,0.124412,-0.515475,0.204447,1.422776
0.070000,-5.842690,-15.704672,7.120015,0.114809,-0.530169,0.214204,1.421249
0.072000,-5.855818,-15.899581,6.703727,0.124964,-0.545563,0.221092,1.419668
0.074000,-5.865100,-16.062330,6.343491,0.136999,-0.560981,0.227856,1.418031
0.076000,-5.871023,-16.196917,6.032524,0.150619,-0.576416,0.234526,1.416338
0.078000,-6.201750,-17.537261,3.282872,0.165564,-0.591860,0.241130,1.414586
0.080000,-6.195824,-17.617007,3.041187,0.195745,-0.609875,0.246264,1.412756
0.082000,-5.389599,-12.556809,12.505132,0.226827,-0.627976,0.251427,1.410848
0.084000,-5.452397,-13.205954,11.237776,0.209338,-0.641678,0.262774,1.408919
0.086000,-5.498779,-13.745369,10.147103,0.198540,-0.655564,0.273211,1.406965
0.088000,-5.292905,-12.503712,8.281357,0.193713,-0.669439,0.282864,1.404980
0.090000,-5.323758,-12.689990,7.832180,0.192466,-0.684462,0.325390,1.402952
0.092000,-5.359115,-12.915389,7.434148,0.193231,-0.699714,0.367965,1.400878
0.094000,-5.396152,-13.160158,7.079803,0.195941,-0.715155,0.409597,1.398756
0.096000,-5.441365,-13.451093,6.764330,0.200495,-0.730749,0.449653,1.396584
0.098000,-5.404716,-13.046698,7.906032,0.206891,-0.746456,0.487037,1.394363
0.100000,-5.444529,-13.306855,7.562972,0.207205,-0.761786,0.521817,1.392098
0.102000,-5.488418,-13.637345,7.255995,0.209383,-0.777242,0.554683,1.389788
0.104000,-5.528188,-13.924857,6.976789,0.213485,-0.792761,0.584362,1.387433
0.106000,-5.527303,-13.785859,7.519348,0.219280,-0.808343,0.611245,1.385031
0.108000,-5.566636,-14.049664,7.201498,0.222015,-0.823830,0.635973,1.382585
0.110000,-5.574873,-13.773758,7.942899,0.226523,-0.839413,0.658498,1.380096
0.112000,-5.619077,-14.100340,7.437526,0.226458,-0.855292,0.679436,1.377565
0.114000,-5.799779,-15.855653,4.135078,0.229130,-0.871283,0.698574,1.374991
0.116000,-5.826640,-16.009160,3.894575,0.248405,-0.887849,0.715363,1.372359
0.118000,-5.851372,-16.134380,3.686185,0.268803,-0.904447,0.730891,1.369667
0.120000,-6.082310,-17.084970,1.772511,0.290120,-0.921081,0.745299,1.366917
0.122000,-6.099395,-17.151662,1.616735,0.322511,-0.939134,0.758585,1.364096
0.124000,-5.612121,-13.843991,8.138060,0.355451,-0.957329,0.771058,1.361205
0.126000,-5.665049,-14.251136,7.312023,0.353383,-0.973280,0.784091,1.358279
0.128000,-5.711455,-14.471138,6.868552,0.356064,-0.989170,0.796019,1.355316
0.130000,-5.799974,-15.061673,5.612914,0.360946,-1.005180,0.807117,1.352313
0.132000,-5.836459,-15.207375,5.281761,0.372920,-1.021457,0.817121,1.349265
0.134000,-5.870306,-15.332315,4.981573,0.386418,-1.037849,0.826485,1.346173
0.136000,-5.976777,-15.391817,4.702444,0.401263,-1.054353,0.835271,1.343035
0.138000,-6.001034,-15.486109,4.452745,0.417274,-1.071083,0.842388,1.339850
0.140000,-6.023894,-15.566266,4.224292,0.434343,-1.087910,0.849132,1.336617
0.142000,-6.045718,-15.634465,4.013949,0.452349,-1.104833,0.855531,1.333338
0.144000,-6.003431,-15.266152,4.752399,0.471187,-1.121849,0.861601,1.330010
0.146000,-6.030712,-15.355193,4.498148,0.485258,-1.138620,0.867883,1.326640
0.148000,-6.056987,-15.433613,4.260144,0.500428,-1.155517,0.873800,1.323226
0.150000,-6.058510,-15.305220,4.478904,0.516601,-1.172535,0.879366,1.319768
0.152000,-6.087353,-15.391735,4.217660,0.530952,-1.189590,0.884874,1.316267
