t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.664544,-14.158101,-0.746450,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.645087,-14.127605,-0.742268,0.035114,-0.013967,-0.001165,1.456451
0.008000,-4.625580,-14.097109,-0.738943,0.070067,-0.027849,-0.001978,1.456195
0.010000,-4.607279,-14.064123,-0.736499,0.104864,-0.041644,-0.002466,1.455840
0.012000,-4.588823,-14.031494,-0.734841,0.139507,-0.055350,-0.002767,1.455385
0.014000,-4.570179,-13.998964,-0.733903,0.173997,-0.068964,-0.002887,1.454832
0.016000,-4.551349,-13.966701,-0.733670,0.208337,-0.082485,-0.002846,1.454180
0.018000,-4.350221,-11.142289,4.139949,0.242528,-0.095912,-0.002653,1.453431
0.020000,-3.666083,-6.941288,11.744994,0.254655,-0.109018,0.002010,1.452612
0.022000,-3.510883,-5.892543,13.732985,0.231780,-0.117817,0.008526,1.451776
0.024000,-3.143190,-6.672371,19.147709,0.199388,-0.125707,0.016245,1.450936
0.026000,-3.102775,-6.057638,19.659396,0.177563,-0.131559,0.022784,1.450132
0.028000,-3.160813,-6.610960,18.586395,0.148731,-0.137267,0.030213,1.449364
0.030000,-3.251264,-4.526085,18.572121,0.124537,-0.143293,0.037167,1.448626
0.032000,-3.434750,-9.564488,14.412383,0.078461,-0.151496,0.047374,1.447911
0.034000,-3.481835,-9.872227,13.466107,0.076693,-0.159277,0.051519,1.447198
0.036000,-3.670621,-8.855878,11.166435,0.077491,-0.167271,0.055504,1.446482
0.038000,-3.537048,-10.575831,12.174687,0.068176,-0.177402,0.061224,1.445744
0.040000,-3.861867,-13.789565,9.746800,0.075138,-0.185552,0.064651,1.444995
0.042000,-3.846348,-14.205725,9.682140,0.113252,-0.196357,0.064947,1.444217
0.044000,-3.124914,-6.021626,17.767136,0.154661,-0.207174,0.065079,1.443409
0.046000,-3.225316,-7.874252,15.539524,0.121859,-0.213283,0.073684,1.442626
0.048000,-3.285388,-8.032806,14.509610,0.107016,-0.219761,0.080390,1.441856
0.050000,-3.345002,-8.180806,13.606232,0.093682,-0.226569,0.086927,1.441092
0.052000,-3.395810,-8.321087,12.815957,0.081798,-0.233673,0.093147,1.440328
0.054000,-3.438035,-8.454635,12.124390,0.071287,-0.241030,0.099105,1.439559
0.056000,-3.473043,-8.581022,11.519597,0.062075,-0.248605,0.104865,1.438780
0.058000,-3.501917,-8.701095,10.993687,0.054089,-0.256362,0.110481,1.437988
0.060000,-3.525724,-8.817222,10.535608,0.047259,-0.264271,0.115987,1.437180
0.062000,-3.545012,-8.935117,10.145301,0.041536,-0.272304,0.121411,1.436353
0.064000,-3.528566,-8.320534,10.629361,0.036914,-0.280436,0.126766,1.435504
0.066000,-3.511609,-7.514728,11.378139,0.026184,-0.288489,0.132588,1.434636
0.068000,-3.541589,-7.858882,10.798574,0.006861,-0.296839,0.139582,1.433752
0.070000,-3.689303,-10.796205,7.627877,-0.009268,-0.305350,0.146218,1.432848
0.072000,-3.699466,-10.969237,7.393503,-0.000051,-0.314617,0.150369,1.431907
0.074000,-3.706993,-11.112807,7.197207,0.010719,-0.323910,0.154406,1.430928
0.076000,-3.974345,-12.751018,5.208034,0.022767,-0.333220,0.158361,1.429910
0.078000,-3.964079,-12.867142,5.116169,0.051873,-0.344797,0.160473,1.428836
0.080000,-3.405506,-7.061295,11.856287,0.082181,-0.356385,0.162566,1.427707
0.082000,-3.472225,-8.086653,10.330170,0.058618,-0.364340,0.170646,1.426566
0.084000,-3.476936,-8.512686,10.118897,0.045796,-0.372305,0.177344,1.425406
