t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,34.727784,4.214260,3.287615,-0.000000,0.000002,0.000000,1.456606
0.006000,34.605247,4.204976,3.275844,-0.009987,0.105358,-0.004112,1.456834
0.008000,34.489416,4.196270,3.258543,-0.019933,0.210098,-0.008256,1.457343
0.010000,34.380063,4.188121,3.235938,-0.029842,0.314248,-0.012435,1.458134
0.012000,34.276954,4.180507,3.208234,-0.039716,0.417832,-0.016649,1.459204
0.014000,34.179844,4.173408,3.175620,-0.049557,0.520876,-0.020902,1.460556
0.016000,34.088482,4.166799,3.138270,-0.059368,0.623401,-0.025196,1.462190
0.018000,34.002611,4.160658,3.096344,-0.069153,0.725431,-0.029533,1.464106
0.020000,34.071005,3.400134,4.457997,-0.078912,0.826985,-0.033913,1.466309
0.022000,34.539144,-1.890127,15.155160,-0.082026,0.930820,-0.038670,1.468816
0.024000,34.872674,0.016776,23.879754,-0.038851,1.041381,-0.049402,1.471719
0.026000,34.361618,6.606722,17.501163,-0.013577,1.154342,-0.057485,1.475080
0.028000,34.757501,1.164747,23.777031,-0.046294,1.261748,-0.058661,1.478849
0.030000,34.504286,1.165366,20.027167,-0.031072,1.373591,-0.065719,1.483089
0.032000,34.168891,-0.255688,16.861895,-0.016715,1.483368,-0.072569,1.487781
0.034000,34.286623,1.745805,17.894233,0.012222,1.589711,-0.081438,1.492906
0.036000,34.168980,1.824860,16.730370,0.021334,1.698057,-0.087384,1.498487
0.038000,33.904647,-0.287310,15.223093,0.029824,1.805559,-0.093207,1.504527
0.040000,34.033733,5.729220,16.276263,0.057746,1.910190,-0.101634,1.511021
0.042000,33.913314,5.103415,14.583090,0.030420,2.016765,-0.103564,1.517994
0.044000,33.801489,4.692991,13.264255,0.009297,2.122468,-0.106292,1.525449
0.046000,33.571726,5.955884,11.228196,-0.007702,2.227378,-0.109484,1.533392
0.048000,33.496003,5.841261,10.543322,-0.034549,2.329326,-0.111608,1.541817
0.050000,33.671647,2.377898,13.086041,-0.060290,2.430670,-0.114013,1.550736
0.052000,33.580959,2.469590,12.188271,-0.054247,2.535392,-0.119777,1.560198
0.054000,33.512257,2.881866,11.746603,-0.049116,2.639418,-0.125407,1.570217
0.056000,33.434808,3.394841,11.510594,-0.047968,2.742931,-0.130670,1.580812
0.058000,33.320258,2.539900,9.784715,-0.052116,2.845925,-0.135396,1.592003
0.060000,33.243644,2.592173,9.119044,-0.049117,2.947669,-0.140783,1.603803
