t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.273973,-18.031820,-2.635898,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.185352,-17.982802,-2.625862,0.044717,-0.073500,0.000381,1.456260
0.008000,-24.093454,-17.939576,-2.619364,0.089228,-0.146554,0.000766,1.455623
0.010000,-23.999903,-17.899022,-2.616323,0.133532,-0.219157,0.001404,1.454699
0.012000,-23.905736,-17.858407,-2.616567,0.177635,-0.291306,0.002395,1.453490
0.014000,-23.810939,-17.817702,-2.619957,0.221537,-0.362996,0.003725,1.451999
0.016000,-23.715491,-17.776875,-2.626355,0.265241,-0.434224,0.005379,1.450229
0.018000,-23.398007,-14.619142,2.756718,0.308749,-0.504987,0.007344,1.448185
0.020000,-22.458003,-8.806098,13.235554,0.327542,-0.575196,0.013999,1.445897
0.022000,-22.319071,-8.782419,13.337259,0.298004,-0.641445,0.024485,1.443438
0.024000,-21.982834,-7.930352,16.823867,0.267753,-0.706601,0.035161,1.440812
0.026000,-21.837780,-7.372860,17.646274,0.233171,-0.772082,0.047062,1.438041
0.028000,-21.820482,-7.944690,16.508076,0.191883,-0.836674,0.059927,1.435134
0.030000,-21.593205,-8.264428,18.891043,0.155410,-0.901036,0.072240,1.432087
0.032000,-21.850972,-12.514584,13.299783,0.119716,-0.964253,0.084545,1.428920
0.034000,-21.829324,-12.828180,12.190924,0.120344,-1.028681,0.092191,1.425604
0.036000,-21.805005,-12.973657,11.074394,0.123512,-1.092896,0.099665,1.422137
0.038000,-21.766760,-13.217767,10.226051,0.127686,-1.156793,0.107097,1.418517
0.040000,-22.140149,-15.911860,6.121473,0.133933,-1.220470,0.114398,1.414744
0.042000,-22.067929,-16.007293,5.598353,0.167298,-1.286391,0.119141,1.410795
0.044000,-21.042627,-7.727572,15.984082,0.201553,-1.352100,0.123898,1.406671
0.046000,-21.070941,-8.871629,13.867887,0.160079,-1.413122,0.137799,1.402442
0.048000,-21.085629,-9.760771,12.130630,0.129873,-1.474117,0.150326,1.398099
0.050000,-21.058220,-10.139001,11.266896,0.108678,-1.535038,0.161670,1.393639
