t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-15.894096,-9.656819,-1.666934,-0.000000,0.000002,0.000000,1.456606
0.006000,-15.835887,-9.633942,-1.659996,0.023821,-0.048062,0.000326,1.456341
0.008000,-15.777299,-9.612539,-1.654368,0.047533,-0.095835,0.000787,1.455867
0.010000,-15.718978,-9.591257,-1.650016,0.071138,-0.143320,0.001439,1.455186
0.012000,-15.660906,-9.570085,-1.646890,0.094636,-0.190516,0.002276,1.454299
0.014000,-15.603066,-9.549014,-1.644941,0.118028,-0.237425,0.003291,1.453207
0.016000,-15.545438,-9.528030,-1.644123,0.141317,-0.284047,0.004479,1.451913
0.018000,-15.488004,-9.507123,-1.644389,0.164504,-0.330383,0.005832,1.450417
0.020000,-15.226071,-6.529654,3.623113,0.187588,-0.376433,0.007345,1.448723
0.022000,-14.346762,-2.933058,14.584869,0.186744,-0.422281,0.012935,1.446860
0.024000,-14.020322,-0.847598,18.001647,0.159463,-0.465086,0.020492,1.444899
0.026000,-13.798842,-4.218880,19.536560,0.111607,-0.505928,0.030558,1.442864
0.028000,-13.715043,-3.886022,19.968183,0.094635,-0.544652,0.037043,1.440774
0.030000,-13.691661,-2.787860,20.323394,0.073204,-0.582951,0.044209,1.438632
0.032000,-13.694625,-4.240742,19.340228,0.039605,-0.621580,0.052928,1.436440
0.034000,-13.743637,-4.622385,17.740742,0.018533,-0.660086,0.060113,1.434195
0.036000,-13.758202,-5.479994,16.748143,0.000827,-0.698830,0.066845,1.431888
0.038000,-13.970094,-8.594852,12.556818,-0.009559,-0.737614,0.072670,1.429515
0.040000,-13.975042,-8.628565,11.702926,0.006700,-0.777256,0.075084,1.427054
0.042000,-13.956290,-9.387722,11.689175,0.023210,-0.816918,0.077554,1.424501
0.044000,-13.954737,-9.253492,10.867609,0.045682,-0.856716,0.079383,1.421859
