t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.371207,23.172754,1.067615,-0.000000,0.000002,0.000000,1.456606
0.006000,5.347248,23.123451,1.063665,-0.057716,0.016081,0.002871,1.456547
0.008000,5.325896,23.073951,1.057735,-0.115169,0.032065,0.005138,1.456484
0.010000,5.306595,23.024882,1.049879,-0.172360,0.047964,0.006860,1.456417
0.012000,5.289206,22.975732,1.040107,-0.229291,0.063786,0.008070,1.456346
0.014000,5.273644,22.927277,1.028565,-0.285962,0.079540,0.008823,1.456271
0.016000,5.261523,22.875957,1.015351,-0.342379,0.095234,0.009145,1.456192
0.018000,6.217846,12.476150,18.052786,-0.398549,0.110875,0.009228,1.456108
0.020000,6.268370,11.928084,19.011631,-0.366951,0.132987,-0.000433,1.456141
0.022000,6.235522,12.769021,17.727740,-0.330456,0.155433,-0.010740,1.456297
0.024000,6.248243,11.871813,19.168635,-0.299332,0.177853,-0.020551,1.456568
0.026000,6.178687,12.512309,18.103760,-0.262015,0.200230,-0.031158,1.456962
0.028000,6.073250,14.024965,15.632072,-0.230458,0.222171,-0.041198,1.457472
0.030000,6.114077,13.479625,17.159817,-0.210944,0.243625,-0.049973,1.458082
0.032000,6.051402,13.945921,16.279950,-0.192247,0.267534,-0.057930,1.458809
0.034000,6.003227,14.442515,15.755880,-0.177308,0.290782,-0.065690,1.459645
0.036000,5.948680,14.793288,15.010591,-0.168695,0.311522,-0.073650,1.460581
0.038000,5.870394,15.838860,13.192989,-0.162571,0.331999,-0.081422,1.461610
0.040000,5.832347,16.000770,12.791374,-0.164237,0.352186,-0.088416,1.462723
0.042000,5.266669,20.011570,6.025732,-0.166922,0.372258,-0.095424,1.463917
0.044000,5.796203,16.204675,12.234098,-0.206929,0.387594,-0.098809,1.465138
0.046000,5.730783,16.299230,11.465902,-0.210067,0.407650,-0.106047,1.466438
0.048000,5.754896,15.752062,12.315335,-0.211062,0.427405,-0.113737,1.467812
0.050000,5.719856,15.917710,11.990259,-0.207907,0.447521,-0.122021,1.469267
0.052000,5.725222,14.999308,13.399412,-0.206390,0.467504,-0.130234,1.470800
0.054000,5.535555,17.161946,9.650884,-0.198461,0.487448,-0.139329,1.472420
0.056000,5.503881,17.303460,9.339077,-0.211883,0.506076,-0.146172,1.474103
0.058000,5.474282,17.423541,9.061890,-0.226761,0.524535,-0.152971,1.475846
0.060000,5.105875,19.681697,5.218887,-0.242898,0.542843,-0.159750,1.477647
0.062000,5.482380,17.127591,9.394741,-0.277710,0.557512,-0.164839,1.479475
0.064000,5.649056,14.615154,13.651881,-0.291505,0.576048,-0.172175,1.481365
0.066000,5.583208,15.601567,11.996476,-0.280048,0.596181,-0.182443,1.483349
0.068000,5.509650,16.352806,10.714224,-0.276733,0.615981,-0.191686,1.485416
0.070000,5.471549,16.544677,10.335664,-0.279752,0.635327,-0.200321,1.487558
0.072000,5.436191,16.712093,9.993232,-0.284614,0.654535,-0.208897,1.489774
0.074000,5.473998,15.342924,12.139765,-0.291109,0.673624,-0.217367,1.492061
0.076000,5.299739,17.493947,8.384480,-0.287062,0.693210,-0.227053,1.494436
0.078000,4.963400,19.709755,4.561173,-0.304825,0.711220,-0.234385,1.496871
0.080000,5.437357,15.182339,12.194890,-0.341802,0.725394,-0.239572,1.499334
0.082000,4.618736,13.553146,10.153443,-0.336273,0.745189,-0.249658,1.501888
0.084000,3.844505,12.735254,9.650276,-0.333546,0.762733,-0.277671,1.504513
0.086000,3.747643,12.984905,9.306170,-0.331673,0.778317,-0.292359,1.507203
0.088000,3.777755,13.429799,9.015849,-0.331896,0.793549,-0.303855,1.509954
0.090000,3.911422,13.192464,10.066635,-0.334344,0.808747,-0.313682,1.512765
0.092000,3.933630,15.144198,7.248966,-0.332803,0.824234,-0.323413,1.515645
0.094000,4.029688,15.570977,7.028039,-0.348669,0.838644,-0.332490,1.518575
0.096000,4.109110,15.940026,6.826249,-0.366277,0.853160,-0.341629,1.521555
0.098000,3.943233,17.862937,3.819355,-0.385401,0.867727,-0.350823,1.524585
0.100000,4.275000,16.182353,7.085405,-0.420328,0.878948,-0.359364,1.527638
0.102000,4.314811,16.464794,6.853759,-0.438438,0.894125,-0.368863,1.530747
0.104000,4.472584,14.774510,10.143950,-0.457991,0.909274,-0.378336,1.533911
0.106000,4.459300,15.975170,8.297850,-0.457564,0.926470,-0.388759,1.537157
0.108000,4.407241,16.968713,6.701691,-0.466698,0.943077,-0.398820,1.540473
0.110000,4.413182,17.201092,6.411950,-0.484492,0.958538,-0.408511,1.543849
0.112000,4.492017,16.573334,7.635260,-0.503863,0.973895,-0.418182,1.547284
0.114000,4.455932,16.810895,7.150922,-0.516512,0.990537,-0.428242,1.550789
0.116000,4.201851,18.805134,3.587876,-0.534220,1.006343,-0.437778,1.554362
0.118000,4.568509,15.494608,9.657445,-0.571035,1.017632,-0.446144,1.557968
