t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-3.157011,21.182197,0.254086,-0.000000,0.000002,0.000000,1.456606
0.006000,-3.151221,21.137195,0.253248,-0.052816,-0.009525,0.003847,1.456465
0.008000,-3.144308,21.092167,0.250831,-0.105390,-0.018988,0.007130,1.456238
0.010000,-3.135888,21.046393,0.246883,-0.157726,-0.028382,0.009889,1.455926
0.012000,-3.126224,21.000798,0.241506,-0.209823,-0.037702,0.012191,1.455529
0.014000,-3.115763,20.956049,0.234749,-0.261682,-0.046943,0.014073,1.455048
0.016000,-3.104541,20.912097,0.226659,-0.313307,-0.056101,0.015542,1.454483
0.018000,-2.145970,10.724678,16.941105,-0.364703,-0.065172,0.016608,1.453834
0.020000,-2.084336,10.239562,17.804019,-0.329841,-0.068497,0.008208,1.453218
0.022000,-2.309696,13.330761,12.523423,-0.290604,-0.071443,-0.000885,1.452641
0.024000,-2.334727,13.603451,12.059634,-0.281612,-0.075460,-0.006452,1.452067
0.026000,-2.248900,12.946780,13.447998,-0.275058,-0.079614,-0.012059,1.451494
0.028000,-2.178658,14.246648,14.401459,-0.255380,-0.083487,-0.019328,1.450932
0.030000,-2.710221,19.115236,8.354070,-0.254040,-0.087105,-0.024965,1.450384
0.032000,-2.174922,14.321818,13.928381,-0.297207,-0.094700,-0.026459,1.449805
0.034000,-2.000698,11.838075,16.551594,-0.295066,-0.098212,-0.032700,1.449238
0.036000,-1.983722,11.039211,17.167136,-0.271503,-0.100160,-0.040761,1.448704
0.038000,-1.993518,10.037058,18.584055,-0.241369,-0.102033,-0.049672,1.448208
0.040000,-2.057359,10.773013,17.289932,-0.204168,-0.104589,-0.059597,1.447754
0.042000,-2.112993,11.420776,16.146090,-0.173327,-0.107573,-0.068843,1.447334
0.044000,-2.161278,11.989857,15.135937,-0.148088,-0.110916,-0.077517,1.446940
0.046000,-2.203176,12.488956,14.244360,-0.127782,-0.114557,-0.085703,1.446565
0.048000,-2.239502,12.925885,13.457780,-0.111814,-0.118448,-0.093477,1.446204
0.050000,-2.270903,13.307669,12.764140,-0.099652,-0.122545,-0.100904,1.445850
0.052000,-2.298092,13.640679,12.152743,-0.090827,-0.126810,-0.108040,1.445500
0.054000,-2.321754,13.930650,11.614044,-0.084924,-0.131216,-0.114937,1.445150
0.056000,-2.342376,14.182657,11.139334,-0.081576,-0.135739,-0.121638,1.444796
0.058000,-2.360380,14.401238,10.720819,-0.080460,-0.140365,-0.128183,1.444435
0.060000,-2.376139,14.590449,10.351533,-0.081291,-0.145078,-0.134605,1.444065
