t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-10.591884,-21.766587,-1.480781,-0.000000,0.000002,0.000000,1.456606
0.006000,-10.548711,-21.718683,-1.474182,0.054164,-0.031907,-0.001554,1.456393
0.008000,-10.506472,-21.668434,-1.469723,0.108079,-0.063619,-0.002591,1.456022
0.010000,-10.464798,-21.616413,-1.467333,0.161746,-0.095132,-0.003243,1.455496
0.012000,-10.422603,-21.564797,-1.466902,0.215172,-0.126442,-0.003622,1.454813
0.014000,-10.379972,-21.512717,-1.468281,0.268359,-0.157544,-0.003740,1.453977
0.016000,-10.336836,-21.461170,-1.471483,0.321308,-0.188436,-0.003635,1.452988
0.018000,-10.091667,-18.101163,4.191800,0.374022,-0.219114,-0.003314,1.451847
0.020000,-9.215107,-12.648628,14.014009,0.400948,-0.249259,0.002505,1.450587
0.022000,-9.078275,-11.977416,15.300953,0.382707,-0.274651,0.010923,1.449275
0.024000,-8.841288,-10.589277,17.988835,0.358132,-0.299239,0.020246,1.447922
0.026000,-8.687805,-10.623754,19.878550,0.319686,-0.322418,0.031354,1.446545
0.028000,-8.731170,-11.129929,18.661241,0.286519,-0.345246,0.041981,1.445157
0.030000,-8.680014,-10.118463,19.959744,0.257141,-0.368336,0.052341,1.443750
0.032000,-9.026869,-14.362729,13.497636,0.215570,-0.391711,0.064478,1.442331
0.034000,-9.050614,-14.830148,12.564931,0.210013,-0.417067,0.072061,1.440859
0.036000,-9.067893,-15.231896,11.738344,0.208320,-0.442498,0.079413,1.439330
0.038000,-9.079360,-15.582922,11.012506,0.209978,-0.467969,0.086570,1.437741
0.040000,-9.543297,-18.390567,6.849634,0.214593,-0.493439,0.093548,1.436088
0.042000,-9.522782,-18.577713,6.425663,0.247717,-0.522403,0.097885,1.434340
0.044000,-8.493858,-10.927977,17.613743,0.282470,-0.551373,0.102239,1.432497
0.046000,-8.584396,-11.996068,15.538719,0.247739,-0.573816,0.114800,1.430634
0.048000,-8.623359,-12.490620,14.578315,0.223844,-0.596523,0.126025,1.428740
0.050000,-8.655839,-12.933334,13.711298,0.204401,-0.619434,0.136761,1.426812
0.052000,-8.682416,-13.328348,12.930109,0.188951,-0.642518,0.147071,1.424843
0.054000,-8.703784,-13.680952,12.224958,0.177071,-0.665747,0.157010,1.422831
0.056000,-8.720374,-13.994470,11.589945,0.168385,-0.689094,0.166629,1.420771
0.058000,-8.732743,-14.273639,11.016928,0.162548,-0.712536,0.175972,1.418661
0.060000,-8.741429,-14.522681,10.498136,0.159258,-0.736055,0.185080,1.416499
0.062000,-8.678217,-14.174774,11.129231,0.158254,-0.759639,0.193987,1.414283
0.064000,-8.687824,-14.419593,10.601305,0.153199,-0.783039,0.203559,1.412016
0.066000,-8.644019,-13.867694,11.457840,0.150224,-0.806708,0.213041,1.409697
0.068000,-8.665321,-14.249263,10.704502,0.139694,-0.830174,0.223421,1.407331
0.070000,-8.920085,-16.694159,6.187929,0.132839,-0.853764,0.233389,1.404913
0.072000,-8.916293,-16.844588,5.839085,0.147430,-0.878234,0.240406,1.402421
0.074000,-8.909012,-16.967283,5.538347,0.163497,-0.902660,0.247342,1.399854
0.076000,-9.211871,-18.355106,2.728230,0.180787,-0.927034,0.254223,1.397212
0.078000,-9.192547,-18.418767,2.501105,0.213551,-0.953240,0.259612,1.394477
0.080000,-8.402919,-13.681747,11.274116,0.247096,-0.979485,0.265038,1.391649
0.082000,-8.449205,-14.286018,10.051169,0.235855,-1.002353,0.276234,1.388782
0.084000,-8.468326,-14.562406,9.478869,0.231254,-1.025212,0.286532,1.385870
0.086000,-8.061450,-13.433022,7.567476,0.229350,-1.048143,0.296495,1.382911
0.088000,-8.019696,-13.609827,7.160000,0.231007,-1.071898,0.344531,1.379895
0.090000,-8.020485,-13.839038,6.794555,0.234357,-1.095750,0.393872,1.376819
0.092000,-7.923024,-13.358323,7.868777,0.239458,-1.119701,0.442397,1.373684
0.094000,-7.954782,-13.674665,7.485655,0.238424,-1.143386,0.490784,1.370496
0.096000,-8.009793,-13.997755,7.138270,0.239511,-1.167165,0.536603,1.367255
0.098000,-8.074554,-14.309611,6.821273,0.242637,-1.191033,0.578843,1.363959
0.100000,-8.101129,-14.229495,7.254367,0.247671,-1.214981,0.617115,1.360608
0.102000,-8.161962,-14.503039,6.927129,0.250266,-1.238929,0.652060,1.357206
0.104000,-8.216719,-14.750017,6.611152,0.254684,-1.262980,0.683713,1.353752
0.106000,-8.235461,-14.540307,7.186995,0.260813,-1.287124,0.712440,1.350245
0.108000,-8.289949,-14.840922,6.706197,0.263301,-1.311570,0.738936,1.346689
0.110000,-8.498619,-16.573950,3.435060,0.268340,-1.336094,0.763019,1.343083
0.112000,-8.530392,-16.705090,3.212332,0.289728,-1.360899,0.784005,1.339413
0.114000,-8.558358,-16.810433,3.017804,0.312089,-1.385713,0.803229,1.335679
0.116000,-8.790796,-17.683584,1.303727,0.335244,-1.410540,0.820874,1.331882
0.118000,-8.808981,-17.741896,1.141939,0.368289,-1.436243,0.837204,1.328015
0.120000,-8.290236,-14.589440,7.183080,0.401874,-1.462058,0.852348,1.324077
0.122000,-8.394294,-15.254029,5.803343,0.403486,-1.486655,0.867579,1.320101
