t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,23.279129,32.813625,2.945537,-0.000000,0.000002,0.000000,1.456606
0.006000,23.192535,32.738514,2.933635,-0.081750,0.070423,0.001785,1.456722
0.008000,23.114446,32.662446,2.915704,-0.163113,0.140438,0.002929,1.457008
0.010000,23.042181,32.588910,2.891767,-0.244108,0.210076,0.003620,1.457463
0.012000,22.975480,32.517773,2.862028,-0.324739,0.279363,0.003855,1.458087
0.014000,22.914180,32.447750,2.826574,-0.405012,0.348325,0.003632,1.458881
0.016000,22.855440,32.384829,2.785616,-0.484929,0.416984,0.002990,1.459845
0.018000,23.753444,22.263438,19.231122,-0.564489,0.485360,0.001696,1.460980
0.020000,23.922488,19.186322,24.284566,-0.558095,0.561669,-0.010007,1.462410
0.022000,23.843123,19.491961,23.775192,-0.526742,0.639267,-0.024992,1.464169
0.024000,23.724161,20.266710,22.450647,-0.497709,0.716356,-0.039913,1.466257
0.026000,23.612035,20.966850,21.231435,-0.475576,0.792672,-0.054215,1.468666
0.028000,23.507412,21.587039,20.129566,-0.459742,0.868290,-0.067974,1.471391
0.030000,23.409643,22.136293,19.132084,-0.449536,0.943282,-0.081273,1.474426
0.032000,23.284641,23.550030,16.742034,-0.444359,1.017713,-0.094185,1.477769
0.034000,23.209089,23.834229,16.161160,-0.450436,1.091436,-0.105921,1.481408
0.036000,23.183494,23.079249,17.244770,-0.459228,1.164824,-0.117577,1.485345
0.038000,23.108119,23.472617,16.470561,-0.463096,1.238206,-0.130244,1.489590
0.040000,22.822952,26.350382,11.418222,-0.470677,1.311196,-0.142738,1.494145
0.042000,22.767422,26.440037,11.103611,-0.506278,1.381926,-0.152121,1.498979
0.044000,22.351118,28.790864,7.062290,-0.542935,1.452378,-0.161666,1.504096
0.046000,22.752936,25.858140,11.965913,-0.598147,1.518615,-0.169947,1.509466
0.048000,22.745038,25.654782,12.158089,-0.624367,1.589236,-0.181184,1.515139
0.050000,22.675475,25.874539,11.624647,-0.649183,1.660221,-0.192993,1.521128
0.052000,22.736714,24.659349,13.468275,-0.676249,1.730889,-0.204767,1.527435
0.054000,22.724393,24.033503,14.318511,-0.693445,1.802932,-0.217699,1.534087
0.056000,22.646897,24.310339,13.680797,-0.706075,1.875430,-0.231385,1.541100
0.058000,22.597632,23.176744,15.270823,-0.721558,1.947560,-0.244884,1.548480
0.060000,22.406041,25.397173,11.330329,-0.729563,2.019842,-0.259173,1.556248
0.062000,22.330518,25.649870,10.697552,-0.759288,2.089963,-0.271479,1.564386
0.064000,22.255828,25.869559,10.113324,-0.791608,2.159595,-0.283673,1.572903
0.066000,19.239259,22.211947,5.354481,-0.826229,2.228752,-0.295796,1.581805
0.068000,19.276239,19.683435,9.290116,-0.870470,2.286096,-0.286644,1.591037
0.070000,19.209051,20.251152,8.791054,-0.894293,2.347846,-0.273516,1.600651
0.072000,19.347867,21.075311,8.357052,-0.921036,2.409029,-0.257629,1.610656
0.074000,19.533671,21.867962,7.958106,-0.950782,2.470191,-0.242913,1.621066
0.076000,19.443466,24.149332,4.829834,-0.983203,2.531469,-0.231201,1.631894
0.078000,19.993789,20.410166,12.022643,-1.030972,2.588317,-0.221237,1.643121
0.080000,20.053039,22.177399,9.628286,-1.040330,2.653653,-0.216585,1.654841
0.082000,20.116551,22.842215,8.935747,-1.061667,2.717747,-0.213421,1.667056
0.084000,20.102293,24.204611,6.944062,-1.086740,2.781522,-0.212138,1.679782
0.086000,20.201120,23.843524,7.837197,-1.121965,2.843440,-0.212185,1.693020
0.088000,20.215590,24.302387,7.245491,-1.152433,2.906642,-0.214394,1.706806
0.090000,20.253232,24.171593,7.602859,-1.185706,2.969371,-0.218104,1.721160
0.092000,20.240012,24.565095,7.008129,-1.216905,3.032532,-0.223420,1.736112
0.094000,20.197028,24.837646,6.502147,-1.250787,3.095112,-0.230002,1.751687
0.096000,20.162902,25.158327,5.937172,-1.288490,3.156506,-0.238087,1.767905
0.098000,19.960724,26.924828,2.744187,-1.328494,3.217176,-0.247273,1.784794
0.100000,20.091123,25.414330,5.372212,-1.384426,3.271977,-0.256046,1.802340
0.102000,20.027479,25.653603,4.847967,-1.425716,3.331949,-0.267665,1.820619
0.104000,19.957790,25.857475,4.355685,-1.468949,3.391035,-0.280227,1.839664
0.106000,19.880336,26.032403,3.892438,-1.513923,3.449227,-0.293575,1.859508
0.108000,19.794531,26.182626,3.455504,-1.560441,3.506509,-0.307739,1.880188
0.110000,18.438080,25.136970,5.060817,-1.608321,3.562853,-0.322828,1.901745
0.112000,18.521232,26.863896,1.824846,-1.648354,3.630277,-0.332831,1.924328
0.114000,18.466297,25.237425,4.487200,-1.703817,3.685273,-0.342841,1.947904
0.116000,18.452867,25.421476,3.947062,-1.744489,3.748687,-0.356565,1.972599
0.118000,18.424777,24.936144,4.602392,-1.786860,3.809357,-0.371789,1.998460
0.120000,18.399657,25.756676,3.004694,-1.824108,3.869443,-0.388595,2.025559
0.122000,18.332995,25.977538,2.369836,-1.868303,3.925136,-0.406318,2.053935
0.124000,18.253400,26.145059,1.816659,-1.914859,3.978270,-0.425254,2.083648
0.126000,18.161807,26.274985,1.316670,-1.963342,4.029023,-0.445396,2.114766
0.128000,18.095394,27.415458,-0.744490,-2.013467,4.077503,-0.466717,2.147361
0.130000,17.920224,25.867409,1.385238,-2.073481,4.119229,-0.487460,2.181474
0.132000,17.800468,25.937974,1.005762,-2.121878,4.165395,-0.511263,2.217255
0.134000,17.886986,27.674254,-2.039474,-2.171228,4.209562,-0.536158,2.254802
