t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.533428,7.162641,-0.588934,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.505674,7.147516,-0.585967,-0.017727,-0.025760,0.001649,1.456413
0.008000,-8.478138,7.132350,-0.583430,-0.035373,-0.051367,0.003113,1.456082
0.010000,-8.450796,7.117078,-0.581313,-0.052941,-0.076822,0.004404,1.455614
0.012000,-8.423696,7.102002,-0.579584,-0.070430,-0.102126,0.005538,1.455010
0.014000,-8.396829,7.087116,-0.578231,-0.087842,-0.127278,0.006520,1.454270
0.016000,-8.370185,7.072412,-0.577240,-0.105177,-0.152282,0.007353,1.453395
0.018000,-8.343756,7.057882,-0.576600,-0.122438,-0.177136,0.008042,1.452386
0.020000,-8.199804,3.573244,5.172159,-0.139625,-0.201843,0.008591,1.451245
0.022000,-7.298902,0.668219,16.472168,-0.126932,-0.226985,0.005171,1.450003
0.024000,-6.802555,4.703837,21.760504,-0.088952,-0.247485,0.000692,1.448740
0.026000,-6.813167,3.554311,20.992292,-0.087563,-0.264328,0.000448,1.447496
0.028000,-6.889860,3.553003,19.334297,-0.075482,-0.280858,-0.001171,1.446267
0.030000,-6.912847,4.238181,18.610490,-0.062731,-0.297784,-0.002943,1.445044
0.032000,-6.950626,2.821435,18.537734,-0.056437,-0.314914,-0.004018,1.443822
0.034000,-7.005985,3.136251,17.175262,-0.039065,-0.332491,-0.006487,1.442599
0.036000,-7.052899,3.401367,15.972478,-0.024383,-0.350402,-0.008701,1.441367
0.038000,-7.167137,6.626495,13.492468,-0.011958,-0.368598,-0.010700,1.440118
0.040000,-7.197417,6.544228,12.644454,-0.030355,-0.387611,-0.009125,1.438836
0.042000,-7.312068,5.192089,10.430304,-0.047930,-0.406816,-0.007760,1.437515
0.044000,-7.321364,5.218670,9.950127,-0.054136,-0.426497,-0.007764,1.436142
0.046000,-7.580527,7.169442,7.585505,-0.060579,-0.446260,-0.007799,1.434715
0.048000,-7.281783,4.799516,9.714878,-0.082195,-0.467969,-0.007503,1.433215
0.050000,-7.204132,0.967196,12.224110,-0.085004,-0.487653,-0.008071,1.431660
0.052000,-7.320640,2.938383,9.476380,-0.050576,-0.507372,-0.013190,1.430068
0.054000,-7.057377,5.728886,12.154578,-0.031812,-0.527667,-0.016245,1.428420
0.056000,-7.117018,5.932841,10.865831,-0.038387,-0.546390,-0.016348,1.426735
0.058000,-7.119709,5.402717,10.417514,-0.046244,-0.565319,-0.016423,1.425007
0.060000,-7.131206,5.483926,9.975939,-0.049189,-0.584187,-0.017148,1.423233
0.062000,-7.064804,4.313119,10.687140,-0.052835,-0.603131,-0.017863,1.421412
0.064000,-7.039227,3.632922,10.967817,-0.046493,-0.621618,-0.019791,1.419550
0.066000,-7.036564,2.583892,11.489697,-0.034554,-0.639970,-0.022532,1.417649
0.068000,-7.134758,4.781984,9.153139,-0.014646,-0.658654,-0.026218,1.415712
0.070000,-7.110640,5.221808,9.187818,-0.015416,-0.677713,-0.027571,1.413725
0.072000,-7.289171,8.013865,7.661585,-0.020356,-0.696742,-0.028410,1.411689
0.074000,-7.111941,4.690381,8.681478,-0.049525,-0.717586,-0.026357,1.409590
0.076000,-7.115976,4.789129,8.362621,-0.050813,-0.736827,-0.027619,1.407439
0.078000,-7.116979,4.873875,8.091738,-0.053038,-0.756131,-0.028745,1.405236
0.080000,-7.237524,4.073047,6.756366,-0.056079,-0.775483,-0.029754,1.402980
0.082000,-7.314871,6.886928,6.145933,-0.051622,-0.795581,-0.031659,1.400662
0.084000,-6.985675,4.012591,9.281599,-0.070907,-0.816437,-0.031239,1.398277
0.086000,-6.997476,4.255295,8.858636,-0.062302,-0.835416,-0.033856,1.395848
0.088000,-6.972926,4.085001,8.907368,-0.055932,-0.854470,-0.036214,1.393375
0.090000,-7.092779,3.578040,7.644246,-0.048159,-0.873424,-0.038751,1.390858
0.092000,-6.892370,5.374585,9.328551,-0.035218,-0.893199,-0.042034,1.388289
0.094000,-6.864427,3.777328,9.658951,-0.037894,-0.911862,-0.043258,1.385680
0.096000,-6.876553,3.905693,9.261097,-0.026393,-0.930300,-0.046430,1.383036
0.098000,-6.840803,3.176754,9.724659,-0.016045,-0.948819,-0.049472,1.380354
0.100000,-6.788573,2.572727,10.911523,0.000425,-0.967201,-0.053404,1.377639
0.102000,-6.781720,3.219007,10.638807,0.020795,-0.985884,-0.057866,1.374896
0.104000,-6.832522,5.366175,9.309862,0.035265,-1.004646,-0.061542,1.372124
0.106000,-6.842900,5.456577,8.886366,0.028864,-1.023638,-0.062314,1.369317
0.108000,-6.897069,4.986569,7.855043,0.021629,-1.042722,-0.062968,1.366472
0.110000,-6.898650,5.065377,7.581781,0.018120,-1.061929,-0.064140,1.363584
0.112000,-7.103954,6.985239,5.405886,0.013863,-1.081182,-0.065208,1.360652
0.114000,-6.856173,4.859344,7.579503,-0.006770,-1.101672,-0.064302,1.357663
0.116000,-6.975893,4.147922,6.295178,-0.009242,-1.120901,-0.065629,1.354632
0.118000,-6.833429,5.198566,7.357990,-0.005167,-1.140710,-0.067845,1.351553
0.120000,-6.831920,5.255746,7.160885,-0.010720,-1.159927,-0.068734,1.348432
0.122000,-7.034312,6.880949,5.373343,-0.016815,-1.179164,-0.069553,1.345271
0.124000,-6.651995,2.814400,9.817255,-0.036055,-1.199535,-0.069093,1.342056
0.126000,-6.824679,3.461770,7.378931,-0.017036,-1.218612,-0.073607,1.338818
0.128000,-6.687085,4.742835,8.281799,-0.002722,-1.238339,-0.077441,1.335541
0.130000,-6.699511,4.871297,7.883848,0.000929,-1.257389,-0.079715,1.332234
0.132000,-6.708128,4.985033,7.538428,0.003398,-1.276469,-0.081838,1.328895
0.134000,-6.713300,5.083876,7.240276,0.004830,-1.295574,-0.083827,1.325522
0.136000,-6.586264,4.649775,8.676513,0.005371,-1.314695,-0.085699,1.322116
0.138000,-6.531675,4.428670,9.332568,0.009842,-1.333454,-0.088250,1.318684
0.140000,-6.518085,4.054247,10.136908,0.016023,-1.352181,-0.091119,1.315233
0.142000,-6.559312,3.952763,9.258152,0.024056,-1.371721,-0.094101,1.311765
