t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.876326,-28.941185,-2.047026,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.815591,-28.876128,-2.038631,0.072120,-0.044890,-0.002308,1.456351
0.008000,-14.753639,-28.811232,-2.034092,0.143903,-0.089503,-0.003966,1.455898
0.010000,-14.692519,-28.742330,-2.033321,0.215354,-0.133828,-0.005003,1.455247
0.012000,-14.630655,-28.672178,-2.036082,0.286481,-0.177859,-0.005636,1.454400
0.014000,-14.567553,-28.601743,-2.042211,0.357289,-0.221587,-0.005949,1.453360
0.016000,-14.503174,-28.531768,-2.051634,0.427777,-0.265003,-0.005975,1.452128
0.018000,-14.174920,-24.572841,4.551939,0.497952,-0.308100,-0.005723,1.450707
0.020000,-13.171602,-18.260693,15.854644,0.538218,-0.349948,0.001077,1.449136
0.022000,-13.052965,-17.969809,16.433736,0.526277,-0.387164,0.011095,1.447491
0.024000,-12.775900,-16.438512,19.374999,0.511217,-0.423613,0.021713,1.445778
0.026000,-12.662076,-15.927877,20.409302,0.480864,-0.458447,0.034364,1.444018
0.028000,-12.685319,-16.571222,19.225170,0.444662,-0.492740,0.047901,1.442218
0.030000,-12.593325,-15.717479,20.930784,0.414315,-0.527169,0.060916,1.440371
0.032000,-12.597351,-16.782370,19.841089,0.373742,-0.561777,0.075568,1.438487
0.034000,-12.978980,-20.750544,12.564501,0.348520,-0.598664,0.089550,1.436554
0.036000,-13.022045,-21.038789,11.119881,0.356509,-0.637298,0.099295,1.434531
0.038000,-13.015036,-21.411051,10.362314,0.362040,-0.673980,0.108418,1.432415
0.040000,-13.002099,-21.731945,9.690136,0.371112,-0.710610,0.117356,1.430205
0.042000,-13.478130,-24.128769,4.926505,0.383277,-0.747171,0.126152,1.427898
0.044000,-13.435736,-24.292422,4.492604,0.420960,-0.787077,0.132781,1.425463
0.046000,-12.225718,-16.922837,17.995403,0.460353,-0.826939,0.139502,1.422898
0.048000,-12.296903,-18.007971,15.863595,0.433448,-0.860273,0.154219,1.420294
0.050000,-12.469785,-19.667312,12.629335,0.417856,-0.893737,0.167533,1.417638
0.052000,-12.477442,-20.066823,11.795543,0.419008,-0.927944,0.178747,1.414916
0.054000,-12.478838,-20.419138,11.042260,0.423973,-0.962227,0.189584,1.412123
0.056000,-12.474432,-20.727966,10.363175,0.432331,-0.996555,0.200098,1.409257
0.058000,-12.280490,-19.694932,12.244218,0.443693,-1.030902,0.210337,1.406316
0.060000,-12.282373,-20.040930,11.504569,0.444606,-1.064429,0.222146,1.403314
