t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.028678,-4.103063,1.931685,-0.000000,0.000002,0.000000,1.456606
0.006000,21.952562,-4.094745,1.925456,0.010186,0.066782,-0.003188,1.456710
0.008000,21.879780,-4.086605,1.916938,0.020325,0.133171,-0.006252,1.456972
0.010000,21.810220,-4.078637,1.906225,0.030417,0.199181,-0.009195,1.457391
0.012000,21.743770,-4.070833,1.893405,0.040463,0.264825,-0.012018,1.457967
0.014000,21.680319,-4.063188,1.878562,0.050462,0.330116,-0.014723,1.458699
0.016000,21.619756,-4.055693,1.861771,0.060415,0.395067,-0.017312,1.459587
0.018000,21.561969,-4.048342,1.843104,0.070321,0.459687,-0.019785,1.460631
0.020000,21.686804,-3.212857,3.436142,0.080182,0.523990,-0.022146,1.461832
0.022000,22.388061,-2.428322,18.098936,0.083011,0.590352,-0.024040,1.463207
0.024000,21.962404,-4.931785,14.976672,0.084645,0.663107,-0.024992,1.464859
0.026000,22.678077,-0.037903,23.663881,0.106144,0.731865,-0.028316,1.466764
0.028000,22.569238,-1.265301,22.892761,0.083530,0.806413,-0.026270,1.468988
0.030000,22.436595,-2.497992,22.171803,0.071360,0.880281,-0.025496,1.471531
0.032000,22.341727,-1.391677,21.672869,0.068983,0.953198,-0.025906,1.474389
0.034000,22.153403,0.037215,18.604739,0.055374,1.025216,-0.024814,1.477560
0.036000,22.037890,-0.270061,17.287377,0.028246,1.095939,-0.022143,1.481027
0.038000,21.928997,-0.543447,16.129305,0.003992,1.165906,-0.019993,1.484785
0.040000,21.718654,0.339236,14.230493,-0.017691,1.235190,-0.018343,1.488830
0.042000,21.634100,0.090498,13.397740,-0.046124,1.302171,-0.015952,1.493150
0.044000,21.785937,-3.665955,15.570680,-0.072177,1.368655,-0.014120,1.497743
0.046000,21.683795,-3.671257,13.837787,-0.064755,1.437554,-0.015954,1.502638
0.048000,21.601901,-3.297893,12.921059,-0.056217,1.505874,-0.017873,1.507831
0.050000,21.531200,-3.240494,12.331611,-0.050681,1.573689,-0.019422,1.513321
0.052000,21.476431,-2.749325,12.337197,-0.045680,1.641086,-0.020844,1.519111
0.054000,21.409754,-2.784999,11.748570,-0.045743,1.708118,-0.021582,1.525207
0.056000,21.347108,-2.812046,11.224893,-0.045466,1.774747,-0.022317,1.531614
0.058000,21.288351,-2.831665,10.755351,-0.044926,1.841004,-0.023043,1.538335
0.060000,21.232679,-2.844779,10.333320,-0.044188,1.906915,-0.023753,1.545376
0.062000,21.184062,-3.453933,9.871262,-0.043310,1.972502,-0.024442,1.552743
0.064000,21.134067,-3.384135,9.558703,-0.036788,2.037908,-0.025726,1.560443
0.066000,21.085456,-3.785787,9.652026,-0.030885,2.103041,-0.026891,1.568485
0.068000,21.035657,-3.647876,9.296831,-0.021936,2.168040,-0.028294,1.576880
0.070000,20.965924,-2.316876,8.537344,-0.014184,2.232723,-0.029516,1.585637
0.072000,20.855775,-3.799071,6.495157,-0.019032,2.296684,-0.029607,1.594760
0.074000,20.705908,-4.463322,5.352014,-0.011519,2.359359,-0.030996,1.604247
0.076000,20.829739,-2.670047,7.332279,0.003160,2.420058,-0.033167,1.614095
0.078000,20.721584,-2.227990,6.641293,0.002443,2.483301,-0.033482,1.624342
0.080000,20.675933,-2.221507,6.417422,-0.001330,2.544968,-0.033435,1.634992
