t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.139349,-10.110538,-0.414007,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.129932,-10.088389,-0.411390,0.024983,-0.006279,-0.000846,1.456475
0.008000,-2.120933,-10.065630,-0.409088,0.049855,-0.012519,-0.001481,1.456269
0.010000,-2.111926,-10.043114,-0.407150,0.074621,-0.018715,-0.001954,1.455987
0.012000,-2.102966,-10.020764,-0.405567,0.099281,-0.024868,-0.002268,1.455631
0.014000,-2.094223,-9.998329,-0.404330,0.123835,-0.030976,-0.002434,1.455199
0.016000,-2.085477,-9.975828,-0.403395,0.148285,-0.037040,-0.002468,1.454693
0.018000,-2.076707,-9.953625,-0.402778,0.172631,-0.043059,-0.002386,1.454112
0.020000,-1.875013,-7.009408,4.789410,0.196873,-0.049033,-0.002192,1.453457
0.022000,-0.863330,-4.844574,18.319450,0.197680,-0.054849,0.002561,1.452757
0.024000,-1.098306,-3.091697,15.885928,0.185064,-0.053847,0.006959,1.452107
0.026000,-0.751565,-4.239323,20.233117,0.155592,-0.055606,0.013443,1.451485
0.028000,-0.714616,-3.568055,20.477285,0.136188,-0.054061,0.018396,1.450925
0.030000,-0.727649,-4.826346,19.898833,0.109271,-0.052222,0.024267,1.450429
0.032000,-0.749095,-4.028966,20.721084,0.093012,-0.050124,0.028982,1.449996
0.034000,-0.847543,-4.483484,19.098694,0.067110,-0.048877,0.035027,1.449627
0.036000,-1.111684,-8.483165,15.312789,0.045167,-0.048228,0.040588,1.449310
0.038000,-1.172897,-8.523195,14.202529,0.056952,-0.049285,0.042055,1.449022
0.040000,-1.225496,-8.556173,13.241051,0.069082,-0.050652,0.043595,1.448756
0.042000,-1.270494,-8.582403,12.410896,0.081513,-0.052288,0.045205,1.448505
0.044000,-1.656970,-9.433679,7.942889,0.094198,-0.054151,0.046884,1.448263
0.046000,-1.332562,-7.064959,10.647276,0.115946,-0.058616,0.047756,1.447999
0.048000,-1.367331,-7.208514,10.098347,0.114229,-0.060826,0.051262,1.447733
0.050000,-1.396784,-7.334074,9.627112,0.113832,-0.063213,0.054682,1.447462
0.052000,-1.189474,-3.949758,13.070323,0.114591,-0.065749,0.058032,1.447182
0.054000,-1.288709,-4.283674,12.028399,0.090377,-0.067282,0.064320,1.446914
0.056000,-1.337983,-4.670875,11.208094,0.069844,-0.069780,0.070448,1.446649
0.058000,-1.264596,-6.907020,11.577861,0.052821,-0.072534,0.076127,1.446382
0.060000,-1.313194,-6.914526,10.854816,0.056089,-0.074106,0.079262,1.446121
0.062000,-1.346433,-7.018949,10.326539,0.059560,-0.076006,0.082373,1.445861
0.064000,-1.373980,-7.099237,9.883920,0.063989,-0.078098,0.085390,1.445597
0.066000,-1.204904,-5.449408,11.741279,0.069160,-0.080346,0.088341,1.445327
0.068000,-1.151733,-3.916871,13.643849,0.058474,-0.081300,0.093185,1.445064
0.070000,-1.204554,-4.353639,12.799937,0.031628,-0.082579,0.100051,1.444817
0.072000,-1.404484,-7.056465,9.352048,0.008826,-0.084138,0.106407,1.444580
0.074000,-1.432441,-7.276944,8.940952,0.009475,-0.086699,0.109814,1.444333
0.076000,-1.456011,-7.467805,8.594949,0.012139,-0.089362,0.113034,1.444073
0.078000,-1.475978,-7.631597,8.302715,0.016546,-0.092114,0.116098,1.443798
0.080000,-1.732457,-9.210254,6.101200,0.022444,-0.094941,0.119035,1.443507
0.082000,-1.452870,-7.462508,8.422863,0.044989,-0.099841,0.120091,1.443182
0.084000,-1.255387,-4.641922,11.577990,0.049210,-0.102518,0.123369,1.442841
0.086000,-1.341691,-5.906437,10.279249,0.030418,-0.104038,0.129492,1.442504
0.088000,-1.398782,-6.596084,9.587635,0.023862,-0.105965,0.134113,1.442164
0.090000,-1.424257,-6.805635,9.234185,0.023679,-0.108257,0.137946,1.441815
0.092000,-1.445560,-6.979006,8.938553,0.025395,-0.110695,0.141550,1.441456
0.094000,-1.427200,-6.866926,9.213866,0.028679,-0.113253,0.144972,1.441084
0.096000,-1.377210,-5.182859,9.504029,0.030563,-0.115685,0.148591,1.440703
0.098000,-1.364785,-4.711730,9.976752,0.016436,-0.117654,0.154115,1.440312
0.100000,-1.357355,-4.077211,10.688699,-0.002606,-0.119688,0.160255,1.439914
0.102000,-1.579724,-6.597973,7.362576,-0.028614,-0.121980,0.167260,1.439512
0.104000,-1.556911,-6.995256,7.289336,-0.032255,-0.125832,0.171491,1.439085
0.106000,-1.752817,-9.692221,6.150069,-0.032848,-0.129079,0.175262,1.438634
0.108000,-1.490349,-7.791324,8.389283,-0.006167,-0.133970,0.175911,1.438150
0.110000,-1.513815,-7.916242,8.079241,0.000894,-0.136806,0.178917,1.437650
0.112000,-1.327737,-5.228197,11.248988,0.009098,-0.139740,0.181815,1.437134
0.114000,-1.421605,-6.452265,9.628507,-0.006020,-0.141639,0.187624,1.436618
0.116000,-1.479777,-6.882717,8.859254,-0.008291,-0.143882,0.191836,1.436094
0.118000,-1.504447,-7.024160,8.519628,-0.006258,-0.146517,0.195495,1.435558
0.120000,-1.525962,-7.146727,8.226173,-0.002895,-0.149306,0.198985,1.435007
0.122000,-1.543789,-7.244660,7.983322,0.001618,-0.152226,0.202328,1.434438
0.124000,-1.437943,-6.105332,9.405828,0.007045,-0.155245,0.205557,1.433852
0.126000,-1.389607,-5.017163,10.776220,0.000736,-0.157469,0.210268,1.433256
0.128000,-1.573727,-7.321595,7.554765,-0.017600,-0.159706,0.216452,1.432658
0.130000,-1.594989,-7.492316,7.298054,-0.014978,-0.162948,0.219912,1.432037
0.132000,-1.850158,-9.093671,5.006376,-0.010789,-0.166281,0.223208,1.431394
0.134000,-1.391581,-4.971146,10.786161,0.010693,-0.171773,0.224412,1.430710
0.136000,-1.486798,-4.761112,9.380593,-0.008419,-0.173929,0.230743,1.430024
0.138000,-1.589905,-4.321604,8.383814,-0.019250,-0.176835,0.249403,1.429326
0.140000,-1.573230,-5.239548,8.810823,-0.034258,-0.180526,0.267276,1.428608
0.142000,-1.609780,-5.456061,8.567917,-0.041499,-0.183597,0.283055,1.427874
0.144000,-1.644840,-5.651059,8.354228,-0.047153,-0.186785,0.297603,1.427125
0.146000,-1.903625,-5.589347,8.159211,-0.051385,-0.190079,0.310996,1.426357
0.148000,-1.875643,-5.464551,8.501665,-0.054571,-0.193874,0.320662,1.425569
0.150000,-1.851541,-5.232189,8.967800,-0.060517,-0.197556,0.329793,1.424763
0.152000,-1.952112,-7.293430,6.278605,-0.070426,-0.201323,0.338586,1.423941
0.154000,-1.927809,-7.643363,6.387788,-0.061560,-0.205907,0.345658,1.423087
0.156000,-2.081803,-8.591808,4.539042,-0.050465,-0.210436,0.352156,1.422204
0.158000,-1.919480,-6.756044,5.617087,-0.028661,-0.216731,0.357626,1.421276
0.160000,-1.756128,-6.676894,8.193797,-0.027192,-0.221702,0.364460,1.420311
0.162000,-1.761401,-6.736202,7.714229,-0.025647,-0.225178,0.370501,1.419329
0.164000,-1.763879,-6.936407,7.464695,-0.023823,-0.228738,0.376270,1.418326
0.166000,-1.766453,-7.097642,7.247126,-0.020507,-0.232378,0.381675,1.417300
0.168000,-1.768939,-7.243819,7.064982,-0.016020,-0.236089,0.386770,1.416252
0.170000,-1.744257,-7.122466,7.273129,-0.010479,-0.239860,0.391588,1.415179
0.172000,-1.684112,-6.538156,8.182236,-0.006789,-0.243374,0.396367,1.414084
0.174000,-1.664571,-6.260445,8.592173,-0.010221,-0.246319,0.401534,1.412972
0.176000,-1.655772,-5.966157,9.325167,-0.017419,-0.249114,0.406813,1.411845
