t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.858990,-19.874182,2.076461,-0.000000,0.000002,0.000000,1.456606
0.006000,27.766462,-19.829661,2.069844,0.049809,0.084602,-0.007155,1.456767
0.008000,27.680312,-19.787714,2.058302,0.099379,0.168713,-0.013838,1.457143
0.010000,27.599524,-19.746926,2.042018,0.148716,0.252360,-0.020003,1.457734
0.012000,27.523873,-19.707245,2.021163,0.197824,0.335567,-0.025655,1.458538
0.014000,27.453130,-19.668613,1.995894,0.246704,0.418358,-0.030798,1.459556
0.016000,27.387061,-19.630966,1.966355,0.295359,0.500753,-0.035434,1.460789
0.018000,28.031252,-13.080409,13.485343,0.343791,0.582774,-0.039569,1.462238
0.020000,28.004148,-12.765417,14.035089,0.340001,0.670393,-0.036568,1.463984
0.022000,28.070961,-11.735939,15.919056,0.333483,0.757865,-0.033099,1.466034
0.024000,28.305669,-9.269393,20.551841,0.317679,0.845862,-0.028407,1.468402
0.026000,27.955897,-11.918484,16.608434,0.277816,0.935325,-0.021887,1.471122
0.028000,27.840597,-12.419950,15.571547,0.261645,1.024927,-0.019418,1.474180
0.030000,27.280356,-16.597401,11.000336,0.249668,1.113642,-0.017190,1.477571
0.032000,27.750736,-13.196320,15.704142,0.279584,1.196833,-0.017269,1.481260
0.034000,28.014734,-9.135533,21.487337,0.275014,1.284001,-0.014432,1.485292
0.036000,27.847275,-10.449864,18.875037,0.236091,1.372878,-0.007355,1.489710
0.038000,27.699147,-11.446879,16.890646,0.209985,1.460858,-0.001833,1.494504
0.040000,27.600355,-11.854719,15.963582,0.193692,1.548009,0.002728,1.499669
0.042000,27.508259,-12.225078,15.113469,0.180897,1.634615,0.006884,1.505209
0.044000,27.423190,-12.562874,14.331689,0.171306,1.720713,0.010687,1.511125
0.046000,27.387798,-12.326657,14.621837,0.164640,1.806324,0.014288,1.517423
0.048000,26.768286,-16.566631,6.823093,0.155004,1.891828,0.018035,1.524114
0.050000,27.374114,-11.601494,15.632975,0.183546,1.971126,0.018002,1.531146
0.052000,27.253817,-12.701962,13.451991,0.165790,2.056939,0.022981,1.538602
0.054000,27.171307,-13.020538,12.720624,0.159171,2.141940,0.026684,1.546481
0.056000,27.089728,-13.309774,11.976214,0.155509,2.226493,0.030064,1.554791
0.058000,27.013851,-13.572051,11.345949,0.153909,2.309779,0.033670,1.563538
