t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.442839,-17.037680,-0.794777,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.422312,-17.001480,-0.790697,0.042334,-0.013284,-0.001813,1.456453
0.008000,-4.401640,-16.965459,-0.787713,0.084476,-0.026483,-0.003186,1.456202
0.010000,-4.381312,-16.928848,-0.785794,0.126430,-0.039593,-0.004139,1.455853
0.012000,-4.361840,-16.890163,-0.784863,0.168195,-0.052611,-0.004718,1.455407
0.014000,-4.342754,-16.850266,-0.784877,0.209776,-0.065534,-0.005047,1.454865
0.016000,-4.323375,-16.810991,-0.785848,0.251173,-0.078360,-0.005204,1.454227
0.018000,-3.534511,-10.288673,10.703281,0.292390,-0.091086,-0.005191,1.453494
0.020000,-4.081792,-13.631243,4.675600,0.281432,-0.099551,0.000593,1.452740
0.022000,-3.203221,-8.063813,14.810378,0.298045,-0.111697,0.005552,1.451922
0.024000,-2.878425,-8.283285,19.439593,0.267378,-0.118521,0.013808,1.451110
0.026000,-2.839957,-7.592322,19.938627,0.242534,-0.123516,0.021466,1.450337
0.028000,-2.829397,-6.650011,20.872166,0.209825,-0.128374,0.030133,1.449605
0.030000,-2.911409,-7.444123,19.349722,0.166054,-0.133670,0.040357,1.448916
0.032000,-3.000863,-8.098043,17.982278,0.129196,-0.139436,0.049768,1.448262
0.034000,-3.076442,-8.650637,16.761293,0.098113,-0.145605,0.058133,1.447633
0.036000,-3.184594,-8.582252,15.170861,0.071887,-0.152115,0.065693,1.447022
0.038000,-3.177247,-9.621552,14.807535,0.044405,-0.159963,0.073933,1.446416
0.040000,-3.219475,-9.971527,13.948109,0.026829,-0.166869,0.080453,1.445816
0.042000,-3.255552,-10.273832,13.196223,0.012367,-0.174003,0.086702,1.445217
0.044000,-3.286418,-10.535927,12.537011,0.000593,-0.181331,0.092733,1.444615
0.046000,-3.312680,-10.763088,11.959678,-0.008830,-0.188825,0.098585,1.444005
0.048000,-3.356321,-11.431629,10.809466,-0.016200,-0.196459,0.104294,1.443384
