t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.096538,-28.196807,-0.575540,-0.000000,0.000002,0.000000,1.456606
0.006000,1.101710,-28.136030,-0.572351,0.070329,0.003192,-0.004192,1.456506
0.008000,1.108118,-28.074452,-0.571934,0.140336,0.006369,-0.007661,1.456360
0.010000,1.115245,-28.011633,-0.574217,0.210023,0.009546,-0.010481,1.456169
0.012000,1.124030,-27.949873,-0.579156,0.279389,0.012733,-0.012747,1.455933
0.014000,1.134390,-27.889095,-0.586661,0.348439,0.015940,-0.014467,1.455653
0.016000,1.145046,-27.826663,-0.596721,0.417179,0.019176,-0.015650,1.455329
0.018000,2.133478,-18.698517,15.304202,0.485616,0.022448,-0.016423,1.454961
0.020000,2.194488,-18.281809,16.074846,0.481736,0.031191,-0.009596,1.454652
0.022000,2.118478,-19.176920,14.435268,0.474266,0.040243,-0.002088,1.454407
0.024000,2.691207,-14.325720,23.734521,0.474513,0.049008,0.004846,1.454215
0.026000,2.589582,-15.261229,22.023600,0.425686,0.060650,0.017848,1.454135
0.028000,2.498918,-16.083892,20.506875,0.385482,0.071726,0.029966,1.454154
0.030000,2.418293,-16.805729,19.160368,0.352910,0.082314,0.041295,1.454264
0.032000,2.346668,-17.438411,17.965154,0.327076,0.092475,0.051950,1.454456
0.034000,2.283055,-17.992228,16.904277,0.307186,0.102264,0.062036,1.454722
0.036000,2.226559,-18.476325,15.962537,0.292537,0.111726,0.071647,1.455055
0.038000,2.133275,-19.526646,13.907446,0.282503,0.120905,0.080862,1.455450
0.040000,2.102286,-19.746584,13.433034,0.283322,0.129828,0.088860,1.455896
0.042000,2.073968,-19.943149,12.997568,0.286318,0.138615,0.096791,1.456389
0.044000,2.090107,-19.491418,13.813826,0.291281,0.147278,0.104675,1.456926
0.046000,2.053143,-19.792875,13.183212,0.291220,0.155836,0.113415,1.457513
0.048000,2.020132,-20.053789,12.622479,0.294131,0.164213,0.121958,1.458144
0.050000,1.962162,-20.718497,11.271785,0.299648,0.172436,0.130348,1.458817
0.052000,1.944821,-20.809466,11.012728,0.312222,0.180522,0.137976,1.459524
0.054000,1.956297,-20.452815,11.617462,0.325815,0.188550,0.145659,1.460265
0.056000,1.907556,-21.013358,10.456692,0.335565,0.196527,0.154048,1.461042
0.058000,1.893293,-21.070781,10.252670,0.351345,0.204396,0.161783,1.461848
0.060000,1.903217,-20.737798,10.801875,0.367836,0.212224,0.169595,1.462684
0.062000,1.882016,-20.872889,10.454682,0.380779,0.220021,0.178078,1.463551
0.064000,1.844649,-21.286708,9.564276,0.395179,0.227731,0.186524,1.464449
0.066000,1.832407,-21.317152,9.400963,0.414126,0.235358,0.194472,1.465372
0.068000,1.734186,-22.210449,7.558990,0.433557,0.242964,0.202509,1.466319
0.070000,1.687869,-22.470491,6.930438,0.462845,0.250076,0.209690,1.467282
0.072000,1.333608,-24.646196,2.855687,0.495058,0.256881,0.216631,1.468254
0.074000,1.762653,-17.696235,9.423443,0.545908,0.260530,0.221962,1.469208
0.076000,1.620888,-17.712404,9.134937,0.555160,0.266926,0.264033,1.470182
0.078000,0.830578,-17.063742,8.801381,0.565537,0.272885,0.304496,1.471175
0.080000,0.901357,-17.633286,8.591524,0.576186,0.277277,0.335180,1.472181
0.082000,0.998974,-17.767247,9.162148,0.588904,0.281805,0.363313,1.473198
0.084000,1.053876,-18.249454,8.926741,0.599139,0.286672,0.389387,1.474231
0.086000,1.097708,-18.677525,8.683868,0.611293,0.291630,0.413485,1.475280
0.088000,1.150222,-18.546119,9.455721,0.625240,0.296654,0.435846,1.476344
0.090000,1.168736,-18.990981,9.017106,0.635046,0.301774,0.456991,1.477427
0.092000,1.036884,-21.309982,4.968515,0.647489,0.306856,0.476717,1.478528
0.094000,1.054027,-21.537001,4.792489,0.679842,0.310462,0.494450,1.479622
0.096000,1.067650,-21.704647,4.684147,0.713110,0.314093,0.511258,1.480710
0.098000,0.865142,-22.705871,2.762961,0.746853,0.317752,0.527267,1.481791
0.100000,1.267321,-19.797595,8.425051,0.791770,0.319009,0.542178,1.482852
0.102000,1.225812,-20.425637,7.329037,0.808964,0.324460,0.557430,1.483930
0.104000,1.202778,-20.655054,6.953442,0.831611,0.329593,0.571761,1.485022
0.106000,1.206467,-20.621232,7.086000,0.856051,0.334552,0.585441,1.486126
0.108000,1.178187,-20.805782,6.746981,0.879460,0.339680,0.598711,1.487242
0.110000,1.148893,-20.965793,6.433397,0.904421,0.344622,0.611460,1.488370
0.112000,1.189266,-20.445318,7.499553,0.930770,0.349377,0.623751,1.489508
0.114000,1.150966,-20.619076,7.135194,0.950831,0.354779,0.636083,1.490664
0.116000,1.142800,-20.412496,7.542180,0.972548,0.359949,0.648000,1.491834
0.118000,1.123912,-20.094339,8.161750,0.991474,0.365194,0.659777,1.493023
0.120000,1.070200,-20.388360,7.530245,1.006287,0.370366,0.671524,1.494231
0.122000,0.881902,-22.231668,3.840056,1.024231,0.375167,0.682849,1.495457
0.124000,0.841518,-22.336882,3.529255,1.060371,0.377956,0.692989,1.496678
0.126000,0.800676,-22.421790,3.247749,1.097719,0.380504,0.702979,1.497895
0.128000,0.585224,-23.081971,1.700983,1.136104,0.382787,0.712840,1.499104
0.130000,0.900416,-20.930928,5.836500,1.183273,0.382654,0.722270,1.500295
0.132000,0.840384,-21.093792,5.404957,1.209441,0.386513,0.732457,1.501497
0.134000,0.785713,-21.240892,4.988766,1.237464,0.389987,0.742446,1.502709
0.136000,0.732000,-21.367317,4.606245,1.267306,0.393103,0.752204,1.503928
0.138000,0.679106,-21.475308,4.253719,1.298774,0.395863,0.761761,1.505152
0.140000,0.628618,-21.563478,3.936278,1.331696,0.398270,0.771141,1.506381
0.142000,0.600347,-21.502072,3.942878,1.365875,0.400344,0.780383,1.507613
0.144000,0.551195,-21.577494,3.644195,1.399462,0.402407,0.789652,1.508848
0.146000,0.501817,-21.641394,3.363960,1.434215,0.404128,0.798840,1.510087
0.148000,0.489341,-21.362958,3.832101,1.470028,0.405508,0.807940,1.511327
0.150000,0.443271,-21.310916,3.810228,1.502551,0.407119,0.817149,1.512571
0.152000,0.382355,-21.447731,3.376564,1.534528,0.408381,0.826269,1.513821
