t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,15.850752,-1.439371,1.433925,-0.000000,0.000002,0.000000,1.456606
0.006000,15.795807,-1.436799,1.429501,0.003442,0.047983,-0.001677,1.456650
0.008000,15.742911,-1.434268,1.423901,0.006869,0.095682,-0.003310,1.456791
0.010000,15.691997,-1.431777,1.417176,0.010282,0.143106,-0.004898,1.457030
0.012000,15.643000,-1.429325,1.409373,0.013680,0.190265,-0.006442,1.457365
0.014000,15.595855,-1.426909,1.400536,0.017064,0.237164,-0.007944,1.457796
0.016000,15.550498,-1.424527,1.390706,0.020434,0.283813,-0.009404,1.458323
0.018000,15.506866,-1.422179,1.379924,0.023790,0.330217,-0.010822,1.458946
0.020000,15.644081,-0.634822,2.924334,0.027131,0.376384,-0.012201,1.459665
0.022000,16.380076,-0.945428,17.706754,0.023687,0.424587,-0.013058,1.460494
0.024000,16.120271,-4.429158,16.720883,0.027970,0.478507,-0.014280,1.461537
0.026000,16.792406,1.183542,25.110454,0.060298,0.529914,-0.018823,1.462783
0.028000,16.624631,-1.245103,23.150639,0.040795,0.586151,-0.017332,1.464294
0.030000,16.387627,1.178974,19.321816,0.043046,0.641451,-0.018263,1.466060
0.032000,16.274307,1.054758,18.066796,0.022500,0.695265,-0.016907,1.468054
0.034000,15.988833,2.709601,15.470275,0.003116,0.748332,-0.015702,1.470269
0.036000,16.137885,1.260448,17.417121,-0.029487,0.798527,-0.013084,1.472684
0.038000,15.893664,-1.240341,13.584839,-0.051693,0.850629,-0.011906,1.475318
0.040000,15.894555,-2.407312,14.278015,-0.052750,0.901160,-0.012735,1.478149
0.042000,15.790192,-2.004896,13.128219,-0.040092,0.951838,-0.015036,1.481184
0.044000,15.505077,-3.197540,10.633992,-0.030947,1.001816,-0.016880,1.484418
0.046000,15.691155,-1.500138,12.272341,-0.009268,1.049172,-0.020254,1.487832
0.048000,15.856550,-0.284904,15.597781,-0.004878,1.098689,-0.021402,1.491444
0.050000,15.750191,-2.620023,14.911386,-0.010111,1.149869,-0.021449,1.495283
0.052000,15.575774,-1.095344,11.957634,0.004997,1.200536,-0.023634,1.499347
0.054000,15.510130,-1.084466,11.316575,0.006025,1.249806,-0.024331,1.503619
0.056000,15.477069,-0.801956,11.108733,0.006968,1.298641,-0.024999,1.508096
0.058000,15.282728,0.453287,9.392112,0.005285,1.347340,-0.025284,1.512783
0.060000,15.491634,0.261215,12.181342,-0.006217,1.393868,-0.024550,1.517665
0.062000,15.512976,-0.544850,13.814534,-0.018074,1.443026,-0.023997,1.522773
0.064000,15.420844,-0.044959,12.539941,-0.021905,1.492704,-0.024238,1.528123
0.066000,15.278211,-1.622533,10.095283,-0.029751,1.541625,-0.024074,1.533712
0.068000,15.226857,-1.596252,9.639783,-0.024131,1.589340,-0.025401,1.539526
0.070000,15.178903,-1.582940,9.240069,-0.018758,1.636768,-0.026668,1.545568
0.072000,15.038213,-3.242682,8.396439,-0.013519,1.683932,-0.027892,1.551840
0.074000,15.172880,-3.064323,10.725573,0.007434,1.729697,-0.030693,1.558340
0.076000,15.200633,-0.836236,12.125009,0.024080,1.777686,-0.032815,1.565096
0.078000,15.110758,0.059704,10.112047,0.022045,1.826292,-0.033100,1.572125
0.080000,15.058060,-0.182421,9.398754,0.011964,1.873878,-0.032667,1.579418
0.082000,14.983134,-0.695057,8.403261,0.004387,1.921094,-0.032333,1.586977
0.084000,14.848342,0.195543,7.227917,0.001787,1.967635,-0.032461,1.594803
0.086000,14.917251,-0.924935,8.072686,-0.007645,2.012334,-0.032001,1.602888
0.088000,14.953494,-1.916248,10.112052,-0.008167,2.058605,-0.032383,1.611252
0.090000,14.923296,-0.974446,9.680848,0.000494,2.106210,-0.033609,1.619925
0.092000,14.821153,-1.332502,8.064368,0.001180,2.153555,-0.034231,1.628911
0.094000,14.778698,-1.341780,7.730654,0.004086,2.199482,-0.035133,1.638206
0.096000,14.622868,-2.281283,6.178578,0.007072,2.245148,-0.036020,1.647816
0.098000,14.717011,-1.129975,7.484210,0.019695,2.288664,-0.037709,1.657734
0.100000,14.706956,-2.002561,8.097989,0.020668,2.334160,-0.038345,1.667987
0.102000,14.704911,-0.588481,10.118674,0.028859,2.380266,-0.039422,1.678596
0.104000,14.623884,-0.523812,7.589175,0.024796,2.427601,-0.039489,1.689590
0.106000,14.569784,-0.728361,7.029610,0.020765,2.473224,-0.039530,1.700960
0.108000,14.452912,0.031906,5.924761,0.018686,2.518244,-0.039755,1.712713
0.110000,14.509605,-0.760755,6.923942,0.010839,2.561279,-0.039625,1.724848
0.112000,14.522430,-0.888060,8.750288,0.008987,2.606233,-0.039911,1.737397
0.114000,14.467101,-0.400992,8.905202,0.008577,2.652752,-0.040303,1.750394
0.116000,14.399541,-1.560321,6.908284,0.003301,2.699131,-0.040452,1.763860
0.118000,14.355132,-1.579060,6.595917,0.007942,2.743828,-0.041381,1.777791
0.120000,14.226082,-2.374261,5.323988,0.012749,2.788198,-0.042282,1.792203
0.122000,14.297986,-0.101834,8.132063,0.025783,2.830354,-0.043770,1.807096
0.124000,14.241776,0.037008,6.770409,0.017893,2.876046,-0.043799,1.822530
0.126000,14.143366,0.597495,5.919801,0.008474,2.920436,-0.043956,1.838510
0.128000,14.162889,-1.410364,7.028388,-0.005097,2.963047,-0.043994,1.855045
0.130000,14.122396,-0.932437,6.276223,-0.001021,3.007809,-0.044564,1.872182
0.132000,14.074215,-0.717050,6.256021,-0.000577,3.051771,-0.045043,1.889937
0.134000,14.025309,-0.724226,5.968338,-0.002235,3.095531,-0.045542,1.908339
0.136000,13.964072,-0.581463,6.263616,-0.003806,3.138900,-0.046068,1.927413
0.138000,13.915148,-0.634200,5.902328,-0.007209,3.182322,-0.046553,1.947195
0.140000,12.592153,0.070692,5.514246,-0.010108,3.225260,-0.047075,1.967714
0.142000,11.666670,-1.297700,6.419450,-0.019331,3.274077,-0.055328,1.989045
0.144000,11.868855,-1.227347,3.291957,-0.018741,3.329097,-0.056712,2.011283
0.146000,11.906187,-1.038551,8.077327,-0.016227,3.371733,-0.057894,2.034366
0.148000,12.021140,-0.666686,7.126187,-0.014735,3.425750,-0.058536,2.058458
0.150000,12.104159,-0.704690,6.648273,-0.015971,3.476234,-0.059299,2.083581
0.152000,12.138242,-0.651453,7.266132,-0.016872,3.524338,-0.060094,2.109771
0.154000,12.186368,-0.689981,6.792913,-0.019156,3.572080,-0.061072,2.137090
0.156000,12.220157,-0.726499,6.363573,-0.021071,3.617842,-0.062063,2.165584
0.158000,12.226448,-0.496334,6.320397,-0.022640,3.661837,-0.063065,2.195303
0.160000,12.229320,-0.770639,6.130168,-0.026498,3.704609,-0.064317,2.226308
0.162000,12.229895,-0.813486,5.753218,-0.028230,3.746254,-0.065432,2.258664
0.164000,12.183429,-0.387903,5.961534,-0.029572,3.786563,-0.066543,2.292440
0.166000,12.207918,-1.789212,4.962030,-0.035009,3.826378,-0.067892,2.327719
0.168000,12.190604,-1.764190,4.584385,-0.029263,3.863983,-0.068531,2.364568
0.170000,12.166446,-1.746544,4.246383,-0.023667,3.900429,-0.069139,2.403071
0.172000,12.063646,-0.674954,5.010620,-0.018181,3.935818,-0.069723,2.443323
0.174000,12.142351,-2.620996,2.638997,-0.021325,3.972119,-0.070954,2.485455
0.176000,11.975768,-0.512478,4.670074,-0.007230,4.002559,-0.071111,2.529507
0.178000,11.935215,-0.578942,4.328793,-0.011769,4.037665,-0.072443,2.575685
0.180000,11.907382,-0.808706,3.838397,-0.015676,4.071799,-0.073762,2.624125
0.182000,11.861609,-0.886153,3.514821,-0.017441,4.104682,-0.074944,2.674969
0.184000,11.812016,-0.804212,3.236058,-0.018254,4.136857,-0.075964,2.728382
0.186000,11.753359,-0.790766,3.040909,-0.019565,4.168108,-0.077053,2.784542
0.188000,11.704610,-0.973110,2.657686,-0.020805,4.198757,-0.078165,2.843651
0.190000,11.704875,-0.110547,1.556725,-0.020142,4.228414,-0.078958,2.905922
0.192000,11.632376,-0.139124,1.482456,-0.026389,4.255195,-0.080747,2.971550
0.194000,11.554388,-0.158541,1.416521,-0.032379,4.281498,-0.082562,3.040803
0.196000,11.437465,-0.059475,1.838096,-0.038141,4.307344,-0.084682,3.113977
0.198000,11.462285,0.292753,1.299311,-0.044859,4.333673,-0.087626,3.191427
0.200000,11.240152,-0.087607,1.971038,-0.054578,4.357296,-0.092988,3.273472
0.202000,11.159306,-0.115662,1.887824,-0.061394,4.383409,-0.096244,3.360594
0.204000,10.964304,-0.835311,3.095469,-0.068005,4.409046,-0.099532,3.453262
0.206000,10.945489,0.022896,2.014858,-0.069156,4.437470,-0.100686,3.552101
0.208000,10.797099,-1.158992,2.885054,-0.077353,4.461655,-0.104798,3.657618
0.210000,10.799032,-0.188146,1.767899,-0.075794,4.489363,-0.105492,3.770616
0.212000,10.843670,-0.822970,0.717566,-0.081875,4.513592,-0.108783,3.891792
0.214000,10.754272,-0.834877,0.657198,-0.083105,4.534705,-0.109854,4.021950
0.216000,10.783066,-1.456057,-0.320927,-0.084235,4.555338,-0.110893,4.162104
0.218000,11.027553,-1.409659,-1.710660,-0.080124,4.572792,-0.111397,4.313322
0.220000,10.542205,-1.416291,-0.190360,-0.075478,4.582759,-0.112008,4.476650
0.222000,10.260637,-2.514615,1.445897,-0.071283,4.600989,-0.111894,4.653988
0.224000,10.160909,-2.230344,1.392783,-0.058426,4.623979,-0.109980,4.847464
0.226000,9.993980,-0.137658,1.678730,-0.047588,4.646336,-0.108622,5.000000
0.228000,9.765359,-0.961754,2.678919,-0.053251,4.668391,-0.110635,5.000000
0.230000,9.706726,-0.971262,2.306194,-0.053580,4.693540,-0.111427,5.000000
0.232000,9.714703,-0.243682,1.212493,-0.053765,4.717138,-0.112156,5.000000
0.234000,9.830574,-1.414605,-0.115073,-0.058900,4.735897,-0.116398,5.000000
0.236000,9.976342,-1.703344,-1.033207,-0.055279,4.751281,-0.116505,5.000000
0.238000,9.873231,-1.684997,-1.025499,-0.048849,4.761163,-0.114234,5.000000
0.240000,9.503153,-1.284289,-0.265272,-0.042527,4.770575,-0.112149,5.000000
0.242000,9.406057,-1.237911,-0.267557,-0.039969,4.784731,-0.112661,5.000000
0.244000,9.454994,-0.984864,-0.798887,-0.037384,4.798083,-0.112819,5.000000
0.246000,9.176143,-1.401881,-0.071790,-0.036455,4.807335,-0.115505,5.000000
0.248000,9.072167,-1.391139,-0.106955,-0.032721,4.820023,-0.115049,5.000000
0.250000,8.965878,-1.380839,-0.134981,-0.029041,4.832027,-0.114578,5.000000
0.252000,8.686631,-2.171969,1.009957,-0.025417,4.843381,-0.114088,5.000000
0.254000,8.531755,0.393627,1.357334,-0.015702,4.858537,-0.111943,5.000000
0.256000,8.513687,-1.035685,0.313134,-0.024846,4.873052,-0.118061,5.000000
0.258000,8.432017,-1.119019,0.150315,-0.022717,4.882960,-0.117564,5.000000
0.260000,8.177260,0.392608,1.496223,-0.020069,4.891813,-0.116799,5.000000
0.262000,7.944021,-0.111477,1.656997,-0.030163,4.905642,-0.123213,5.000000
0.264000,8.152501,-1.254363,-0.085166,-0.037214,4.921430,-0.124876,5.000000
0.266000,8.042572,-1.257989,-0.112662,-0.035394,4.929721,-0.124210,5.000000
0.268000,7.930460,-1.260372,-0.132305,-0.033408,4.937255,-0.123554,5.000000
0.270000,7.964340,-0.965043,-0.557173,-0.031292,4.944074,-0.122897,-1.000000
0.272000,7.848098,-0.969404,-0.546263,-0.030385,4.947142,-0.125081,-1.000000
0.274000,7.523031,-1.265500,0.014538,-0.029326,4.949623,-0.127528,-1.000000
0.276000,7.412632,-1.256659,-0.000790,-0.026778,4.955951,-0.126103,-1.000000
