t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.615298,-6.272074,1.658578,-0.000000,0.000002,0.000000,1.456606
0.006000,19.548321,-6.258850,1.653442,0.015603,0.059457,-0.003223,1.456687
0.008000,19.484193,-6.245943,1.646390,0.031134,0.118565,-0.006276,1.456901
0.010000,19.422820,-6.233343,1.637502,0.046593,0.177335,-0.009161,1.457250
0.012000,19.364104,-6.221039,1.626851,0.061981,0.235779,-0.011880,1.457732
0.014000,19.307950,-6.209021,1.614506,0.077299,0.293909,-0.014434,1.458347
0.016000,19.254263,-6.197278,1.600530,0.092548,0.351735,-0.016827,1.459094
0.018000,19.202947,-6.185798,1.584985,0.107728,0.409266,-0.019060,1.459974
0.020000,19.827409,-0.338642,12.250955,0.122840,0.466513,-0.021136,1.460987
0.022000,19.886203,-0.537549,13.555321,0.089047,0.528929,-0.017009,1.462207
0.024000,20.249212,-1.641414,21.340845,0.059063,0.593691,-0.014042,1.463652
0.026000,20.205100,-0.602185,22.233022,0.038439,0.659985,-0.011742,1.465373
0.028000,19.856713,-4.396611,17.016496,0.007031,0.725622,-0.009115,1.467375
0.030000,19.153088,-5.560027,10.643413,0.007869,0.789085,-0.009312,1.469626
0.032000,20.138994,-3.164474,22.086503,0.019247,0.845858,-0.010446,1.472072
0.034000,19.977923,-4.081484,19.600724,0.009306,0.911585,-0.009200,1.474809
0.036000,19.858757,-4.097267,18.333431,0.008534,0.976476,-0.008964,1.477825
0.038000,19.749225,-4.110443,17.201526,0.007845,1.040634,-0.008700,1.481113
0.040000,19.654275,-4.913659,16.818715,0.007239,1.104126,-0.008436,1.484670
0.042000,19.557596,-4.777603,15.761567,0.012921,1.167008,-0.008833,1.488496
0.044000,19.468105,-4.660284,14.828389,0.017420,1.229291,-0.009045,1.492588
0.046000,19.399995,-3.825987,14.790804,0.020929,1.291031,-0.009182,1.496944
0.048000,19.317995,-3.888982,13.897027,0.016211,1.352280,-0.008894,1.501568
0.050000,19.242974,-3.944265,13.114620,0.012148,1.413022,-0.008639,1.506457
0.052000,19.174016,-3.992714,12.428926,0.008668,1.473306,-0.008406,1.511612
0.054000,19.110306,-4.035116,11.827050,0.005708,1.533174,-0.008182,1.517034
0.056000,18.963158,-6.169446,9.339051,0.003211,1.592663,-0.007956,1.522725
0.058000,18.915032,-6.117762,9.022957,0.018795,1.650966,-0.009112,1.528673
0.060000,18.869377,-6.068682,8.743338,0.033914,1.709012,-0.010132,1.534884
0.062000,18.825780,-6.021927,8.494725,0.048591,1.766817,-0.011023,1.541362
0.064000,18.647349,-6.842658,7.230960,0.062846,1.824397,-0.011788,1.548112
0.066000,18.843312,-3.563749,10.155672,0.086475,1.879942,-0.013507,1.555128
0.068000,18.783888,-4.114564,9.333345,0.081763,1.938300,-0.012407,1.562445
0.070000,18.733482,-4.225570,8.962104,0.081859,1.996267,-0.011476,1.570066
0.072000,18.684660,-4.267154,8.574725,0.083029,2.053945,-0.010678,1.577998
0.074000,18.638670,-4.360718,8.299241,0.084732,2.111308,-0.009972,1.586248
0.076000,18.612597,-4.129697,8.383017,0.087329,2.168422,-0.009350,1.594822
0.078000,18.609441,-3.276784,9.130658,0.087831,2.225619,-0.008776,1.603734
0.080000,18.585107,-2.835878,9.410774,0.080458,2.283293,-0.008446,1.613002
0.082000,18.533255,-2.971518,9.050771,0.068889,2.341035,-0.007890,1.622640
0.084000,18.485309,-2.330880,9.656064,0.058600,2.398484,-0.007499,1.632657
0.086000,18.381388,-4.144297,7.220106,0.041661,2.455896,-0.006652,1.643073
0.088000,18.333435,-4.289910,6.888253,0.040394,2.511599,-0.007060,1.653879
0.090000,18.286351,-4.415407,6.586118,0.040483,2.567009,-0.007554,1.665088
0.092000,18.106084,-5.524043,4.901326,0.041741,2.622127,-0.008113,1.676713
0.094000,18.214197,-4.348323,6.440630,0.054716,2.674517,-0.009714,1.688749
0.096000,18.166068,-4.461766,6.152561,0.055274,2.729452,-0.010101,1.701234
0.098000,18.119185,-4.563208,5.887232,0.056894,2.784073,-0.010509,1.714182
0.100000,18.069342,-4.602663,5.592347,0.059439,2.838381,-0.010807,1.727612
0.102000,18.064342,-2.907200,7.480880,0.062416,2.892265,-0.010962,1.741540
0.104000,18.006211,-3.183231,7.014747,0.052994,2.947887,-0.010824,1.756008
0.106000,17.948684,-3.401550,6.566043,0.046070,3.002980,-0.010923,1.771037
0.108000,17.890850,-3.889041,6.451210,0.041167,3.057524,-0.011191,1.786644
0.110000,17.804495,-3.384000,5.348827,0.040227,3.111849,-0.011681,1.802857
0.112000,17.779934,-4.242305,5.784075,0.035146,3.164418,-0.012002,1.819686
0.114000,17.633018,-5.858098,3.433765,0.037453,3.217873,-0.012697,1.837169
0.116000,17.680839,-4.104529,5.377409,0.054146,3.267491,-0.014269,1.855302
0.118000,17.617156,-3.960428,5.378950,0.055457,3.320423,-0.014809,1.874149
0.120000,17.597722,-2.969707,6.487343,0.055610,3.373121,-0.015330,1.893744
0.122000,17.511525,-2.594374,6.853732,0.045939,3.427007,-0.015728,1.914142
0.124000,15.957575,-0.925089,8.868931,0.032173,3.480835,-0.016135,1.935387
0.126000,16.028664,-1.322750,8.075476,0.004964,3.544839,-0.024267,1.957608
0.128000,16.086575,-1.538404,7.172074,-0.018745,3.606314,-0.031721,1.980838
0.130000,16.130149,-1.727685,6.422478,-0.041035,3.665909,-0.039143,2.005114
0.132000,16.181352,-2.284464,5.322760,-0.061480,3.722959,-0.046668,2.030473
0.134000,15.671121,-2.600369,5.046437,-0.076520,3.777423,-0.053779,2.056952
0.136000,15.732223,-2.738718,4.683943,-0.089431,3.831331,-0.057890,2.084612
0.138000,15.408851,-3.541899,5.026039,-0.100974,3.883387,-0.062134,2.113507
0.140000,15.450967,-3.614458,4.606785,-0.105628,3.938466,-0.062052,2.143742
0.142000,15.477519,-3.689914,4.209366,-0.109553,3.991381,-0.062318,2.175382
0.144000,15.490315,-3.765650,3.835571,-0.112732,4.042316,-0.062895,2.208496
0.146000,15.490591,-3.840108,3.486553,-0.115165,4.091436,-0.063750,2.243162
0.148000,15.459369,-3.744174,3.467687,-0.116868,4.138887,-0.064852,2.279465
0.150000,15.444432,-4.037868,2.911177,-0.119572,4.185289,-0.066232,2.317507
0.152000,15.414357,-4.110648,2.620171,-0.118976,4.229724,-0.067441,2.357384
0.154000,15.376244,-4.191425,2.361666,-0.117730,4.272807,-0.068792,2.399207
0.156000,15.329195,-4.257698,2.129814,-0.115786,4.314622,-0.070224,2.443100
