t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.751971,-0.849607,-1.255978,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.703090,-0.847258,-1.250567,0.001796,-0.041594,0.001401,1.456362
0.008000,-13.654686,-0.844909,-1.245875,0.003582,-0.082941,0.002810,1.455930
0.010000,-13.606737,-0.842561,-1.241877,0.005358,-0.124040,0.004227,1.455310
0.012000,-13.559222,-0.840215,-1.238546,0.007122,-0.164894,0.005653,1.454505
0.014000,-13.512118,-0.837873,-1.235855,0.008875,-0.205503,0.007087,1.453515
0.016000,-13.465405,-0.835534,-1.233781,0.010616,-0.245871,0.008527,1.452342
0.018000,-13.419063,-0.833201,-1.232298,0.012344,-0.285998,0.009974,1.450987
0.020000,-13.137432,-0.649885,5.963712,0.014059,-0.325887,0.011427,1.449452
0.022000,-11.960240,-0.213692,18.783854,0.016657,-0.366755,0.012895,1.447775
0.024000,-11.847781,-0.128776,19.885877,0.015629,-0.399847,0.014836,1.446053
0.026000,-11.759609,-0.271121,20.888017,0.014001,-0.432355,0.016818,1.444294
0.028000,-11.809498,-0.319509,19.391452,0.012328,-0.464410,0.018896,1.442506
0.030000,-11.801092,-0.465119,19.920054,0.011086,-0.496704,0.020894,1.440681
0.032000,-12.122815,-0.760120,13.499725,0.008647,-0.529516,0.023176,1.438820
0.034000,-12.138580,-0.789840,12.563252,0.006194,-0.563727,0.025197,1.436884
0.036000,-12.147103,-0.816758,11.747027,0.004038,-0.598025,0.027198,1.434869
0.038000,-12.703347,-0.723824,6.474717,0.002142,-0.632382,0.029198,1.432771
0.040000,-12.033795,-0.832965,11.603145,0.003450,-0.670870,0.030635,1.430550
0.042000,-11.704177,-0.159443,16.127133,0.001564,-0.704782,0.032714,1.428250
0.044000,-11.859409,-0.410420,13.016223,-0.001394,-0.737152,0.035038,1.425900
0.046000,-11.876759,-0.409621,12.157420,-0.000089,-0.770199,0.036681,1.423482
0.048000,-11.887410,-0.408522,11.405816,0.001180,-0.803360,0.038246,1.420994
0.050000,-11.892132,-0.407232,10.748952,0.002421,-0.836604,0.039742,1.418432
0.052000,-11.798968,0.489785,11.338560,0.003638,-0.869905,0.041180,1.415793
0.054000,-11.714806,-1.032813,12.088557,-0.003888,-0.902817,0.043546,1.413083
0.056000,-11.632843,-0.554928,13.515744,0.001508,-0.935274,0.044464,1.410308
0.058000,-11.760529,-2.233207,10.992110,0.000154,-0.968033,0.046378,1.407478
0.060000,-11.847061,-0.713269,8.709343,0.013002,-1.001205,0.046250,1.404579
0.062000,-11.838707,-0.733355,8.264732,0.011335,-1.034628,0.048070,1.401599
0.064000,-12.041425,-2.106643,6.136438,0.009781,-1.068058,0.049913,1.398537
0.066000,-11.932210,0.821416,6.634398,0.021673,-1.102719,0.050112,1.395380
0.068000,-11.726592,-0.790344,7.961704,0.007545,-1.137066,0.053214,1.392132
0.070000,-11.434377,-0.609926,11.976090,0.006332,-1.170285,0.055091,1.388807
0.072000,-11.533265,-1.067753,9.722007,0.006474,-1.202796,0.056784,1.385429
0.074000,-11.566897,-0.526675,8.655000,0.012668,-1.235387,0.057549,1.381988
0.076000,-11.561372,-0.540166,8.224851,0.014508,-1.268122,0.058905,1.378480
0.078000,-11.551775,-0.551514,7.853492,0.016500,-1.300871,0.060210,1.374903
0.080000,-11.501577,-0.263616,7.901777,0.018628,-1.333623,0.061470,1.371258
0.082000,-11.312101,0.304190,9.810369,0.018091,-1.366171,0.063013,1.367547
0.084000,-11.259043,0.410434,10.416928,0.011092,-1.398174,0.065343,1.363783
0.086000,-11.433696,-0.600352,7.556112,0.001918,-1.430387,0.067901,1.359970
0.088000,-11.422855,-0.640002,7.189538,-0.000188,-1.462969,0.069574,1.356095
0.090000,-11.561909,0.605714,5.543231,-0.001975,-1.495546,0.071240,1.352158
0.092000,-11.560291,-2.129034,5.360600,-0.013958,-1.528855,0.073833,1.348148
0.094000,-11.302682,-0.664051,7.011053,-0.001557,-1.562211,0.073589,1.344069
0.096000,-11.020810,-0.368425,10.676952,-0.003329,-1.594560,0.075325,1.339933
0.098000,-11.054984,-0.359926,9.225926,-0.005682,-1.626912,0.077090,1.335761
