t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,15.442521,27.150798,2.092628,-0.000000,0.000002,0.000000,1.456606
0.006000,15.383893,27.090537,2.084479,-0.067623,0.046632,0.001874,1.456646
0.008000,15.330094,27.029820,2.072704,-0.134931,0.092994,0.003139,1.456779
0.010000,15.281236,26.968014,2.057442,-0.201931,0.139103,0.003904,1.457005
0.012000,15.235754,26.907827,2.038770,-0.268629,0.184979,0.004305,1.457324
0.014000,15.193585,26.848233,2.016721,-0.335031,0.230635,0.004346,1.457737
0.016000,15.154486,26.790364,1.991508,-0.401136,0.276085,0.004064,1.458242
0.018000,16.024953,17.521790,17.122886,-0.466949,0.321345,0.003458,1.458841
0.020000,16.179755,14.759945,21.682095,-0.453676,0.373634,-0.006122,1.459645
0.022000,16.158554,14.726430,21.780876,-0.417957,0.427000,-0.018906,1.460684
0.024000,15.740562,18.931626,14.566037,-0.381523,0.480249,-0.032080,1.461961
0.026000,15.672727,19.238527,13.999353,-0.385513,0.530800,-0.040453,1.463426
0.028000,15.094735,22.423806,8.695660,-0.392292,0.580919,-0.048742,1.465074
0.030000,15.790353,17.936557,16.372753,-0.423705,0.626172,-0.055509,1.466863
0.032000,15.703374,18.419867,15.518577,-0.411817,0.677072,-0.066626,1.468856
0.034000,15.687644,18.928543,15.477546,-0.404451,0.727552,-0.077407,1.471050
0.036000,15.777920,17.614465,17.472345,-0.406922,0.780883,-0.085756,1.473454
0.038000,15.690300,18.054911,16.593765,-0.398075,0.834902,-0.095776,1.476086
0.040000,15.662434,17.282522,17.120715,-0.392839,0.888158,-0.105734,1.478941
0.042000,15.643422,16.099052,18.911388,-0.378067,0.939319,-0.117869,1.482017
0.044000,15.550496,16.787402,17.694227,-0.355630,0.990371,-0.130973,1.485329
0.046000,15.300761,19.569742,12.880033,-0.339551,1.040871,-0.143434,1.488870
0.048000,15.235406,19.894103,12.235187,-0.350428,1.089505,-0.153026,1.492610
0.050000,15.174283,20.176350,11.656299,-0.364391,1.137791,-0.162437,1.496547
0.052000,14.728484,23.016607,6.819510,-0.381067,1.185755,-0.171709,1.500681
0.054000,15.132455,20.062521,11.610709,-0.421107,1.229004,-0.178679,1.504973
0.056000,15.070943,20.322924,11.059629,-0.437167,1.277030,-0.188389,1.509469
0.058000,15.012913,20.548851,10.561846,-0.455763,1.324725,-0.197947,1.514171
0.060000,14.957635,20.745651,10.115085,-0.476589,1.372105,-0.207383,1.519078
0.062000,14.559966,22.910806,6.436450,-0.499385,1.419192,-0.216732,1.524192
0.064000,15.046569,19.056992,12.944163,-0.538859,1.461857,-0.224937,1.529482
0.066000,14.925636,19.919111,11.398797,-0.540759,1.510620,-0.236609,1.535011
0.068000,14.897278,19.858941,11.385024,-0.550566,1.558342,-0.247535,1.540773
0.070000,14.826630,20.203217,10.688305,-0.560305,1.606299,-0.258542,1.546774
0.072000,14.759168,20.506264,10.054893,-0.573462,1.653848,-0.269274,1.553015
0.074000,12.635210,14.491256,11.248711,-0.589655,1.701002,-0.279778,1.559498
0.076000,12.466104,14.857407,10.575681,-0.588177,1.744295,-0.279629,1.566222
0.078000,12.444129,14.504455,11.448489,-0.590317,1.786822,-0.276008,1.573188
0.080000,12.599540,14.095526,12.959131,-0.588553,1.829895,-0.269680,1.580409
0.082000,12.651695,16.394698,9.818339,-0.581263,1.873539,-0.264599,1.587903
0.084000,12.754615,17.161471,9.181238,-0.592841,1.915572,-0.260033,1.595655
0.086000,12.856241,17.844881,8.608947,-0.608401,1.957453,-0.256516,1.603667
0.088000,12.940639,18.437075,8.091871,-0.627451,1.999209,-0.254396,1.611945
0.090000,12.769196,20.801442,4.357867,-0.649544,2.040826,-0.253580,1.620492
0.092000,13.106712,19.026049,7.835984,-0.691043,2.077458,-0.252555,1.629278
0.094000,13.137378,19.443502,7.362095,-0.714541,2.119516,-0.254486,1.638352
0.096000,13.167005,19.819981,6.932683,-0.740512,2.161283,-0.257332,1.647720
0.098000,13.187092,20.143628,6.542092,-0.768666,2.202778,-0.261144,1.657391
0.100000,12.992054,21.829944,3.689665,-0.798716,2.243991,-0.265849,1.667370
0.102000,13.239056,20.339586,6.424829,-0.842906,2.280504,-0.270282,1.677633
0.104000,13.230127,20.589625,6.042711,-0.872852,2.321906,-0.276948,1.688229
0.106000,13.324130,19.048873,8.869589,-0.904505,2.362911,-0.284277,1.699166
0.108000,13.285942,19.864332,7.497920,-0.918774,2.406625,-0.293379,1.710486
0.110000,13.249432,20.194000,6.908140,-0.939804,2.449178,-0.302594,1.722190
0.112000,13.192366,20.773669,5.861547,-0.963731,2.491159,-0.312221,1.734286
0.114000,13.148810,21.010428,5.386656,-0.992769,2.532126,-0.322171,1.746781
0.116000,13.101873,21.217772,4.946317,-1.023973,2.572511,-0.332565,1.759685
0.118000,13.081155,21.026668,5.198037,-1.057121,2.612315,-0.343409,1.773010
0.120000,12.991484,21.297277,4.540747,-1.088584,2.652338,-0.354849,1.786777
0.122000,12.800759,22.592672,2.054244,-1.124506,2.690875,-0.366365,1.800994
0.124000,12.751409,22.643370,1.836872,-1.173321,2.724345,-0.377008,1.815642
0.126000,12.897952,20.645551,5.390283,-1.222663,2.757301,-0.388173,1.830736
0.128000,12.820579,21.378659,3.978498,-1.251366,2.797030,-0.402069,1.846352
0.130000,12.746842,21.533040,3.555393,-1.286730,2.835157,-0.415888,1.862498
0.132000,11.563541,20.307796,5.616303,-1.323878,2.872460,-0.430036,1.879191
0.134000,11.590601,19.967525,6.041989,-1.350268,2.920501,-0.438959,1.896551
0.136000,11.609279,20.291688,5.316144,-1.374418,2.966934,-0.449125,1.914605
0.138000,11.614388,20.586470,4.637660,-1.401919,3.010610,-0.460264,1.933362
0.140000,11.607462,20.843225,4.022621,-1.432527,3.051756,-0.472333,1.952838
0.142000,11.589652,21.052722,3.487594,-1.465897,3.090600,-0.485296,1.973049
0.144000,11.562464,21.236435,2.995142,-1.501581,3.127375,-0.499120,1.994016
0.146000,11.527425,21.471354,2.410068,-1.539330,3.162219,-0.513762,2.015762
0.148000,11.484799,21.602147,2.008570,-1.579680,3.194939,-0.529096,2.038308
0.150000,11.435753,21.717702,1.637605,-1.621556,3.225958,-0.545155,2.061684
0.152000,11.378284,21.786920,1.345089,-1.664789,3.255331,-0.561867,2.085919
0.154000,11.312990,21.818109,1.116178,-1.708966,3.283294,-0.579236,2.111049
0.156000,11.240571,21.821948,0.931974,-1.753752,3.310044,-0.597266,2.137112
0.158000,11.300424,23.202264,-1.621195,-1.798917,3.335727,-0.615957,2.164150
0.160000,11.220151,23.122946,-1.673315,-1.856871,3.352193,-0.635166,2.192128
0.162000,11.135104,23.041572,-1.723507,-1.914472,3.368061,-0.655122,2.221093
0.164000,11.049303,22.955180,-1.772219,-1.971720,3.383324,-0.675791,2.251096
0.166000,10.955574,22.870298,-1.818988,-2.028644,3.397976,-0.696892,2.282196
0.168000,10.857856,22.783662,-1.864170,-2.085217,3.412008,-0.718647,2.314449
0.170000,10.581449,22.032073,-0.612190,-2.141439,3.425408,-0.741033,2.347921
0.172000,10.487747,22.002644,-0.760405,-2.190708,3.445116,-0.762333,2.382770
0.174000,10.389804,21.966161,-0.899803,-2.240254,3.463515,-0.784269,2.419070
0.176000,10.315912,21.652867,-0.568251,-2.290055,3.480669,-0.806689,2.456903
0.178000,10.203662,21.641605,-0.742855,-2.338215,3.497837,-0.829156,2.496376
0.180000,10.087038,21.623903,-0.901999,-2.386793,3.513805,-0.852065,2.537587
0.182000,10.044598,22.161097,-2.126842,-2.435687,3.528591,-0.875686,2.580640
0.184000,9.920978,22.062998,-2.161014,-2.489973,3.536872,-0.901682,2.625557
0.186000,9.794524,21.963197,-2.193600,-2.543908,3.544396,-0.928176,2.672458
0.188000,9.665312,21.861704,-2.224624,-2.597495,3.551148,-0.955152,2.721472
0.190000,9.400439,21.110755,-1.012962,-2.650736,3.557114,-0.982598,2.772740
0.192000,9.269105,21.087680,-1.181544,-2.697685,3.569275,-1.008159,2.826557
0.194000,9.134278,21.047403,-1.323188,-2.745035,3.579902,-1.034344,2.883092
0.196000,9.101816,21.448157,-2.321219,-2.792672,3.589074,-1.061103,2.942537
0.198000,8.960041,21.337737,-2.344238,-2.844710,3.591709,-1.090059,3.004983
0.200000,8.815825,21.225547,-2.365702,-2.896399,3.593473,-1.119421,3.070656
0.202000,8.669220,21.111555,-2.385627,-2.947739,3.594353,-1.149176,3.139805
0.204000,8.520279,20.995723,-2.404031,-2.998731,3.594339,-1.179307,3.212703
0.206000,8.369052,20.878013,-2.420927,-3.049375,3.593416,-1.209799,3.289654
0.208000,8.215587,20.758382,-2.436330,-3.099669,3.591573,-1.240635,3.370997
0.210000,8.059932,20.636788,-2.450254,-3.149613,3.588799,-1.271800,3.457107
0.212000,7.902172,20.513395,-2.462911,-3.199206,3.585083,-1.303275,3.548403
