t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.721335,-39.687903,-1.466128,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.688173,-39.601478,-1.459897,0.099144,-0.017026,-0.006049,1.456441
0.008000,-5.653243,-39.512918,-1.459323,0.197831,-0.033927,-0.011088,1.456166
0.010000,-5.615606,-39.423572,-1.464154,0.296060,-0.050684,-0.015251,1.455782
0.012000,-5.575047,-39.335199,-1.474296,0.393835,-0.067276,-0.018623,1.455290
0.014000,-5.531696,-39.247650,-1.489555,0.491163,-0.083686,-0.021220,1.454691
0.016000,-4.551039,-30.955112,12.630275,0.588052,-0.099898,-0.023061,1.453988
0.018000,-5.188949,-34.941972,5.461126,0.621040,-0.110831,-0.017573,1.453272
0.020000,-4.198270,-28.720148,16.555271,0.686465,-0.125379,-0.012310,1.452494
0.022000,-3.805093,-26.209942,21.293200,0.700552,-0.134906,-0.003649,1.451730
0.024000,-3.712143,-25.619472,22.428433,0.690145,-0.142013,0.008300,1.451011
0.026000,-3.757549,-26.223647,21.272110,0.673225,-0.148669,0.021394,1.450344
0.028000,-3.689361,-25.280791,23.093757,0.661943,-0.155565,0.034104,1.449722
0.030000,-3.759436,-26.138258,21.460180,0.639796,-0.162646,0.048532,1.449154
0.032000,-3.821073,-26.889230,20.006926,0.625718,-0.170126,0.062433,1.448629
0.034000,-3.873091,-27.542840,18.713961,0.618745,-0.177946,0.076002,1.448139
0.036000,-3.914733,-28.110654,17.562654,0.618027,-0.186038,0.089241,1.447676
0.038000,-3.945608,-28.601463,16.536661,0.622816,-0.194350,0.102156,1.447233
0.040000,-3.977645,-29.026636,15.617535,0.632453,-0.202833,0.114682,1.446804
0.042000,-4.003100,-29.394846,14.794902,0.646352,-0.211576,0.126897,1.446385
0.044000,-4.021851,-29.712350,14.057470,0.663994,-0.220546,0.138904,1.445969
0.046000,-4.031671,-29.984991,13.395846,0.684926,-0.229693,0.150761,1.445554
0.048000,-4.036201,-30.218267,12.799385,0.708749,-0.238913,0.162501,1.445137
0.050000,-4.037448,-30.417034,12.259082,0.735114,-0.248162,0.174156,1.444713
0.052000,-4.035746,-30.928726,11.118441,0.763713,-0.257421,0.185757,1.444281
0.054000,-4.024139,-30.982099,10.827642,0.797967,-0.266287,0.196743,1.443836
0.056000,-4.011853,-31.026824,10.547856,0.833110,-0.275097,0.207840,1.443379
0.058000,-3.999048,-31.068208,10.268249,0.869069,-0.283851,0.219048,1.442909
0.060000,-3.705965,-27.814328,9.188762,0.905840,-0.292545,0.230359,1.442424
0.062000,-3.759485,-27.588330,8.926405,0.937254,-0.302687,0.290267,1.441913
0.064000,-3.824924,-27.552159,8.684430,0.968756,-0.313291,0.352252,1.441376
0.066000,-4.120872,-27.421703,8.435850,1.000818,-0.324293,0.413772,1.440810
0.068000,-4.126841,-27.914080,8.244193,1.033480,-0.336022,0.470404,1.440213
0.070000,-4.134967,-28.339741,8.055440,1.067910,-0.347767,0.521625,1.439585
0.072000,-4.125711,-28.383104,8.498566,1.103901,-0.359535,0.568051,1.438926
0.074000,-4.578263,-31.983114,2.146929,1.137689,-0.371278,0.610484,1.438240
0.076000,-4.086220,-28.436910,9.058155,1.202948,-0.386260,0.648768,1.437489
0.078000,-4.135793,-29.061257,8.095421,1.234078,-0.397878,0.684523,1.436716
0.080000,-4.166297,-29.310020,7.800997,1.270583,-0.409634,0.717099,1.435917
0.082000,-4.198292,-29.522425,7.515393,1.308518,-0.421491,0.747055,1.435093
0.084000,-4.210137,-29.387645,7.870014,1.347742,-0.433460,0.774680,1.434242
0.086000,-4.248846,-29.574631,7.541148,1.384533,-0.445478,0.800430,1.433367
0.088000,-4.272392,-29.392366,7.893899,1.422700,-0.457661,0.824286,1.432468
0.090000,-4.320887,-29.630970,7.393722,1.458345,-0.470015,0.846694,1.431546
0.092000,-4.548089,-31.859984,3.120151,1.496192,-0.482589,0.867503,1.430600
0.094000,-4.812925,-32.812595,1.127600,1.554084,-0.496458,0.886029,1.429612
0.096000,-4.412328,-30.053470,6.071581,1.622367,-0.512127,0.903761,1.428568
0.098000,-4.466185,-30.173313,5.678076,1.666243,-0.525136,0.920568,1.427501
0.100000,-4.519389,-30.270057,5.305801,1.711522,-0.538361,0.936274,1.426408
0.102000,-4.572179,-30.347043,4.950686,1.758059,-0.551810,0.950968,1.425290
0.104000,-4.624640,-30.406272,4.610992,1.805736,-0.565488,0.964728,1.424145
0.106000,-4.676869,-30.449707,4.284740,1.854444,-0.579400,0.977620,1.422975
0.108000,-4.728896,-30.478694,3.970932,1.904090,-0.593551,0.989702,1.421779
0.110000,-4.724214,-30.026468,4.630875,1.954587,-0.607945,1.001023,1.420558
0.112000,-4.783735,-30.083031,4.248660,2.000590,-0.622160,1.011980,1.419315
0.114000,-4.825795,-29.927298,4.294280,2.047817,-0.636674,1.022205,1.418050
0.116000,-4.892351,-30.027157,3.805747,2.093774,-0.651418,1.031896,1.416764
0.118000,-4.963737,-29.942927,3.664224,2.141482,-0.666533,1.040861,1.415457
0.120000,-5.037698,-30.131969,2.977310,2.188924,-0.682246,1.049340,1.414128
0.122000,-5.110928,-30.309293,2.297721,2.239149,-0.698354,1.057059,1.412777
0.124000,-5.185760,-30.439073,1.695886,2.292080,-0.714842,1.064048,1.411402
0.126000,-5.257127,-30.518641,1.177971,2.347235,-0.731805,1.070350,1.410004
0.128000,-5.318105,-30.529790,0.781654,2.404162,-0.749227,1.076015,1.408582
0.130000,-5.314802,-30.345553,0.770803,2.462236,-0.767020,1.081085,1.407137
0.132000,-5.362946,-30.245001,0.577260,2.520003,-0.784171,1.085771,1.405673
0.134000,-5.549168,-31.547054,-2.362841,2.578017,-0.801463,1.090036,1.404193
0.136000,-5.721386,-32.019364,-3.456429,2.649479,-0.819894,1.092551,1.402691
0.138000,-5.755080,-31.813733,-3.521422,2.724633,-0.838545,1.095317,1.401164
0.140000,-5.789070,-31.604999,-3.585247,2.799023,-0.857418,1.097702,1.399616
0.142000,-5.823231,-31.393099,-3.647634,2.872650,-0.876510,1.099688,1.398049
0.144000,-5.855894,-31.161000,-3.699297,2.945515,-0.895819,1.101260,1.396467
0.146000,-5.892264,-30.944398,-3.759610,3.017638,-0.915352,1.102381,1.394872
0.148000,-5.755476,-28.276634,0.549877,3.088992,-0.935120,1.103058,1.393267
0.150000,-5.816057,-28.311442,0.125672,3.139586,-0.954628,1.106345,1.391655
0.152000,-5.218117,-24.426350,7.041831,3.191277,-0.974638,1.108876,1.390038
0.154000,-5.253895,-24.089750,7.489071,3.209715,-0.991989,1.108646,1.388443
0.156000,-5.411937,-24.709179,6.052249,3.225623,-1.009201,1.108539,1.386872
0.158000,-5.564187,-25.281165,4.663581,3.248077,-1.027128,1.107513,1.385321
0.160000,-5.767666,-26.265109,2.431301,3.276777,-1.045763,1.105610,1.383789
0.162000,-6.143659,-28.566018,-2.395255,3.315683,-1.065354,1.102418,1.382275
0.164000,-6.208576,-28.459721,-2.637408,3.377073,-1.086121,1.096958,1.380774
0.166000,-6.398740,-28.878043,-3.753130,3.438638,-1.107106,1.091290,1.379289
0.168000,-6.419847,-28.631953,-3.789092,3.504082,-1.128755,1.085696,1.377817
0.170000,-6.440361,-28.383629,-3.823016,3.568793,-1.150544,1.079862,1.376361
0.172000,-6.460163,-28.132786,-3.854343,3.632777,-1.172469,1.073767,1.374926
0.174000,-6.479139,-27.879386,-3.883009,3.696039,-1.194524,1.067388,1.373513
0.176000,-6.497183,-27.623408,-3.908968,3.758582,-1.216701,1.060708,1.372128
0.178000,-6.514194,-27.364823,-3.932153,3.820411,-1.238993,1.053709,1.370772
0.180000,-6.530075,-27.103552,-3.952380,3.881530,-1.261392,1.046378,1.369450
0.182000,-6.544733,-26.839675,-3.969801,3.941942,-1.283890,1.038701,1.368165
0.184000,-6.558076,-26.573182,-3.984368,4.001651,-1.306479,1.030666,1.366921
0.186000,-6.570015,-26.304062,-3.996036,4.060660,-1.329150,1.022264,1.365722
0.188000,-6.580464,-26.032309,-4.004765,4.118973,-1.351894,1.013485,1.364571
0.190000,-6.589337,-25.757918,-4.010515,4.176594,-1.374702,1.004322,1.363472
0.192000,-6.596551,-25.480886,-4.013250,4.233525,-1.397565,0.994768,1.362430
0.194000,-6.602023,-25.201212,-4.012938,4.289771,-1.420473,0.984816,1.361448
0.196000,-6.605672,-24.918895,-4.009547,4.345334,-1.443415,0.974462,1.360530
0.198000,-6.607419,-24.633939,-4.003050,4.400217,-1.466382,0.963702,1.359681
0.200000,-6.607184,-24.346348,-3.993421,4.454424,-1.489362,0.952533,1.358904
0.202000,-6.602795,-24.046411,-3.979526,4.507957,-1.512345,0.940951,1.358205
0.204000,-6.598416,-23.753902,-3.963404,4.560587,-1.535276,0.928984,1.357587
0.206000,-6.591457,-23.459108,-3.944442,4.612553,-1.558187,0.916601,1.357055
0.208000,-6.840049,-22.860993,-3.913311,4.663855,-1.581081,0.903816,1.356614
0.210000,-6.772494,-22.619688,-3.884279,4.713988,-1.604564,0.890422,1.356266
0.212000,-6.713864,-22.365749,-3.852947,4.763549,-1.627889,0.876847,1.356016
0.214000,-6.661778,-22.101000,-3.819102,4.812528,-1.651063,0.863012,1.355870
0.216000,-6.614386,-21.826891,-3.782584,4.860915,-1.674088,0.848859,1.355832
0.218000,-6.570212,-21.544595,-3.743272,4.908705,-1.696963,0.834345,1.355909
0.220000,-6.528098,-21.255041,-3.701031,4.955891,-1.719685,0.819441,1.356105
0.222000,-6.487101,-20.958997,-3.655756,5.002469,-1.742247,0.804123,1.356427
0.224000,-6.446348,-20.657211,-3.607493,5.048435,-1.764637,0.788378,1.356880
0.226000,-6.405189,-20.350234,-3.556197,5.093787,-1.786849,0.772198,1.357471
0.228000,-6.363101,-20.038534,-3.501837,5.138522,-1.808873,0.755582,1.358205
0.230000,-6.319611,-19.722506,-3.444386,5.182636,-1.830699,0.738530,1.359090
0.232000,-6.274373,-19.402489,-3.383835,5.226130,-1.852315,0.721048,1.360132
0.234000,-6.227086,-19.078772,-3.320181,5.269000,-1.873710,0.703139,1.361339
0.236000,-6.177503,-18.751606,-3.253428,5.311246,-1.894870,0.684813,1.362716
0.238000,-6.125422,-18.421208,-3.183587,5.352867,-1.915782,0.666076,1.364272
0.240000,-6.226199,-17.908590,-3.141994,5.393861,-1.936432,0.646938,1.366015
0.242000,-6.145260,-17.600301,-3.060700,5.434068,-1.956858,0.627688,1.367949
0.244000,-6.065370,-17.285423,-2.977192,5.473676,-1.976975,0.608103,1.370084
0.246000,-5.985369,-16.964880,-2.891373,5.512680,-1.996773,0.588176,1.372426
0.248000,-5.904593,-16.639282,-2.803171,5.551075,-2.016241,0.567901,1.374987
0.250000,-5.824808,-16.308598,-2.712780,5.588859,-2.035369,0.547281,1.377774
0.252000,-5.744896,-15.973010,-2.619968,5.626030,-2.054138,0.526308,1.380798
0.254000,-5.667134,-15.634161,-2.525414,5.662583,-2.072540,0.504970,1.384069
0.256000,-5.578392,-15.290961,-2.426982,5.698520,-2.090571,0.483218,1.387598
