t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.926682,1.185098,-1.864878,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.851710,1.182540,-1.857709,-0.002858,-0.063407,0.002528,1.456292
0.008000,-20.777073,1.180056,-1.852297,-0.005702,-0.126433,0.004999,1.455720
0.010000,-20.702690,1.177681,-1.848568,-0.008535,-0.189078,0.007408,1.454892
0.012000,-20.628493,1.175437,-1.846450,-0.011357,-0.251343,0.009757,1.453811
0.014000,-20.554456,1.173318,-1.845876,-0.014169,-0.313228,0.012047,1.452478
0.016000,-20.480548,1.171317,-1.846780,-0.016972,-0.374733,0.014280,1.450896
0.018000,-20.406740,1.169427,-1.849099,-0.019766,-0.435860,0.016459,1.449068
0.020000,-20.028371,1.000279,7.462608,-0.022553,-0.496609,0.018586,1.446996
0.022000,-18.757106,1.387976,20.693155,-0.024337,-0.558979,0.020419,1.444730
0.024000,-18.729491,0.543272,19.132451,-0.030052,-0.613470,0.023010,1.442370
0.026000,-18.700622,0.760955,18.508215,-0.025428,-0.667440,0.024231,1.439910
0.028000,-18.676456,0.057644,17.921518,-0.022658,-0.721217,0.025594,1.437351
0.030000,-18.683645,0.117920,16.642599,-0.014427,-0.774749,0.026190,1.434690
0.032000,-18.618306,-0.281720,17.093864,-0.006743,-0.828289,0.026817,1.431923
0.034000,-18.623272,-0.081852,15.774504,0.002757,-0.881820,0.027414,1.429056
0.036000,-18.586672,0.908737,15.509916,0.010519,-0.935401,0.028146,1.426081
0.038000,-18.809878,1.061319,10.399106,0.008284,-0.989171,0.030021,1.423000
0.040000,-18.780411,1.018098,9.722818,0.002638,-1.043714,0.032219,1.419785
0.042000,-18.745267,0.977543,9.133553,-0.002605,-1.098128,0.034363,1.416433
0.044000,-18.932777,-0.528722,6.702711,-0.007482,-1.152401,0.036459,1.412946
0.046000,-18.814233,2.729756,7.166542,0.002434,-1.207859,0.037192,1.409311
0.048000,-18.768922,2.690285,6.688208,-0.016126,-1.262892,0.040513,1.405533
0.050000,-18.357517,-0.664489,9.998557,-0.034264,-1.317794,0.043770,1.401614
0.052000,-18.529429,-1.583514,7.878402,-0.021011,-1.370699,0.043600,1.397582
0.054000,-18.145652,1.344415,10.631986,0.002187,-1.424830,0.042249,1.393425
0.056000,-18.128020,1.305025,9.860439,0.000228,-1.477007,0.043803,1.389167
0.058000,-18.104441,1.264085,9.174146,-0.001391,-1.529117,0.045252,1.384807
0.060000,-17.967857,0.518019,9.926277,-0.002650,-1.581140,0.046596,1.380344
0.062000,-17.940140,0.530658,9.292729,0.002119,-1.632616,0.047048,1.375788
0.064000,-17.906995,0.544180,8.730908,0.006773,-1.684003,0.047475,1.371139
0.066000,-17.828490,-0.108154,8.880813,0.011307,-1.735282,0.047879,1.366399
0.068000,-17.698942,0.855349,9.341952,0.021259,-1.786307,0.047436,1.361571
