t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.092129,6.525299,1.919464,-0.000000,0.000002,0.000000,1.456606
0.006000,19.024102,6.510794,1.913022,-0.015941,0.057809,-0.001283,1.456681
0.008000,18.958818,6.497049,1.904780,-0.031811,0.115276,-0.002674,1.456886
0.010000,18.896180,6.483864,1.894793,-0.047612,0.172414,-0.004185,1.457219
0.012000,18.836138,6.471141,1.883135,-0.063345,0.229233,-0.005819,1.457680
0.014000,18.778618,6.458836,1.869871,-0.079012,0.285744,-0.007577,1.458268
0.016000,18.723527,6.446935,1.855065,-0.094616,0.341955,-0.009458,1.458985
0.018000,18.670776,6.435423,1.838774,-0.110157,0.397878,-0.011463,1.459828
0.020000,19.246920,0.053711,12.712904,-0.125637,0.453520,-0.013588,1.460799
0.022000,19.382520,-0.489537,15.173373,-0.083484,0.514644,-0.022818,1.461980
0.024000,19.679717,1.928259,22.518977,-0.039312,0.578537,-0.031574,1.463395
0.026000,19.461015,5.842651,18.730840,-0.017893,0.643432,-0.037942,1.465090
0.028000,19.273499,4.927922,16.658654,-0.032731,0.706811,-0.040019,1.467041
0.030000,18.602254,5.700866,10.694086,-0.041401,0.768755,-0.042919,1.469232
0.032000,19.399100,1.340240,20.024441,-0.052632,0.824095,-0.045986,1.471613
0.034000,19.320692,5.978232,18.250427,-0.026763,0.887077,-0.053035,1.474265
0.036000,19.212594,5.970506,17.077530,-0.038325,0.949437,-0.055350,1.477177
0.038000,19.112491,5.954714,16.028529,-0.049718,1.011163,-0.057873,1.480346
0.040000,19.089632,4.621984,16.203993,-0.060868,1.072308,-0.060585,1.483767
0.042000,18.996426,4.660292,15.284590,-0.060680,1.133656,-0.064704,1.487446
0.044000,18.956198,4.263612,15.658982,-0.060852,1.194464,-0.068807,1.491381
0.046000,18.821146,1.841624,14.685915,-0.058683,1.255093,-0.073119,1.495579
0.048000,18.640077,1.318473,12.897748,-0.036872,1.314877,-0.079548,1.500037
0.050000,18.600530,4.375254,11.223407,-0.009595,1.372857,-0.086711,1.504744
0.052000,18.613299,5.798059,12.251065,-0.011696,1.431066,-0.090493,1.509696
0.054000,18.527986,5.290648,10.993224,-0.025656,1.489474,-0.093022,1.514905
0.056000,18.469024,5.314547,10.512964,-0.034457,1.547405,-0.096121,1.520367
0.058000,18.250931,6.958138,8.671434,-0.043480,1.604957,-0.099231,1.526086
0.060000,18.225767,7.241016,8.760205,-0.065637,1.659947,-0.101117,1.532047
0.062000,18.378480,1.250855,11.846538,-0.090518,1.714774,-0.102892,1.538257
0.064000,18.393640,2.919259,11.504834,-0.062452,1.772009,-0.110006,1.544753
0.066000,18.319994,3.494450,10.526638,-0.049322,1.830027,-0.115220,1.551543
0.068000,18.263606,3.639941,10.067308,-0.040885,1.887486,-0.119951,1.558627
0.070000,18.209952,3.762285,9.651686,-0.033796,1.944615,-0.124491,1.566009
0.072000,18.158614,3.875138,9.276547,-0.027850,2.001433,-0.128868,1.573697
0.074000,18.038497,3.398730,8.220648,-0.022955,2.057955,-0.133110,1.581695
0.076000,18.099732,3.812591,9.456995,-0.013202,2.113036,-0.137901,1.590002
0.078000,18.048691,3.897164,9.089244,-0.007134,2.169761,-0.142180,1.598643
0.080000,17.994678,2.966103,9.598792,-0.001827,2.226158,-0.146377,1.607626
0.082000,17.962893,3.526001,9.464646,0.010518,2.282537,-0.151291,1.616965
0.084000,17.889316,5.232103,8.069556,0.017723,2.338777,-0.155624,1.626672
0.086000,17.840785,5.289359,7.742113,0.008916,2.393927,-0.158681,1.636747
0.088000,17.792849,5.723636,7.953788,-0.000426,2.448727,-0.161709,1.647199
0.090000,17.730369,5.193051,7.005127,-0.014067,2.503355,-0.164438,1.658044
0.092000,17.574080,6.341079,5.508014,-0.023430,2.557192,-0.167501,1.669288
0.094000,17.530893,6.350465,5.291824,-0.042352,2.608333,-0.169514,1.680924
0.096000,17.574847,4.070521,6.093078,-0.061351,2.659153,-0.171607,1.692966
0.098000,17.637289,3.071547,8.812400,-0.060433,2.711720,-0.175566,1.705444
0.100000,17.585712,3.709081,7.840243,-0.049686,2.767234,-0.179817,1.718409
0.102000,17.530519,3.837911,7.425761,-0.044220,2.821934,-0.183587,1.731870
0.104000,17.468598,4.267569,6.694862,-0.039971,2.876200,-0.187202,1.745845
0.106000,17.414249,4.353813,6.366035,-0.039339,2.929741,-0.190618,1.760348
0.108000,17.359873,4.421109,6.071982,-0.039527,2.982867,-0.193932,1.775397
0.110000,17.317942,4.587125,6.663163,-0.040332,3.035595,-0.197160,1.791013
0.112000,17.261520,4.611033,6.289606,-0.042584,3.088769,-0.200239,1.807230
0.114000,17.204642,4.644562,5.932594,-0.045136,3.141472,-0.203260,1.824070
0.116000,17.090530,4.153226,4.413385,-0.048064,3.193702,-0.206226,1.841559
0.118000,17.070540,4.831161,4.883700,-0.048326,3.243538,-0.209283,1.859704
0.120000,16.935429,5.902643,3.320320,-0.054368,3.294199,-0.212058,1.878545
0.122000,16.965068,4.634068,4.485454,-0.069558,3.341385,-0.213848,1.898085
0.124000,16.903683,4.841721,4.387724,-0.073842,3.391485,-0.216709,1.918388
0.126000,15.564149,3.538696,5.982915,-0.080064,3.441199,-0.219549,1.939488
0.128000,15.686094,5.607898,3.746046,-0.077072,3.500671,-0.216137,1.961508
0.130000,15.609365,1.559244,7.888116,-0.091755,3.550416,-0.212011,1.984417
0.132000,15.663423,2.313997,6.719821,-0.069208,3.610521,-0.209715,2.008367
0.134000,15.680333,2.867601,5.826252,-0.052771,3.667460,-0.207775,2.033385
0.136000,14.619348,4.194531,6.569769,-0.040869,3.722043,-0.206380,2.059509
0.138000,15.159191,3.070016,4.600569,-0.039683,3.780985,-0.210988,2.086845
0.140000,15.208771,3.232815,4.229996,-0.028815,3.832398,-0.211586,2.115393
0.142000,14.808721,3.993013,4.730487,-0.019555,3.881966,-0.211939,2.145207
0.144000,14.833762,3.755003,4.848612,-0.017658,3.933815,-0.216422,2.176390
0.146000,14.871669,3.840357,4.333747,-0.013881,3.984563,-0.220220,2.209022
0.148000,14.833521,3.363656,4.873630,-0.010490,4.033610,-0.223332,2.243177
0.150000,14.862132,4.124841,3.403763,-0.003622,4.082378,-0.225837,2.278957
0.152000,14.829413,4.257294,3.167441,-0.004355,4.127424,-0.228521,2.316423
0.154000,14.804863,4.355791,2.869176,-0.006684,4.170863,-0.231276,2.355673
0.156000,14.770147,4.449754,2.601476,-0.009894,4.212895,-0.233860,2.396813
0.158000,14.788480,5.681023,0.548791,-0.013950,4.253628,-0.236315,2.439961
0.160000,14.902960,4.072922,1.986315,-0.029104,4.287069,-0.239201,2.485161
0.162000,14.845061,4.178523,1.759043,-0.029937,4.324431,-0.238785,2.532617
