t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.722248,7.758687,-0.318161,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.704936,7.742231,-0.316105,-0.019193,-0.017217,0.001342,1.456440
0.008000,-5.687750,7.725952,-0.314348,-0.038300,-0.034333,0.002487,1.456164
0.010000,-5.670685,7.709843,-0.312881,-0.057322,-0.051347,0.003442,1.455778
0.012000,-5.653654,7.693457,-0.311721,-0.076259,-0.068261,0.004214,1.455282
0.014000,-5.636746,7.677304,-0.310831,-0.095112,-0.085074,0.004825,1.454677
0.016000,-5.619959,7.661375,-0.310201,-0.113883,-0.101787,0.005279,1.453964
0.018000,-5.603289,7.645663,-0.309823,-0.132572,-0.118401,0.005581,1.453142
0.020000,-5.468242,4.119269,5.481885,-0.151180,-0.134917,0.005734,1.452213
0.022000,-4.582630,1.102661,16.731929,-0.139748,-0.151780,0.002174,1.451210
0.024000,-4.159793,4.070743,20.736274,-0.102009,-0.163755,-0.002787,1.450213
0.026000,-4.133439,3.815549,21.115689,-0.090293,-0.172081,-0.004704,1.449253
0.028000,-4.186015,4.333072,20.037872,-0.076921,-0.180242,-0.006959,1.448334
0.030000,-4.250452,4.560761,18.773859,-0.067998,-0.188757,-0.008766,1.447449
0.032000,-4.296321,3.122828,18.746985,-0.060949,-0.197653,-0.010425,1.446588
0.034000,-4.339203,4.028617,18.015735,-0.042670,-0.207036,-0.013488,1.445752
0.036000,-4.401715,4.183468,16.677402,-0.033171,-0.216923,-0.015536,1.444933
0.038000,-4.553055,6.787960,13.415399,-0.024907,-0.227172,-0.017490,1.444123
0.040000,-4.589479,6.740868,12.612394,-0.041101,-0.238232,-0.016662,1.443301
0.042000,-4.707999,5.456468,10.477197,-0.056801,-0.249518,-0.015975,1.442462
0.044000,-4.724547,5.508272,10.027622,-0.061704,-0.261322,-0.016665,1.441592
0.046000,-4.737625,5.551380,9.640677,-0.067073,-0.273241,-0.017358,1.440689
0.048000,-5.009168,7.363014,7.505820,-0.072845,-0.285258,-0.018060,1.439750
0.050000,-5.011996,7.429362,7.231799,-0.092574,-0.299585,-0.017722,1.438756
0.052000,-4.676350,2.907414,10.666785,-0.112918,-0.314061,-0.017603,1.437706
0.054000,-4.708935,3.052623,9.895011,-0.089815,-0.326242,-0.022017,1.436628
0.056000,-4.535060,5.009181,11.448004,-0.067844,-0.338532,-0.026231,1.435517
0.058000,-4.546104,5.312726,11.067232,-0.062908,-0.349505,-0.028214,1.434385
0.060000,-4.489276,4.064751,11.822283,-0.060798,-0.360480,-0.029947,1.433231
0.062000,-4.519031,4.215282,11.252384,-0.048192,-0.370976,-0.032991,1.432059
0.064000,-4.544295,4.343558,10.751756,-0.036947,-0.381641,-0.035918,1.430868
0.066000,-4.470101,4.129742,11.770363,-0.026857,-0.392452,-0.038747,1.429653
0.068000,-4.494614,4.248608,11.279253,-0.015587,-0.402818,-0.041857,1.428422
0.070000,-4.500600,2.926031,12.025217,-0.005409,-0.413335,-0.044854,1.427172
0.072000,-4.497359,3.638854,11.777080,0.014918,-0.424234,-0.049056,1.425906
0.074000,-4.562254,6.001211,10.439822,0.028744,-0.435178,-0.052476,1.424623
0.076000,-4.583267,6.063949,9.941722,0.019804,-0.446604,-0.053305,1.423314
0.078000,-4.640271,5.577931,8.889770,0.010292,-0.458185,-0.054049,1.421975
0.080000,-4.651671,5.639962,8.566628,0.004737,-0.470037,-0.055264,1.420600
0.082000,-4.661688,5.694178,8.291994,-0.001415,-0.481983,-0.056392,1.419188
0.084000,-4.872665,7.498861,6.226358,-0.008096,-0.494045,-0.057450,1.417737
0.086000,-4.895181,7.541476,6.063572,-0.029656,-0.507783,-0.057097,1.416230
0.088000,-4.594012,5.047874,8.611639,-0.051636,-0.521984,-0.056804,1.414666
0.090000,-4.716075,4.392953,7.352753,-0.052674,-0.533776,-0.058609,1.413067
0.092000,-4.544557,1.970192,10.562006,-0.047488,-0.546403,-0.061210,1.411423
0.094000,-4.468152,3.584771,10.587060,-0.018303,-0.558344,-0.066992,1.409757
0.096000,-4.497848,4.166610,9.789068,-0.003479,-0.569549,-0.070842,1.408069
0.098000,-4.513341,4.335647,9.452694,0.006558,-0.580878,-0.074070,1.406355
0.100000,-4.462205,5.411689,10.138910,0.015089,-0.592285,-0.077127,1.404613
0.102000,-4.477696,5.467789,9.801910,0.014558,-0.603606,-0.079052,1.402848
0.104000,-4.499564,5.320437,9.238377,0.013600,-0.615010,-0.080948,1.401058
0.106000,-4.506640,5.405349,9.010984,0.014266,-0.626412,-0.083089,1.399239
0.108000,-4.489322,4.845517,9.314080,0.014212,-0.637835,-0.085169,1.397391
0.110000,-4.493763,4.026241,9.804390,0.018890,-0.649145,-0.087920,1.395516
0.112000,-4.564389,5.882377,7.999430,0.030038,-0.660822,-0.091510,1.393617
0.114000,-4.797173,7.522321,5.526575,0.023217,-0.672727,-0.092740,1.391682
0.116000,-4.675419,4.584130,6.761189,0.001334,-0.686413,-0.092109,1.389694
0.118000,-4.555679,5.620640,7.801164,0.005357,-0.699084,-0.094714,1.387664
0.120000,-4.561811,5.685695,7.621055,-0.000034,-0.711144,-0.096103,1.385598
0.122000,-4.566131,5.739556,7.467892,-0.006040,-0.723259,-0.097415,1.383496
0.124000,-4.666252,8.454769,7.133393,-0.012556,-0.735421,-0.098665,1.381357
0.126000,-4.498826,4.522958,8.381170,-0.041231,-0.748791,-0.097315,1.379177
0.128000,-4.515108,4.705126,8.043681,-0.031884,-0.760704,-0.100738,1.376968
0.130000,-4.436681,5.763416,8.877001,-0.024183,-0.772685,-0.103959,1.374726
0.132000,-4.482976,5.575474,8.293283,-0.026014,-0.784412,-0.105960,1.372459
0.134000,-4.532632,3.733089,8.115577,-0.027141,-0.796396,-0.108009,1.370163
0.136000,-4.387082,4.289279,9.724154,-0.011478,-0.808636,-0.112421,1.367836
0.138000,-4.365334,4.971408,9.957282,-0.001097,-0.820077,-0.116103,1.365490
0.140000,-4.393185,3.730888,9.994568,0.003580,-0.831597,-0.119004,1.363127
0.142000,-4.446209,5.749174,8.671871,0.018698,-0.843536,-0.123301,1.360745
0.144000,-4.459073,5.852817,8.337443,0.013789,-0.855775,-0.124768,1.358337
0.146000,-4.469460,5.938632,8.049003,0.007872,-0.868103,-0.126079,1.355901
0.148000,-4.647474,8.040368,6.166038,0.001121,-0.880501,-0.127265,1.353437
0.150000,-4.452906,5.718372,7.939436,-0.024117,-0.894237,-0.126192,1.350930
0.152000,-4.462540,5.812556,7.697101,-0.028884,-0.906652,-0.127641,1.348395
0.154000,-4.470063,5.892589,7.486340,-0.034538,-0.919119,-0.129001,1.345831
0.156000,-4.475747,5.960259,7.303081,-0.040944,-0.931635,-0.130285,1.343236
0.158000,-4.675562,7.738275,5.735723,-0.047985,-0.944195,-0.131505,1.340611
0.160000,-4.533622,2.843223,9.346242,-0.070091,-0.958397,-0.130947,1.337943
0.162000,-4.577750,4.286417,8.016418,-0.051343,-0.971010,-0.151626,1.335257
0.164000,-4.583738,4.489893,7.764333,-0.044982,-0.983781,-0.169482,1.332544
0.166000,-4.582100,4.732123,7.519770,-0.040331,-0.996605,-0.186849,1.329805
0.168000,-4.531529,4.015107,8.136853,-0.037517,-1.009466,-0.202797,1.327039
0.170000,-4.531092,4.236779,7.891424,-0.027650,-1.022052,-0.218345,1.324249
0.172000,-4.506891,3.859062,8.201730,-0.019499,-1.034681,-0.232655,1.321435
0.174000,-4.505713,3.339584,8.560249,-0.007585,-1.047245,-0.246341,1.318599
0.176000,-4.505386,3.671030,8.196822,0.008663,-1.060372,-0.259256,1.315742
0.178000,-4.547024,5.123611,6.741157,0.022108,-1.073535,-0.270854,1.312863
0.180000,-4.540650,5.307807,6.583829,0.020701,-1.086742,-0.280084,1.309954
0.182000,-4.533609,5.471239,6.448517,0.017869,-1.099976,-0.288337,1.307016
0.184000,-4.708331,7.291392,4.789396,0.013794,-1.113237,-0.295683,1.304047
0.186000,-4.488534,5.456326,6.571645,-0.006682,-1.127901,-0.301124,1.301038
0.188000,-4.485442,5.602527,6.432422,-0.009972,-1.141152,-0.307152,1.298000
0.190000,-4.481816,5.729670,6.310856,-0.014408,-1.154424,-0.312447,1.294934
0.192000,-4.477759,5.839238,6.204689,-0.019833,-1.167721,-0.317078,1.291840
0.194000,-4.426222,4.068417,7.964900,-0.026098,-1.181044,-0.321112,1.288717
0.196000,-4.456222,5.581816,6.490220,-0.012748,-1.194756,-0.326678,1.285575
0.198000,-4.458531,5.777365,6.282897,-0.013113,-1.208020,-0.330513,1.282406
0.200000,-4.473488,5.706376,5.822799,-0.015263,-1.221326,-0.333792,1.279212
0.202000,-4.472402,5.829652,5.700721,-0.017128,-1.234587,-0.336804,1.275990
0.204000,-4.392427,4.941569,6.834503,-0.020009,-1.247879,-0.339412,1.272739
0.206000,-4.514804,4.558921,5.622958,-0.013641,-1.260763,-0.342714,1.269468
