t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-36.950309,22.487906,-2.802921,-0.000000,0.000002,0.000000,1.456606
0.006000,-36.818457,22.436918,-2.794574,-0.056461,-0.112246,0.009056,1.456135
0.008000,-36.683801,22.386223,-2.793572,-0.112657,-0.223804,0.017583,1.455252
0.010000,-36.546968,22.336762,-2.799616,-0.168594,-0.334656,0.025603,1.453959
0.012000,-36.407615,22.287864,-2.812388,-0.224281,-0.444788,0.033097,1.452263
0.014000,-36.265385,22.238869,-2.831595,-0.279727,-0.554186,0.040071,1.450168
0.016000,-36.120237,22.189686,-2.856947,-0.334935,-0.662836,0.046549,1.447680
0.018000,-35.786295,17.828612,4.025597,-0.389909,-0.770723,0.052554,1.444807
0.020000,-34.462591,8.860367,18.947023,-0.409187,-0.878529,0.052930,1.441593
0.022000,-34.394213,10.380464,16.532951,-0.350443,-0.979792,0.047004,1.438152
0.024000,-34.327411,12.187724,14.750154,-0.303003,-1.080379,0.042158,1.434474
0.026000,-34.144850,11.737881,15.300338,-0.275650,-1.183147,0.037683,1.430550
0.028000,-34.039345,12.248619,14.322547,-0.244726,-1.284654,0.032660,1.426391
0.030000,-33.928905,12.736196,13.387721,-0.217998,-1.385528,0.028015,1.422000
0.032000,-33.680361,12.082669,14.984161,-0.195303,-1.485797,0.023701,1.417380
0.034000,-33.583650,12.694812,13.724169,-0.169109,-1.585068,0.019487,1.412550
0.036000,-33.477635,13.231875,12.584290,-0.147998,-1.683947,0.015580,1.407510
0.038000,-33.572740,16.255001,7.765867,-0.131387,-1.782379,0.012033,1.402264
0.040000,-33.435327,16.450132,7.167008,-0.143635,-1.881161,0.010656,1.396791
0.042000,-33.291877,16.616073,6.617076,-0.157514,-1.979296,0.009323,1.391099
0.044000,-33.142979,16.592493,5.864404,-0.172819,-2.076764,0.008023,1.385193
0.046000,-33.405786,19.062706,1.937265,-0.186892,-2.171936,0.008484,1.379087
0.048000,-33.231952,19.164461,1.565532,-0.219967,-2.267972,0.009165,1.372763
0.050000,-32.236737,13.868030,10.246299,-0.254249,-2.363503,0.009817,1.366232
0.052000,-32.235922,15.516048,7.458625,-0.241403,-2.457726,0.005500,1.359553
0.054000,-32.092468,15.878783,6.686507,-0.242521,-2.551607,0.002855,1.352721
0.056000,-31.792789,14.916038,8.028344,-0.246901,-2.644747,0.000525,1.345742
0.058000,-31.659609,15.224369,7.020044,-0.243078,-2.736767,-0.003186,1.338637
0.060000,-31.502490,15.563378,6.313400,-0.240373,-2.827198,-0.006555,1.331411
0.062000,-31.362445,15.798496,5.556936,-0.240970,-2.916950,-0.009623,1.324072
0.064000,-31.099869,15.279470,6.280738,-0.243834,-3.006049,-0.012711,1.316626
0.066000,-30.932285,15.617927,5.569021,-0.242699,-3.094352,-0.016700,1.309087
0.068000,-30.685000,14.816331,6.663692,-0.244923,-3.181946,-0.020293,1.301461
0.070000,-30.630940,16.293855,3.968754,-0.241959,-3.269848,-0.024774,1.293762
0.072000,-30.447160,16.595428,3.289781,-0.254112,-3.356505,-0.026869,1.285987
0.074000,-30.255242,16.858441,2.669947,-0.269300,-3.442305,-0.028517,1.278143
0.076000,-30.055521,17.087394,2.101562,-0.287193,-3.527194,-0.029752,1.270236
0.078000,-29.848192,17.284874,1.580268,-0.307509,-3.611128,-0.030599,1.262274
0.080000,-29.980278,19.360183,-1.816447,-0.329987,-3.694065,-0.031079,1.254264
0.082000,-29.740048,19.395680,-2.092448,-0.369853,-3.774956,-0.031148,1.246200
0.084000,-29.070168,17.056828,1.247133,-0.410524,-3.854748,-0.031105,1.238091
0.086000,-28.850148,17.260684,0.718341,-0.432543,-3.935189,-0.031503,1.229960
0.088000,-28.621551,17.433861,0.231817,-0.456780,-4.014393,-0.031439,1.221813
0.090000,-28.274769,15.388239,-0.331748,-0.483014,-4.092344,-0.030908,1.213658
0.092000,-27.984452,15.732932,-0.730802,-0.498782,-4.169180,-0.135138,1.205500
0.094000,-27.669037,16.090475,-1.099971,-0.516121,-4.245066,-0.235432,1.197346
0.096000,-27.313710,15.718237,-0.145142,-0.535004,-4.319981,-0.331230,1.189202
0.098000,-27.111004,16.188214,-0.753731,-0.547611,-4.394893,-0.418333,1.181078
0.100000,-26.927213,16.572471,-1.297528,-0.563757,-4.468756,-0.493927,1.172979
0.102000,-26.750695,16.878781,-1.791575,-0.583030,-4.541544,-0.558082,1.164910
