t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.033192,-28.006001,1.346278,-0.000000,0.000002,0.000000,1.456606
0.006000,21.964735,-27.944429,1.342455,0.070150,0.066939,-0.007848,1.456710
0.008000,21.901319,-27.884430,1.333635,0.139970,0.133496,-0.014993,1.456973
0.010000,21.842724,-27.825938,1.319996,0.209463,0.199696,-0.021441,1.457394
0.012000,21.788687,-27.768811,1.301702,0.278636,0.265565,-0.027199,1.457972
0.014000,21.738041,-27.711410,1.278899,0.347491,0.331124,-0.032277,1.458708
0.016000,21.691613,-27.655453,1.251739,0.416028,0.396395,-0.036740,1.459603
0.018000,22.492713,-19.857333,14.817941,0.484254,0.461397,-0.040592,1.460656
0.020000,22.533754,-19.039289,16.290954,0.491071,0.532532,-0.036199,1.461961
0.022000,22.481852,-19.056491,16.218048,0.490820,0.603889,-0.030560,1.463530
0.024000,22.855726,-15.792152,22.353933,0.490778,0.674874,-0.024695,1.465362
0.026000,22.466013,-18.645872,17.349241,0.458865,0.748329,-0.016275,1.467502
0.028000,22.361521,-19.221577,16.233605,0.447412,0.818843,-0.009955,1.469915
0.030000,21.650450,-22.839165,9.212853,0.441276,0.888838,-0.004036,1.472597
0.032000,22.323538,-19.444334,16.410597,0.471472,0.953403,-0.001076,1.475498
0.034000,22.686421,-15.342136,23.592635,0.472670,1.026557,0.002664,1.478688
0.036000,22.508193,-16.845117,20.617052,0.439490,1.101728,0.011496,1.482217
0.038000,22.342494,-17.888592,17.995273,0.420909,1.175722,0.018719,1.486069
0.040000,22.245586,-18.362730,17.024762,0.409246,1.246660,0.026487,1.490227
0.042000,22.154924,-18.790203,16.131674,0.402075,1.317100,0.033910,1.494688
0.044000,22.069812,-19.173467,15.311801,0.398973,1.387084,0.041022,1.499453
0.046000,21.989822,-19.518308,14.556063,0.399543,1.456650,0.047844,1.504523
0.048000,22.012713,-18.370022,16.667426,0.403434,1.525827,0.054423,1.509899
0.050000,21.672343,-21.837224,10.284507,0.394928,1.595277,0.062477,1.515601
0.052000,21.237299,-23.907000,6.072794,0.415854,1.661790,0.067096,1.521592
0.054000,21.619207,-21.778227,10.102023,0.458716,1.723997,0.069655,1.527845
0.056000,21.788044,-19.345286,14.200016,0.479268,1.790544,0.074867,1.534402
0.058000,21.621278,-20.581676,11.704576,0.482171,1.859534,0.082336,1.541305
0.060000,21.548682,-20.855303,11.037101,0.497574,1.927173,0.088634,1.548545
0.062000,21.479069,-21.095367,10.426020,0.515681,1.994399,0.094764,1.556128
0.064000,21.542107,-19.821428,12.702381,0.536189,2.061233,0.100773,1.564061
0.066000,21.484923,-19.429893,13.311920,0.543716,2.129279,0.108016,1.572371
0.068000,21.396372,-19.896011,12.287419,0.546785,2.197261,0.115776,1.581074
