t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.160353,-1.272588,0.828298,-0.000000,0.000002,0.000000,1.456606
0.006000,9.129289,-1.270317,0.826064,0.002956,0.027641,-0.000594,1.456584
0.008000,9.099181,-1.268079,0.823428,0.005900,0.055117,-0.001156,1.456595
0.010000,9.069997,-1.265876,0.820406,0.008834,0.082436,-0.001689,1.456639
0.012000,9.041709,-1.263707,0.817015,0.011756,0.109599,-0.002192,1.456714
0.014000,9.014287,-1.261574,0.813272,0.014668,0.136612,-0.002667,1.456821
0.016000,8.987703,-1.259477,0.809191,0.017569,0.163477,-0.003115,1.456960
0.018000,8.961930,-1.257416,0.804788,0.020459,0.190198,-0.003536,1.457129
0.020000,9.118932,-0.423475,2.385773,0.023339,0.216779,-0.003930,1.457329
0.022000,10.169943,2.158295,21.573140,0.019335,0.245283,-0.004560,1.457574
0.024000,9.689644,-4.791977,16.180820,-0.004964,0.280172,-0.003130,1.457992
0.026000,9.729658,-5.867816,17.228050,0.031657,0.311811,-0.007348,1.458547
0.028000,10.113166,1.281792,20.563641,0.076968,0.343668,-0.012499,1.459245
0.030000,9.760724,3.489683,17.069006,0.057184,0.378600,-0.010459,1.460112
0.032000,9.931338,0.594166,18.362936,0.019514,0.410239,-0.007346,1.461118
0.034000,9.828424,0.533614,17.158075,0.005984,0.444145,-0.006448,1.462280
0.036000,9.870775,-2.461891,18.859324,-0.006984,0.477413,-0.005719,1.463589
0.038000,9.813230,-0.523539,17.652233,0.007970,0.510974,-0.007298,1.465060
0.040000,9.681028,0.280950,15.881600,0.006309,0.544217,-0.006931,1.466683
0.042000,9.631963,1.242791,16.299386,-0.002026,0.576592,-0.005918,1.468448
0.044000,9.545251,1.002154,15.223949,-0.020490,0.608535,-0.004681,1.470355
0.046000,9.541823,-0.601758,15.379534,-0.036751,0.639972,-0.003708,1.472399
0.048000,9.298408,-1.250512,11.648705,-0.039414,0.671586,-0.003283,1.474583
0.050000,9.063563,0.343550,9.370483,-0.038819,0.701598,-0.003804,1.476882
