t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-32.573786,-38.108548,-3.884328,-0.000000,0.000002,0.000000,1.456606
0.006000,-32.447351,-38.013113,-3.870534,0.094939,-0.098639,-0.001389,1.456179
0.008000,-32.317016,-37.917289,-3.866367,0.189429,-0.196666,-0.002324,1.455382
0.010000,-32.182529,-37.822943,-3.871567,0.283479,-0.294057,-0.002841,1.454218
0.012000,-32.043349,-37.729478,-3.885558,0.377102,-0.390793,-0.002904,1.452693
0.014000,-31.897758,-37.639979,-3.907868,0.470301,-0.486852,-0.002471,1.450812
0.016000,-31.475773,-33.745955,2.452402,0.563075,-0.582214,-0.001346,1.448579
0.018000,-30.322720,-26.585453,15.109178,0.627045,-0.676149,0.006791,1.446036
0.020000,-30.125254,-26.534834,15.192563,0.632283,-0.765914,0.018292,1.443269
0.022000,-29.739690,-24.852357,18.351525,0.636493,-0.854340,0.030255,1.440285
0.024000,-29.523024,-24.233219,19.518943,0.624066,-0.940688,0.044649,1.437110
0.026000,-29.450034,-24.814068,18.377367,0.604825,-1.026058,0.060329,1.433757
0.028000,-29.255676,-23.854586,20.196603,0.590978,-1.111150,0.075673,1.430224
0.030000,-29.604489,-28.295359,12.049511,0.566045,-1.196098,0.092645,1.426526
0.032000,-29.514251,-28.768388,11.033740,0.578754,-1.282625,0.104807,1.422620
0.034000,-29.414744,-29.176376,10.118852,0.596008,-1.368714,0.116742,1.418509
0.036000,-29.938049,-32.453185,3.700417,0.617259,-1.454347,0.128490,1.414194
0.038000,-29.049401,-29.021239,9.972502,0.671912,-1.542768,0.137315,1.409642
0.040000,-28.945722,-29.394382,9.089710,0.692428,-1.627057,0.149744,1.404902
0.042000,-28.229363,-24.653988,17.336158,0.716715,-1.710861,0.161933,1.399977
0.044000,-28.394168,-27.186363,12.289973,0.703258,-1.792376,0.179453,1.394921
0.046000,-28.302774,-27.677688,11.161744,0.716487,-1.874046,0.193401,1.389715
0.048000,-28.200023,-28.097898,10.151577,0.734550,-1.955412,0.206815,1.384361
0.050000,-28.088576,-28.465705,9.225004,0.756815,-2.036418,0.219757,1.378861
0.052000,-27.968880,-28.786368,8.372715,0.782832,-2.117016,0.232267,1.373219
0.054000,-27.839062,-29.051197,7.611405,0.812197,-2.197164,0.244379,1.367438
0.056000,-27.384578,-27.269638,10.712224,0.844426,-2.276814,0.256134,1.361524
0.058000,-27.161445,-26.840857,11.316645,0.859408,-2.355081,0.270524,1.355501
0.060000,-27.297174,-28.958925,7.364802,0.869842,-2.432773,0.285760,1.349379
0.062000,-25.442055,-26.702696,6.301830,0.896202,-2.510946,0.298325,1.343145
0.064000,-25.047882,-27.036767,5.378701,0.916266,-2.588220,0.394441,1.336803
0.066000,-25.132525,-29.336395,0.824898,0.939329,-2.665037,0.498141,1.330356
0.068000,-24.989234,-29.613923,0.352013,0.985400,-2.742198,0.606541,1.323790
0.070000,-24.231758,-24.310154,10.308670,1.033061,-2.819144,0.711421,1.317112
0.072000,-24.430716,-25.441488,8.356260,1.030638,-2.895985,0.807384,1.310372
0.074000,-24.489525,-26.336829,6.744888,1.038449,-2.972511,0.892405,1.303570
0.076000,-24.613449,-26.855008,5.781831,1.054530,-3.048685,0.969874,1.296706
0.078000,-24.712355,-27.297008,4.887179,1.075017,-3.124716,1.038406,1.289785
0.080000,-24.792448,-27.669335,4.055373,1.099442,-3.200552,1.098907,1.282810
