t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.884676,-14.377284,-2.693027,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.787548,-14.343787,-2.682847,0.035565,-0.078405,0.000870,1.456244
0.008000,-25.689936,-14.310352,-2.676159,0.070962,-0.156335,0.001995,1.455576
0.010000,-25.591780,-14.277217,-2.672836,0.106193,-0.233785,0.003363,1.454605
0.012000,-25.492987,-14.244746,-2.672762,0.141262,-0.310753,0.004976,1.453334
0.014000,-25.393669,-14.212149,-2.675755,0.176171,-0.387237,0.006849,1.451766
0.016000,-25.293797,-14.179402,-2.681676,0.210922,-0.463234,0.008969,1.449905
0.018000,-24.988205,-11.301256,2.298335,0.245516,-0.538742,0.011325,1.447753
0.020000,-24.106699,-5.966842,11.907838,0.257344,-0.613911,0.017871,1.445343
0.022000,-23.895701,-6.743031,13.595192,0.224698,-0.685350,0.028065,1.442738
0.024000,-23.602397,-5.169538,16.030060,0.202506,-0.757244,0.037293,1.439950
0.026000,-23.296783,-6.417026,18.388689,0.164590,-0.827397,0.048535,1.437000
0.028000,-23.187835,-5.720644,19.435273,0.136972,-0.895558,0.058881,1.433910
0.030000,-23.194860,-6.204870,17.651747,0.100734,-0.963908,0.070622,1.430689
0.032000,-23.187722,-6.753583,16.195551,0.068541,-1.032088,0.081786,1.427329
0.034000,-23.156986,-7.415439,15.035074,0.041089,-1.100195,0.092312,1.423827
0.036000,-23.133340,-7.800534,13.845900,0.019397,-1.168136,0.102182,1.420180
0.038000,-23.073233,-8.622495,13.176075,0.001100,-1.235941,0.111674,1.416387
0.040000,-23.037973,-8.860885,12.182316,-0.010083,-1.303429,0.120341,1.412449
0.042000,-22.984892,-9.312720,11.492970,-0.019131,-1.370758,0.128787,1.408365
0.044000,-22.937804,-9.456308,10.676213,-0.024282,-1.437847,0.136774,1.404136
0.046000,-22.885088,-9.572594,9.941018,-0.028113,-1.504749,0.144643,1.399764
0.048000,-22.823998,-9.914246,9.466453,-0.030810,-1.571445,0.152413,1.395249
0.050000,-22.763024,-9.915841,8.815479,-0.030582,-1.638057,0.159874,1.390594
0.052000,-22.713936,-10.300596,7.820430,-0.030230,-1.704416,0.167355,1.385800
0.054000,-22.637900,-10.203969,7.400642,-0.025764,-1.770341,0.174296,1.380869
0.056000,-22.559025,-10.123380,7.020100,-0.022074,-1.835970,0.181371,1.375804
0.058000,-22.477684,-10.059554,6.674150,-0.019021,-1.901287,0.188554,1.370610
0.060000,-22.420669,-9.490962,5.882575,-0.016463,-1.966278,0.195818,1.365289
0.062000,-22.332395,-9.480326,5.635696,-0.019101,-2.030925,0.203815,1.359843
0.064000,-22.240768,-9.512897,5.431139,-0.021762,-2.095221,0.211830,1.354278
0.066000,-22.146954,-9.559159,5.241995,-0.024112,-2.159168,0.219830,1.348598
0.068000,-22.051979,-9.604236,5.055692,-0.026045,-2.222776,0.227809,1.342809
0.070000,-21.933719,-9.397577,5.338964,-0.027565,-2.286039,0.235760,1.336915
0.072000,-21.844077,-9.507762,5.037816,-0.031577,-2.349164,0.244125,1.330924
0.074000,-21.749253,-9.812783,4.983041,-0.034518,-2.411934,0.252349,1.324840
0.076000,-21.603669,-10.685934,5.009224,-0.033905,-2.474616,0.259907,1.318668
0.078000,-21.503955,-10.709127,4.797125,-0.024858,-2.536502,0.266162,1.312417
0.080000,-21.501062,-11.464483,3.361551,-0.015513,-2.598099,0.272370,1.306092
0.082000,-21.402240,-11.393445,3.089853,0.002151,-2.659247,0.277175,1.299690
0.084000,-21.299881,-11.318827,2.842568,0.019317,-2.719976,0.282000,1.293218
0.086000,-21.210746,-11.538771,2.439260,0.035957,-2.780276,0.286841,1.286680
0.088000,-21.360653,-12.934979,0.336100,0.052170,-2.840103,0.291679,1.280080
0.090000,-20.849942,-10.253496,3.352621,0.082569,-2.899544,0.294885,1.273413
0.092000,-20.669933,-9.655744,3.904080,0.089693,-2.958670,0.301022,1.266700
0.094000,-20.574480,-9.728313,3.555190,0.090597,-3.017344,0.308194,1.259947
0.096000,-20.474893,-9.815336,3.239879,0.092294,-3.075530,0.315161,1.253160
0.098000,-20.338612,-9.694810,3.381388,0.094906,-3.133229,0.321896,1.246341
0.100000,-20.236960,-9.809302,3.056114,0.095860,-3.190543,0.328952,1.239497
0.102000,-20.139636,-9.875294,2.642778,0.097989,-3.247396,0.335723,1.232631
0.104000,-20.032198,-9.695085,2.632664,0.100194,-3.303304,0.342513,1.225747
0.106000,-19.933691,-9.863394,2.221075,0.100294,-3.359106,0.349806,1.218849
0.108000,-19.831947,-10.018944,1.829470,0.102284,-3.414353,0.356678,1.211940
0.110000,-19.727083,-10.163087,1.455570,0.106056,-3.469025,0.363135,1.205023
0.112000,-19.620180,-10.301766,1.088937,0.111515,-3.523101,0.369180,1.198102
0.114000,-19.511593,-10.436945,0.726489,0.118622,-3.576555,0.374811,1.191179
0.116000,-19.407539,-10.609334,0.286916,0.127360,-3.629355,0.380025,1.184258
0.118000,-19.290326,-10.707607,-0.008989,0.138261,-3.681333,0.384769,1.177341
0.120000,-19.158539,-10.776439,-0.280178,0.150419,-3.732643,0.389154,1.170432
0.122000,-17.729997,-9.512966,-0.544044,0.163873,-3.783230,0.393066,1.163533
0.124000,-17.693587,-9.739073,-0.773333,0.171785,-3.832888,0.459622,1.156649
0.126000,-17.500188,-9.861104,-0.893402,0.181043,-3.881934,0.521097,1.149781
0.128000,-17.459034,-9.862953,-0.756388,0.190615,-3.930394,0.582110,1.142933
0.130000,-17.439974,-10.007488,-0.904238,0.199438,-3.978767,0.637241,1.136109
0.132000,-17.425487,-10.129558,-1.035518,0.209110,-4.026599,0.686593,1.129311
0.134000,-17.753035,-11.605840,-3.534858,0.219549,-4.073895,0.730117,1.122542
0.136000,-17.736548,-11.623682,-3.548949,0.243992,-4.116419,0.766543,1.115800
0.138000,-17.775036,-11.626522,-3.579730,0.268550,-4.158484,0.797559,1.109087
0.140000,-17.744733,-11.614353,-3.593933,0.293362,-4.200119,0.821982,1.102405
0.142000,-17.701218,-11.588396,-3.605244,0.318254,-4.241261,0.841776,1.095757
0.144000,-17.559277,-10.884456,-2.243638,0.343183,-4.281893,0.857469,1.089145
0.146000,-17.606097,-10.916510,-2.371357,0.359917,-4.326034,0.868300,1.082572
0.148000,-17.506287,-10.907495,-2.461344,0.377608,-4.369443,0.872628,1.076041
0.150000,-17.829942,-11.302465,-2.663097,0.395772,-4.412062,0.874948,1.069553
0.152000,-17.662423,-11.254326,-2.738522,0.417051,-4.453825,0.855533,1.063110
0.154000,-17.492881,-11.183518,-2.806538,0.438655,-4.494744,0.836368,1.056715
0.156000,-17.468360,-11.634118,-3.882021,0.460479,-4.534847,0.817821,1.050369
0.158000,-17.285805,-11.533215,-3.862979,0.488889,-4.571075,0.797718,1.044073
0.160000,-17.097233,-11.432064,-3.841983,0.517098,-4.606541,0.777907,1.037829
0.162000,-16.709893,-10.711423,-2.571772,0.545090,-4.641317,0.758476,1.031637
0.164000,-16.530267,-10.674992,-2.656289,0.564900,-4.679401,0.741501,1.025502
0.166000,-16.517318,-11.156201,-3.786876,0.585203,-4.716448,0.724643,1.019425
0.168000,-15.681472,-8.682797,-0.156866,0.612795,-4.748906,0.706074,1.013405
0.170000,-15.950993,-10.464689,-2.701215,0.618745,-4.789384,0.689952,1.007453
0.172000,-15.632254,-9.904407,-2.233486,0.639102,-4.823788,0.673509,1.001562
0.174000,-15.722296,-10.772261,-3.640937,0.659009,-4.855312,0.657121,0.995738
0.176000,-15.515366,-10.668553,-3.599460,0.685922,-4.884132,0.639301,0.989977
0.178000,-15.103832,-10.048986,-2.485667,0.712632,-4.912155,0.621771,0.984280
0.180000,-14.909862,-10.011138,-2.562717,0.731356,-4.944014,0.606318,0.978649
0.182000,-14.711912,-9.968055,-2.628898,0.750756,-4.974614,0.590898,0.973086
0.184000,-14.667346,-10.287032,-3.438013,0.770757,-5.003997,0.575514,0.967589
0.186000,-14.449598,-10.180058,-3.382629,0.796969,-5.028524,0.558776,0.962161
0.188000,-14.232253,-10.072848,-3.325226,0.822963,-5.052233,0.542327,0.956800
0.190000,-14.014361,-9.965281,-3.265739,0.848753,-5.075067,0.526102,0.951507
0.192000,-13.795008,-9.857194,-3.204018,0.874345,-5.096996,0.510071,0.946283
0.194000,-13.363972,-9.330239,-2.301252,0.899736,-5.118016,0.494230,0.941128
0.196000,-13.160009,-9.285935,-2.352707,0.917930,-5.143241,0.480094,0.936043
0.198000,-13.119356,-9.550830,-3.017547,0.936826,-5.166997,0.465927,0.931029
0.200000,-12.893861,-9.439984,-2.945134,0.961738,-5.185250,0.450592,0.926085
0.202000,-12.668650,-9.328862,-2.870910,0.986432,-5.202612,0.435471,0.921211
0.204000,-12.442611,-9.217224,-2.794638,1.010914,-5.219053,0.420529,0.916406
0.206000,-12.215848,-9.105074,-2.716355,1.035183,-5.234575,0.405764,0.911671
0.208000,-11.988467,-8.992421,-2.636100,1.059237,-5.249177,0.391176,0.907006
0.210000,-11.760573,-8.879271,-2.553918,1.083073,-5.262860,0.376763,0.902409
0.212000,-11.532271,-8.765636,-2.469861,1.106689,-5.275627,0.362523,0.897882
0.214000,-11.303662,-8.651530,-2.383982,1.130083,-5.287478,0.348456,0.893423
0.216000,-11.074850,-8.536966,-2.296343,1.153252,-5.298418,0.334561,0.889033
0.218000,-10.845935,-8.421961,-2.207006,1.176192,-5.308449,0.320836,0.884710
0.220000,-10.617016,-8.306534,-2.116040,1.198902,-5.317575,0.307281,0.880455
0.222000,-10.388191,-8.190705,-2.023515,1.221377,-5.325801,0.293894,0.876266
0.224000,-10.159555,-8.074494,-1.929508,1.243616,-5.333132,0.280676,0.872144
0.226000,-9.931200,-7.957925,-1.834096,1.265614,-5.339574,0.267624,0.868088
0.228000,-9.703219,-7.841022,-1.737359,1.287368,-5.345133,0.254739,0.864096
0.230000,-9.475699,-7.723809,-1.639382,1.308876,-5.349817,0.242020,0.860168
0.232000,-9.248727,-7.606314,-1.540251,1.330134,-5.353631,0.229465,0.856304
0.234000,-9.022386,-7.488564,-1.440052,1.351139,-5.356585,0.217074,0.852503
0.236000,-8.815772,-7.361636,-1.352972,1.371887,-5.358686,0.204846,0.848764
0.238000,-8.590338,-7.243470,-1.251106,1.392300,-5.360249,0.192712,0.845085
0.240000,-8.365762,-7.125149,-1.148420,1.412450,-5.360973,0.180737,0.841467
0.242000,-8.141264,-6.996168,-1.044001,1.432336,-5.360867,0.168920,0.837907
0.244000,-7.918713,-6.877929,-0.939874,1.451711,-5.359960,0.157318,0.834406
0.246000,-7.697226,-6.759628,-0.835212,1.470817,-5.358244,0.145871,0.830962
0.248000,-7.476864,-6.641295,-0.730112,1.489651,-5.355731,0.134579,0.827575
0.250000,-7.257684,-6.522965,-0.624666,1.508211,-5.352431,0.123440,0.824242
0.252000,-7.039649,-6.404665,-0.518697,1.526492,-5.348358,0.112452,0.820963
0.254000,-6.823932,-6.286773,-0.412741,1.544491,-5.343492,0.101641,0.817736
0.256000,-6.609756,-6.169065,-0.306863,1.562212,-5.337795,0.091004,0.814562
0.258000,-6.396856,-6.051452,-0.201342,1.579653,-5.331288,0.080528,0.811437
0.260000,-6.185714,-5.925835,-0.095856,1.596810,-5.324044,0.070181,0.808361
0.262000,-5.974071,-5.817454,0.008424,1.613458,-5.316055,0.060035,0.805333
0.264000,-5.772547,-5.699184,0.111356,1.629867,-5.307356,0.050200,0.802351
0.266000,-5.581150,-5.581235,0.201472,1.645983,-5.297954,0.040517,0.799413
