t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.749334,-31.830837,-1.549744,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.708287,-31.761373,-1.543165,0.079401,-0.026289,-0.004050,1.456411
0.008000,-8.666332,-31.691091,-1.540469,0.158437,-0.052405,-0.007308,1.456077
0.010000,-8.622935,-31.620265,-1.541450,0.237110,-0.078337,-0.009846,1.455604
0.012000,-8.578115,-31.549166,-1.545989,0.315422,-0.104073,-0.011726,1.454994
0.014000,-8.531750,-31.478720,-1.554009,0.393377,-0.129603,-0.013001,1.454248
0.016000,-8.485566,-31.405391,-1.565419,0.470980,-0.154916,-0.013686,1.453367
0.018000,-7.407273,-22.409855,14.001498,0.548239,-0.180006,-0.013952,1.452353
0.020000,-8.120769,-26.954479,5.817776,0.554929,-0.199590,-0.006158,1.451307
0.022000,-7.146046,-21.095517,16.302646,0.598754,-0.223201,0.000583,1.450173
0.024000,-6.753755,-18.650877,20.961876,0.594222,-0.241858,0.010173,1.449022
0.026000,-6.665097,-18.141920,21.993980,0.565690,-0.258110,0.022866,1.447886
0.028000,-6.716724,-18.828508,20.721166,0.531282,-0.273931,0.036474,1.446771
0.030000,-6.650741,-17.966798,22.444958,0.503148,-0.290014,0.049519,1.445669
0.032000,-6.722080,-18.893011,20.720282,0.464697,-0.306346,0.064223,1.444589
0.034000,-6.782683,-19.702344,19.192191,0.434869,-0.323082,0.078064,1.443519
0.036000,-6.833569,-20.408565,17.838362,0.412627,-0.340153,0.091126,1.442451
0.038000,-6.875499,-21.024220,16.638762,0.397053,-0.357497,0.103494,1.441377
0.040000,-6.909470,-21.559867,15.575579,0.387337,-0.375066,0.115271,1.440290
0.042000,-6.935835,-22.025986,14.632664,0.382761,-0.392818,0.126545,1.439184
0.044000,-6.955889,-22.430006,13.795936,0.382693,-0.410721,0.137447,1.438054
0.046000,-6.970445,-22.779220,13.052668,0.386574,-0.428744,0.148049,1.436896
0.048000,-6.980155,-23.080256,12.391454,0.393911,-0.446858,0.158408,1.435706
0.050000,-6.985611,-23.339010,11.802108,0.404273,-0.465037,0.168573,1.434481
0.052000,-6.987346,-23.560721,11.275539,0.417277,-0.483260,0.178588,1.433218
0.054000,-7.009099,-24.084283,10.157711,0.432591,-0.501509,0.188488,1.431915
0.056000,-6.996713,-24.159120,9.889139,0.453563,-0.519720,0.197784,1.430567
0.058000,-6.983209,-24.223539,9.636763,0.475472,-0.537889,0.207135,1.429174
0.060000,-6.968766,-24.278802,9.398316,0.498225,-0.556013,0.216545,1.427734
0.062000,-6.953546,-24.326037,9.171762,0.521740,-0.574090,0.226019,1.426247
0.064000,-6.937739,-24.370321,8.946769,0.545946,-0.592118,0.235557,1.424714
0.066000,-6.942748,-24.667122,8.216989,0.570838,-0.610094,0.245153,1.423133
0.068000,-6.489933,-21.812991,7.850222,0.599382,-0.628000,0.254398,1.421502
0.070000,-6.484103,-21.750645,7.662358,0.620370,-0.646877,0.310256,1.419816
0.072000,-6.479589,-21.732961,7.484659,0.641607,-0.665975,0.367358,1.418075
0.074000,-6.484463,-21.604510,7.883762,0.663180,-0.685281,0.425089,1.416276
0.076000,-6.540795,-21.384273,8.309878,0.682312,-0.704715,0.480793,1.414424
0.078000,-6.996826,-25.118745,1.783003,0.698693,-0.724496,0.534310,1.412519
0.080000,-6.589930,-22.146660,7.705611,0.748694,-0.746485,0.581791,1.410527
0.082000,-6.637294,-22.456908,7.460617,0.769708,-0.766110,0.625242,1.408484
0.084000,-6.681196,-22.724080,7.226520,0.792267,-0.785790,0.664569,1.406388
0.086000,-6.721897,-22.953900,7.006652,0.816202,-0.805531,0.700259,1.404240
0.088000,-6.760895,-23.150594,6.790174,0.841369,-0.825337,0.732733,1.402040
0.090000,-6.776942,-23.037124,7.151926,0.867633,-0.845214,0.762359,1.399789
0.092000,-6.816015,-23.203504,6.911026,0.891577,-0.865125,0.789669,1.397488
0.094000,-6.837847,-23.039097,7.288175,0.916604,-0.885146,0.814705,1.395137
0.096000,-7.056426,-25.124178,3.345822,0.939093,-0.905362,0.837941,1.392739
0.098000,-7.308039,-26.216838,1.182244,0.980592,-0.926381,0.858470,1.390277
0.100000,-6.870973,-23.129057,6.942945,1.033884,-0.948650,0.877622,1.387739
0.102000,-6.971014,-23.772943,5.586501,1.057676,-0.968880,0.895983,1.385157
0.104000,-7.012133,-23.881466,5.283802,1.088671,-0.989455,0.912585,1.382525
0.106000,-7.051575,-23.970807,4.998565,1.120818,-1.010153,0.927937,1.379845
0.108000,-7.089515,-24.042900,4.729348,1.153999,-1.030978,0.942149,1.377115
0.110000,-7.061513,-23.578445,5.547580,1.188105,-1.051932,0.955316,1.374337
0.112000,-7.103731,-23.666220,5.231454,1.217030,-1.072669,0.967939,1.371514
0.114000,-7.122375,-23.501338,5.429552,1.247135,-1.093566,0.979630,1.368646
0.116000,-7.166463,-23.594623,5.082901,1.275382,-1.114565,0.990683,1.365736
0.118000,-7.192550,-23.437032,5.233115,1.304946,-1.135760,1.000895,1.362783
0.120000,-7.242630,-23.598585,4.731210,1.332918,-1.157202,1.010534,1.359787
0.122000,-7.289916,-23.733357,4.269272,1.363089,-1.178845,1.019357,1.356749
0.124000,-7.335674,-23.852650,3.826121,1.395222,-1.200692,1.027411,1.353668
0.126000,-7.380921,-23.963870,3.388229,1.429192,-1.222740,1.034729,1.350543
0.128000,-7.426442,-24.068243,2.955092,1.464944,-1.244988,1.041340,1.347374
0.130000,-7.461685,-24.182473,2.483547,1.502411,-1.267451,1.047264,1.344162
0.132000,-7.517986,-24.389352,1.797267,1.542031,-1.289924,1.052487,1.340906
0.134000,-7.668629,-24.369528,1.490354,1.585156,-1.312413,1.057071,1.337607
