t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.906504,-38.840921,-2.100360,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.848185,-38.754678,-2.092124,0.096945,-0.038885,-0.004791,1.456371
0.008000,-12.787380,-38.668328,-2.089890,0.193440,-0.077517,-0.008660,1.455956
0.010000,-12.724147,-38.580987,-2.093355,0.289491,-0.115877,-0.011656,1.455363
0.012000,-12.658505,-38.493040,-2.102327,0.385100,-0.153946,-0.013859,1.454593
0.014000,-12.590320,-38.405547,-2.116650,0.480272,-0.191709,-0.015333,1.453650
0.016000,-11.577631,-30.127892,11.980040,0.575012,-0.229150,-0.016098,1.452534
0.018000,-12.192225,-34.125711,4.813253,0.605883,-0.261593,-0.009757,1.451338
0.020000,-11.172704,-27.893358,15.899355,0.669190,-0.297327,-0.003546,1.450014
0.022000,-10.750843,-25.382469,20.641495,0.681209,-0.328192,0.005848,1.448636
0.024000,-10.631005,-24.793731,21.776773,0.668709,-0.356555,0.018577,1.447239
0.026000,-10.651277,-25.398661,20.619421,0.649695,-0.384354,0.032469,1.445829
0.028000,-10.556003,-24.462303,22.429938,0.636323,-0.412272,0.045941,1.444400
0.030000,-10.597467,-25.318400,20.794173,0.612129,-0.440310,0.061091,1.442960
0.032000,-10.628552,-26.066716,19.338270,0.596019,-0.468627,0.075535,1.441501
0.034000,-11.024170,-30.235539,11.704139,0.587034,-0.497163,0.089385,1.440015
0.036000,-11.012017,-30.567996,10.961507,0.613291,-0.527702,0.098881,1.438458
0.038000,-10.993560,-30.850374,10.299551,0.642819,-0.558144,0.108344,1.436826
0.040000,-10.969560,-31.089089,9.707534,0.675188,-0.588476,0.117808,1.435117
0.042000,-11.460058,-33.349902,5.117806,0.710024,-0.618684,0.127303,1.433331
0.044000,-10.789248,-30.743104,9.967911,0.769486,-0.652604,0.134767,1.431435
0.046000,-10.414476,-27.670274,14.982891,0.801819,-0.682033,0.145041,1.429467
0.048000,-10.428070,-28.170947,13.902247,0.814656,-0.709543,0.158154,1.427461
0.050000,-10.434168,-28.610498,12.924650,0.832375,-0.737196,0.170820,1.425410
0.052000,-10.433516,-28.995300,12.038690,0.854429,-0.764949,0.183106,1.423311
0.054000,-10.426771,-29.330987,11.234279,0.880330,-0.792764,0.195072,1.421160
0.056000,-10.412450,-29.609165,10.527637,0.909646,-0.820606,0.206766,1.418956
0.058000,-10.312436,-29.311275,10.895610,0.941861,-0.848434,0.218250,1.416694
0.060000,-9.451991,-24.868606,12.935076,0.971448,-0.875778,0.230242,1.414381
0.062000,-9.337382,-24.288620,13.734445,0.979307,-0.903077,0.300300,1.412025
0.064000,-9.258159,-23.547380,14.950144,0.981676,-0.930426,0.373354,1.409629
0.066000,-9.335106,-24.384273,13.586480,0.975831,-0.958556,0.449011,1.407198
0.068000,-9.678803,-27.646293,8.027959,0.976996,-0.987149,0.521257,1.404724
0.070000,-9.664959,-28.083218,7.337907,1.005075,-1.016989,0.585467,1.402182
0.072000,-9.765334,-28.637186,6.675945,1.036403,-1.046948,0.648021,1.399570
0.074000,-9.853354,-29.099821,6.084998,1.071376,-1.077068,0.704204,1.396886
0.076000,-10.235253,-30.940916,2.728786,1.109462,-1.107336,0.754813,1.394130
0.078000,-10.286769,-31.193497,2.351946,1.166083,-1.139501,0.800552,1.391285
0.080000,-9.632347,-26.038191,12.018087,1.224340,-1.171865,0.842056,1.388352
0.082000,-9.743277,-26.864014,10.504625,1.234177,-1.201378,0.880792,1.385381
0.084000,-9.836992,-27.337907,9.638833,1.252199,-1.230926,0.915527,1.382368
0.086000,-9.988134,-28.385924,7.569405,1.274366,-1.260700,0.946937,1.379311
0.088000,-10.059374,-28.687356,6.922618,1.307329,-1.290879,0.974969,1.376201
0.090000,-10.124630,-28.940970,6.328750,1.343075,-1.321248,1.000389,1.373040
0.092000,-10.184054,-29.152688,5.785551,1.381277,-1.351795,1.023452,1.369825
0.094000,-10.239488,-29.326301,5.279967,1.421656,-1.382512,1.044381,1.366557
0.096000,-10.290874,-29.466515,4.811092,1.463941,-1.413390,1.063367,1.363237
0.098000,-10.262574,-28.968243,5.600810,1.507908,-1.444424,1.080575,1.359864
0.100000,-10.317522,-29.122090,5.074636,1.546691,-1.475276,1.096601,1.356444
0.102000,-10.368865,-29.248200,4.580363,1.587451,-1.506314,1.111056,1.352977
0.104000,-10.416960,-29.349500,4.114257,1.629992,-1.537528,1.124050,1.349464
0.106000,-10.438962,-29.197111,4.152797,1.674140,-1.568910,1.135678,1.345905
0.108000,-10.487480,-29.298012,3.657828,1.717002,-1.600398,1.146258,1.342303
0.110000,-10.533286,-29.381435,3.179348,1.761595,-1.632080,1.155580,1.338657
0.112000,-10.576248,-29.444614,2.724586,1.807824,-1.663945,1.163701,1.334969
0.114000,-10.608322,-29.391853,2.487190,1.855545,-1.695980,1.170673,1.331241
0.116000,-10.654530,-29.496852,1.921092,1.903525,-1.728168,1.176643,1.327472
0.118000,-10.694786,-29.552770,1.436949,1.953610,-1.760535,1.181480,1.323666
0.120000,-10.727349,-29.549024,1.064122,2.005319,-1.793083,1.185219,1.319822
0.122000,-10.758039,-29.534259,0.700320,2.058042,-1.825715,1.187977,1.315944
0.124000,-10.957558,-29.460041,0.305270,2.111726,-1.858426,1.189767,1.312032
0.126000,-10.976569,-29.480082,-0.140279,2.166500,-1.891443,1.187674,1.308089
0.128000,-10.968339,-29.388929,-0.374793,2.222641,-1.924479,1.184921,1.304116
0.130000,-10.950554,-29.251865,-0.521181,2.279177,-1.957339,1.181574,1.300117
0.132000,-10.952398,-29.153761,-0.744805,2.335803,-1.989810,1.177723,1.296096
0.134000,-10.957008,-29.057657,-0.985374,2.392780,-2.022051,1.173379,1.292055
0.136000,-11.074732,-29.869839,-2.937480,2.450060,-2.054230,1.168415,1.287996
0.138000,-11.197872,-30.248303,-3.897776,2.516290,-2.085374,1.162274,1.283922
0.140000,-11.179644,-30.017851,-3.947684,2.585802,-2.116164,1.155868,1.279833
0.142000,-11.160664,-29.784213,-3.995742,2.654548,-2.146899,1.148897,1.275731
0.144000,-11.140771,-29.547486,-4.041995,2.722535,-2.177567,1.141334,1.271621
0.146000,-11.119810,-29.307719,-4.086388,2.789768,-2.208159,1.133153,1.267506
0.148000,-11.095921,-29.049142,-4.119860,2.856253,-2.238662,1.124333,1.263390
0.150000,-11.072705,-28.805838,-4.160722,2.922010,-2.269071,1.114840,1.259275
0.152000,-11.048095,-28.559071,-4.199030,2.987020,-2.299364,1.104676,1.255166
0.154000,-11.022194,-28.309012,-4.234698,3.051290,-2.329527,1.093822,1.251066
0.156000,-10.994825,-28.055660,-4.267569,3.114827,-2.359548,1.082257,1.246977
0.158000,-10.965811,-27.799119,-4.297702,3.177637,-2.389412,1.069965,1.242905
0.160000,-10.935449,-27.539334,-4.325082,3.239725,-2.419106,1.056934,1.238851
0.162000,-10.902624,-27.276534,-4.349460,3.301099,-2.448615,1.043147,1.234820
0.164000,-10.647388,-25.609464,-1.853635,3.361763,-2.477925,1.028607,1.230815
0.166000,-10.644259,-25.592302,-2.268196,3.410199,-2.508478,1.016412,1.226831
0.168000,-10.793685,-26.503428,-4.368296,3.459863,-2.538792,1.003035,1.222870
0.170000,-10.749893,-26.229388,-4.380284,3.518488,-2.567669,0.986298,1.218944
0.172000,-10.703742,-25.952417,-4.388887,3.576412,-2.596327,0.968873,1.215055
0.174000,-10.655622,-25.672358,-4.393778,3.633641,-2.624742,0.950756,1.211207
0.176000,-10.606125,-25.388772,-4.395119,3.690186,-2.652870,0.931925,1.207403
0.178000,-10.555024,-25.101734,-4.393221,3.746056,-2.680675,0.912359,1.203646
0.180000,-10.500695,-24.812487,-4.387918,3.801255,-2.708145,0.892058,1.199940
0.182000,-10.443093,-24.521059,-4.379174,3.855790,-2.735262,0.871034,1.196288
0.184000,-10.382171,-24.227482,-4.366959,3.909666,-2.762011,0.849301,1.192694
0.186000,-10.317889,-23.931791,-4.351244,3.962889,-2.788375,0.826876,1.189161
0.188000,-10.269503,-23.628355,-4.339907,4.015465,-2.814338,0.803774,1.185693
0.190000,-10.200185,-23.327821,-4.318008,4.067348,-2.840158,0.779932,1.182293
0.192000,-10.125117,-23.025949,-4.291626,4.118589,-2.865570,0.755434,1.178964
0.194000,-10.045004,-22.712644,-4.260282,4.169200,-2.890526,0.730307,1.175710
0.196000,-9.962978,-22.407307,-4.226594,4.218956,-2.914956,0.704608,1.172534
0.198000,-9.877403,-22.100108,-4.189325,4.268096,-2.938899,0.678316,1.169440
0.200000,-9.788260,-21.791093,-4.148476,4.316625,-2.962338,0.651449,1.166432
0.202000,-9.693475,-21.485748,-4.104647,4.364549,-2.985259,0.624026,1.163513
0.204000,-9.596996,-21.173713,-4.056837,4.411885,-3.007640,0.596271,1.160685
0.206000,-9.497030,-20.859681,-4.005450,4.458625,-3.029474,0.568008,1.157952
0.208000,-9.393455,-20.543991,-3.950525,4.504774,-3.050746,0.539246,1.155318
0.210000,-9.286267,-20.226687,-3.892083,4.550336,-3.071443,0.510004,1.152787
0.212000,-9.175464,-19.907814,-3.830145,4.595315,-3.091550,0.480303,1.150361
0.214000,-9.061048,-19.587415,-3.764736,4.639714,-3.111053,0.450162,1.148046
0.216000,-8.943026,-19.265533,-3.695887,4.683539,-3.129938,0.419602,1.145845
0.218000,-8.821406,-18.942210,-3.623628,4.726792,-3.148192,0.388642,1.143761
0.220000,-8.696202,-18.617488,-3.547996,4.769476,-3.165801,0.357304,1.141800
0.222000,-8.567430,-18.291410,-3.469029,4.811595,-3.182755,0.325607,1.139964
0.224000,-8.435921,-17.963825,-3.386775,4.853150,-3.199038,0.293571,1.138258
0.226000,-8.305070,-17.633967,-3.301333,4.894146,-3.214638,0.261219,1.136687
0.228000,-8.167166,-17.303691,-3.212781,4.934585,-3.229529,0.228581,1.135254
0.230000,-8.024336,-16.972562,-3.121092,4.974468,-3.243714,0.195667,1.133965
0.232000,-7.879087,-16.639428,-3.026358,5.013796,-3.257188,0.162495,1.132823
0.234000,-7.731353,-16.304436,-2.928628,5.052568,-3.269944,0.129078,1.131833
0.236000,-7.580124,-15.968531,-2.827898,5.090785,-3.281972,0.095430,1.131000
0.238000,-7.425451,-15.631740,-2.724230,5.128449,-3.293263,0.061573,1.130329
0.240000,-7.275231,-15.292859,-2.619956,5.165560,-3.303806,0.027527,1.129826
0.242000,-7.113820,-14.954381,-2.510699,5.202132,-3.313578,-0.006727,1.129495
0.244000,-6.949128,-14.615099,-2.398689,5.238152,-3.322589,-0.041127,1.129343
0.246000,-6.781216,-14.275040,-2.283995,5.273618,-3.330830,-0.075653,1.129374
0.248000,-6.610148,-13.934229,-2.166685,5.308532,-3.338293,-0.110285,1.129595
0.250000,-6.435991,-13.592694,-2.046827,5.342892,-3.344971,-0.145002,1.130011
0.252000,-6.258815,-13.250459,-1.924492,5.376698,-3.350857,-0.179785,1.130630
0.254000,-6.078695,-12.907549,-1.799753,5.409948,-3.355944,-0.214614,1.131457
0.256000,-5.895709,-12.563990,-1.672682,5.442640,-3.360227,-0.249468,1.132499
0.258000,-5.710410,-12.219739,-1.543197,5.474774,-3.363700,-0.284329,1.133763
0.260000,-5.522479,-11.874889,-1.411512,5.506351,-3.366341,-0.319191,1.135258
0.262000,-5.331853,-11.529483,-1.277751,5.537371,-3.368142,-0.354035,1.136990
0.264000,-5.157029,-11.083958,-1.125318,5.567830,-3.369104,-0.388841,1.138968
0.266000,-4.967033,-10.755556,-0.990591,5.597482,-3.369342,-0.422590,1.141201
0.268000,-4.773568,-10.423979,-0.853701,5.626613,-3.368744,-0.456566,1.143697
0.270000,-4.599131,-10.086937,-0.725521,5.655211,-3.367306,-0.490696,1.146466
0.272000,-4.399419,-9.749960,-0.584901,5.683218,-3.365392,-0.524916,1.149517
0.274000,-4.196950,-9.410874,-0.442506,5.710673,-3.362633,-0.559179,1.152860
0.276000,-3.992085,-9.069924,-0.298370,5.737567,-3.359032,-0.593431,1.156506
0.278000,-3.785040,-8.727336,-0.152596,5.763890,-3.354588,-0.627626,1.160467
0.280000,-3.576015,-8.383309,-0.005283,5.789635,-3.349300,-0.661725,1.164754
0.282000,-3.365193,-8.038017,0.143475,5.814794,-3.343170,-0.695692,1.169381
0.284000,-3.152736,-7.691610,0.293590,5.839359,-3.336197,-0.729493,1.174361
0.286000,-2.938822,-7.344226,0.444970,5.863323,-3.328385,-0.763099,1.179708
0.288000,-2.723621,-6.995987,0.597527,5.886678,-3.319735,-0.796482,1.185437
0.290000,-2.507302,-6.647004,0.751172,5.909416,-3.310251,-0.829617,1.191565
0.292000,-2.289756,-6.297313,0.905893,5.931530,-3.299937,-0.862480,1.198107
0.294000,-2.070336,-5.946829,1.061828,5.953013,-3.288796,-0.895045,1.205084
0.296000,-1.850407,-5.595914,1.218589,5.973855,-3.276834,-0.927277,1.212513
0.298000,-1.633522,-5.244046,1.375250,5.994048,-3.264057,-0.959159,1.220415
0.300000,-1.408765,-4.890574,1.534757,6.013585,-3.250479,-0.990753,1.228813
0.302000,-1.182118,-4.535926,1.695563,6.032451,-3.236096,-1.021888,1.237730
0.304000,-0.957288,-4.181473,1.856573,6.050634,-3.220913,-1.052521,1.247190
0.306000,-0.732979,-3.827205,2.018011,6.068130,-3.204943,-1.082669,1.257222
0.308000,-0.509294,-3.473156,2.179806,6.084930,-3.188198,-1.112327,1.267854
0.310000,-0.286345,-3.119358,2.341884,6.101029,-3.170688,-1.141494,1.279116
0.312000,-0.064248,-2.765840,2.504173,6.116419,-3.152424,-1.170165,1.291044
0.314000,0.156877,-2.412630,2.666604,6.131094,-3.133418,-1.198337,1.303672
0.316000,0.377454,-2.059416,2.829295,6.145047,-3.113682,-1.226005,1.317040
0.318000,0.708791,-1.772014,3.003789,6.158270,-3.093228,-1.253156,1.331190
0.320000,0.919941,-1.413256,3.166363,6.170817,-3.071857,-1.279112,1.346168
0.322000,1.129927,-1.055600,3.328799,6.182607,-3.049820,-1.304575,1.362023
0.324000,1.337666,-0.697352,3.491469,6.193635,-3.027129,-1.329543,1.378809
0.326000,1.514293,-0.340183,3.647492,6.203861,-3.003823,-1.353678,1.396586
0.328000,1.722374,0.016830,3.809953,6.213255,-2.979996,-1.376916,1.415416
0.330000,1.940962,0.378964,3.975829,6.221839,-2.955576,-1.399388,1.435370
0.332000,2.163752,0.741652,4.143362,6.229614,-2.930543,-1.421187,1.456524
0.334000,2.381854,1.105474,4.310719,6.236567,-2.904907,-1.442222,1.478964
0.336000,2.595483,1.470062,4.477856,6.242689,-2.878691,-1.462508,1.502781
0.338000,2.806164,1.833545,4.644729,6.247970,-2.851919,-1.482060,1.528079
0.340000,3.013819,2.195854,4.811268,6.252408,-2.824610,-1.500885,1.554971
0.342000,3.218374,2.556925,4.977399,6.255996,-2.796786,-1.518994,1.583583
0.344000,3.419754,2.916694,5.143052,6.258731,-2.768464,-1.536395,1.614054
0.346000,3.617889,3.275099,5.308157,6.260608,-2.739665,-1.553097,1.646542
0.348000,3.812714,3.632077,5.472646,6.261625,-2.710408,-1.569108,1.681221
0.350000,4.004169,3.987566,5.636451,6.261778,-2.680712,-1.584436,1.718289
0.352000,4.192204,4.341498,5.799508,6.261065,-2.650597,-1.599089,1.757965
0.354000,4.367805,4.700159,5.960932,6.259483,-2.620082,-1.613074,1.800502
0.356000,4.550151,5.050466,6.122561,6.257022,-2.589205,-1.626452,1.846185
0.358000,4.722845,5.403022,6.282639,6.253688,-2.557963,-1.639165,1.895338
0.360000,4.891594,5.753994,6.441703,6.249476,-2.526387,-1.651257,1.948333
0.362000,5.056356,6.103321,6.599692,6.244384,-2.494496,-1.662737,2.005600
0.364000,5.217094,6.450940,6.756547,6.238412,-2.462309,-1.673615,2.067634
0.366000,5.373775,6.796790,6.912210,6.231560,-2.429844,-1.683899,2.135015
0.368000,5.526371,7.140808,7.066624,6.223827,-2.397118,-1.693597,2.208418
0.370000,5.674858,7.482932,7.219734,6.215214,-2.364151,-1.702719,2.288640
0.372000,5.819215,7.823100,7.371485,6.205722,-2.330960,-1.711271,2.376629
0.374000,5.959427,8.161250,7.521824,6.195353,-2.297561,-1.719264,2.473518
0.376000,6.095482,8.497317,7.670698,6.184108,-2.263972,-1.726705,2.580672
0.378000,6.227370,8.831241,7.818056,6.171988,-2.230209,-1.733602,2.699756
0.380000,6.355088,9.162958,7.963848,6.158998,-2.196289,-1.739964,2.832816
0.382000,6.478633,9.492405,8.108024,6.145138,-2.162228,-1.745798,2.982401
0.384000,6.598008,9.819521,8.250536,6.130414,-2.128042,-1.751114,3.151719
0.386000,6.713218,10.144242,8.391336,6.114828,-2.093745,-1.755919,3.344876
0.388000,6.824271,10.466507,8.530377,6.098384,-2.059353,-1.760222,3.567202
0.390000,6.931177,10.786252,8.667614,6.081086,-2.024881,-1.764029,3.825754
