t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.501273,-20.630322,-0.888024,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.479324,-20.586282,-0.883599,0.051346,-0.013436,-0.002510,1.456452
0.008000,-4.457227,-20.542014,-0.880752,0.102460,-0.026783,-0.004485,1.456200
0.010000,-4.435047,-20.497459,-0.879432,0.153342,-0.040037,-0.005965,1.455850
0.012000,-4.412594,-20.452166,-0.879512,0.203994,-0.053193,-0.006991,1.455403
0.014000,-4.390550,-20.405620,-0.881010,0.254417,-0.066247,-0.007623,1.454858
0.016000,-4.369051,-20.357540,-0.883874,0.304615,-0.079196,-0.007956,1.454218
0.018000,-3.528073,-13.352073,11.384667,0.354595,-0.092033,-0.008094,1.453482
0.020000,-4.105016,-16.838172,5.106284,0.348925,-0.100335,-0.002010,1.452731
0.022000,-3.173921,-10.971208,15.756396,0.371927,-0.112387,0.003319,1.451918
0.024000,-2.965681,-9.615177,18.388443,0.345192,-0.118967,0.012040,1.451119
0.026000,-2.838924,-9.777675,20.369933,0.304886,-0.124275,0.022505,1.450351
0.028000,-2.907181,-10.320070,19.116962,0.270908,-0.129019,0.032239,1.449625
0.030000,-2.883384,-9.324351,20.305606,0.241112,-0.134166,0.041607,1.448936
0.032000,-2.983400,-10.051736,18.769071,0.199397,-0.139680,0.052662,1.448286
0.034000,-3.299034,-14.204119,12.843660,0.164013,-0.145678,0.062576,1.447666
0.036000,-3.336605,-14.592888,12.057076,0.163812,-0.153513,0.068599,1.447040
0.038000,-3.368361,-14.921560,11.358207,0.166841,-0.161475,0.074412,1.446403
0.040000,-3.394795,-15.200297,10.739441,0.172625,-0.169547,0.080066,1.445751
0.042000,-3.832644,-17.641427,7.076372,0.180770,-0.177714,0.085613,1.445081
0.044000,-3.344555,-14.960362,10.637479,0.214133,-0.189418,0.088687,1.444363
0.046000,-3.371444,-15.219441,10.078432,0.219785,-0.197283,0.094931,1.443628
0.048000,-3.132947,-12.017305,13.992818,0.227754,-0.205248,0.101040,1.442871
0.050000,-3.188334,-12.499860,13.052679,0.212837,-0.211675,0.109804,1.442118
0.052000,-3.234478,-12.926535,12.217176,0.202290,-0.218410,0.118027,1.441363
0.054000,-3.272853,-13.303112,11.474758,0.195611,-0.225410,0.125829,1.440601
0.056000,-3.304682,-13.634797,10.815158,0.192353,-0.232634,0.133306,1.439826
0.058000,-3.330987,-13.926283,10.229235,0.192114,-0.240051,0.140537,1.439035
0.060000,-3.352617,-14.181823,9.708881,0.194537,-0.247629,0.147583,1.438226
0.062000,-3.320008,-13.910385,10.144796,0.199304,-0.255345,0.154492,1.437394
0.064000,-3.069404,-11.974661,13.782582,0.201355,-0.262739,0.161494,1.436542
0.066000,-3.282620,-13.685827,10.831161,0.183398,-0.268697,0.171011,1.435695
0.068000,-3.328400,-14.108413,10.016781,0.177805,-0.276282,0.178874,1.434830
0.070000,-3.367344,-14.473063,9.304627,0.176207,-0.284040,0.186367,1.433945
0.072000,-3.806832,-16.875726,4.714705,0.178070,-0.291951,0.193552,1.433034
0.074000,-3.339082,-14.512778,9.124838,0.205199,-0.303242,0.198702,1.432066
0.076000,-3.376593,-14.817948,8.473987,0.207352,-0.310999,0.206110,1.431072
0.078000,-3.403343,-15.047290,7.800484,0.212146,-0.319239,0.213465,1.430049
0.080000,-3.070870,-11.972108,13.272014,0.218006,-0.327097,0.220794,1.428993
0.082000,-3.217684,-13.016860,11.180167,0.198853,-0.333117,0.231242,1.427938
0.084000,-3.268944,-13.474160,10.287684,0.191390,-0.340063,0.240186,1.426870
0.086000,-3.313417,-13.869295,9.505725,0.188250,-0.347269,0.248619,1.425785
0.088000,-3.170225,-12.056120,8.758669,0.188863,-0.354701,0.256616,1.424679
0.090000,-3.262590,-12.641964,7.627286,0.186816,-0.363180,0.294051,1.423542
0.092000,-3.315848,-12.876032,7.231721,0.190307,-0.371923,0.330139,1.422371
0.094000,-3.213001,-11.841971,9.351270,0.195780,-0.380890,0.364888,1.421161
0.096000,-3.228573,-11.685515,9.904052,0.189718,-0.388979,0.399302,1.419927
0.098000,-3.532030,-13.066578,7.245679,0.180538,-0.397024,0.431841,1.418670
0.100000,-3.549615,-13.572795,6.697602,0.182946,-0.406597,0.460835,1.417374
0.102000,-3.566796,-13.993285,6.270784,0.188650,-0.416200,0.487366,1.416036
0.104000,-3.877610,-15.708680,3.098874,0.196920,-0.425823,0.511568,1.414655
