t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-39.271886,-20.999058,-4.075174,-0.000000,0.000002,0.000000,1.456606
0.006000,-39.122439,-20.949382,-4.061053,0.052039,-0.119067,0.001656,1.456113
0.008000,-38.970285,-20.899331,-4.054998,0.103831,-0.237405,0.003675,1.455186
0.010000,-38.815425,-20.848870,-4.056664,0.155377,-0.355000,0.006038,1.453828
0.012000,-38.657838,-20.797957,-4.065690,0.206679,-0.471839,0.008727,1.452045
0.014000,-38.497473,-20.746523,-4.081738,0.257738,-0.587911,0.011726,1.449842
0.016000,-38.334148,-20.695104,-4.104511,0.308556,-0.703204,0.015019,1.447226
0.018000,-37.919015,-17.297373,1.654809,0.359135,-0.817706,0.018611,1.444206
0.020000,-36.860082,-11.493614,11.985179,0.383115,-0.931642,0.027340,1.440818
0.022000,-36.720885,-11.656038,11.678546,0.359492,-1.041583,0.039463,1.437135
0.024000,-36.161907,-9.801179,16.585460,0.337190,-1.150805,0.051592,1.433165
0.026000,-35.933422,-9.206700,17.390140,0.301619,-1.259603,0.065881,1.428941
0.028000,-35.735058,-8.486474,18.723567,0.258839,-1.367117,0.081307,1.424478
0.030000,-35.667621,-9.416166,16.949657,0.206519,-1.474208,0.098263,1.419790
0.032000,-35.505967,-10.880206,15.919388,0.162308,-1.580862,0.114302,1.414876
0.034000,-35.718762,-14.964231,9.730071,0.131395,-1.686854,0.128893,1.409742
0.036000,-35.594392,-15.350661,8.837368,0.135292,-1.793646,0.139009,1.404362
0.038000,-35.469195,-15.588670,7.927910,0.142563,-1.899889,0.148930,1.398742
0.040000,-35.335157,-15.786288,7.102721,0.151803,-2.005355,0.158668,1.392888
0.042000,-35.192679,-15.950930,6.352911,0.162720,-2.110047,0.168244,1.386808
0.044000,-35.432298,-18.077975,2.974811,0.175079,-2.213963,0.177675,1.380510
0.046000,-34.233936,-10.456196,13.767931,0.209625,-2.319001,0.185195,1.373984
0.048000,-34.433874,-13.427003,8.166257,0.175644,-2.419571,0.200882,1.367304
0.050000,-34.297424,-13.825453,7.254842,0.170828,-2.519955,0.212363,1.360453
0.052000,-34.152083,-14.178346,6.421101,0.169611,-2.619732,0.223348,1.353437
0.054000,-33.996383,-14.479960,5.674934,0.171598,-2.718869,0.233867,1.346264
0.056000,-33.764839,-14.350749,5.712305,0.176343,-2.817324,0.243964,1.338942
0.058000,-33.599593,-14.619853,5.022489,0.179623,-2.914931,0.254229,1.331484
0.060000,-33.246484,-13.767269,6.415278,0.185426,-3.011808,0.264086,1.323896
0.062000,-33.084214,-14.091741,5.634278,0.182347,-3.107645,0.275403,1.316198
0.064000,-32.831820,-13.752081,5.924581,0.182339,-3.202756,0.286204,1.308397
0.066000,-32.599121,-13.346468,6.416441,0.177505,-3.296456,0.297759,1.300507
0.068000,-32.694217,-15.467456,2.353262,0.167490,-3.390091,0.310297,1.292540
0.070000,-32.512485,-15.759225,1.621040,0.176506,-3.482535,0.319486,1.284488
0.072000,-32.320601,-16.009930,0.955414,0.188590,-3.574006,0.328102,1.276359
0.074000,-32.468802,-17.679850,-2.288582,0.203395,-3.664468,0.336172,1.268161
0.076000,-31.827531,-16.032433,0.432204,0.235302,-3.753587,0.342409,1.259891
0.078000,-31.619259,-16.246051,-0.174131,0.251301,-3.842194,0.349936,1.251572
0.080000,-31.400804,-16.425395,-0.726056,0.269724,-3.929647,0.356905,1.243210
0.082000,-31.438751,-17.537322,-2.827357,0.290298,-4.015918,0.363334,1.234815
0.084000,-30.481442,-14.169078,2.847153,0.322337,-4.100313,0.369280,1.226387
0.086000,-30.372374,-15.015822,1.023060,0.324661,-4.186000,0.378588,1.217958
0.088000,-30.156553,-15.291616,0.296939,0.336474,-4.269927,0.386041,1.209530
0.090000,-29.929676,-15.528967,-0.366559,0.351288,-4.352551,0.392696,1.201108
0.092000,-29.692186,-15.731516,-0.973200,0.368796,-4.433836,0.398579,1.192700
0.094000,-29.444497,-15.902506,-1.528136,0.388723,-4.513743,0.403715,1.184310
0.096000,-29.187000,-16.044832,-2.035971,0.410818,-4.592238,0.408128,1.175946
0.098000,-26.970732,-14.274634,-2.384752,0.434858,-4.669283,0.411836,1.167614
0.100000,-26.859462,-14.585854,-2.779189,0.449637,-4.744777,0.508321,1.159318
0.102000,-26.834627,-14.825317,-3.149633,0.466183,-4.819132,0.596591,1.151065
0.104000,-26.703361,-15.047983,-3.471779,0.484424,-4.892402,0.674826,1.142860
0.106000,-27.028815,-15.205314,-3.802908,0.504060,-4.964445,0.745471,1.134708
0.108000,-26.934948,-15.377169,-4.068397,0.525830,-5.035566,0.796338,1.126614
0.110000,-26.833946,-15.511655,-4.305448,0.548992,-5.105330,0.838076,1.118582
0.112000,-26.709175,-15.591498,-4.462790,0.573418,-5.173634,0.871183,1.110617
0.114000,-26.558339,-15.658526,-4.628273,0.598743,-5.240315,0.896712,1.102725
0.116000,-26.370579,-15.677228,-4.747892,0.624970,-5.305307,0.915794,1.094910
0.118000,-27.045162,-17.103958,-6.083129,0.651789,-5.368689,0.929562,1.087177
0.120000,-26.697125,-16.925311,-6.061510,0.689947,-5.426981,0.903126,1.079528
0.122000,-26.342557,-16.746128,-6.034338,0.727741,-5.483767,0.876930,1.071969
0.124000,-25.981660,-16.566319,-6.001409,0.765178,-5.539017,0.850966,1.064501
0.126000,-25.614650,-16.385798,-5.962540,0.802267,-5.592702,0.825229,1.057130
0.128000,-25.241757,-16.204491,-5.917566,0.839013,-5.644795,0.799713,1.049858
0.130000,-24.860302,-16.022129,-5.866439,0.875422,-5.695268,0.774415,1.042689
0.132000,-24.475179,-15.838809,-5.808614,0.911477,-5.744187,0.749428,1.035624
0.134000,-24.086070,-15.654572,-5.744214,0.947194,-5.791468,0.724687,1.028668
0.136000,-23.692133,-15.469336,-5.673269,0.982580,-5.837055,0.700152,1.021821
0.138000,-23.293656,-15.283065,-5.595716,1.017638,-5.880928,0.675824,1.015087
0.140000,-22.890935,-15.095732,-5.511515,1.052369,-5.923068,0.651701,1.008468
0.142000,-22.484273,-14.907326,-5.420650,1.086774,-5.963461,0.627785,1.001964
0.144000,-22.073982,-14.717835,-5.323121,1.120852,-6.002091,0.604076,0.995579
0.146000,-21.660378,-14.527236,-5.218949,1.154603,-6.038945,0.580576,0.989313
0.148000,-21.243783,-14.335530,-5.108175,1.188026,-6.074014,0.557286,0.983167
0.150000,-20.824523,-14.142725,-4.990863,1.221118,-6.107288,0.534210,0.977143
0.152000,-20.402927,-13.948835,-4.867094,1.253878,-6.138760,0.511348,0.971242
0.154000,-19.979326,-13.753878,-4.736971,1.286303,-6.168425,0.488706,0.965464
0.156000,-19.554053,-13.557881,-4.600613,1.318389,-6.196280,0.466285,0.959811
0.158000,-19.127439,-13.360874,-4.458159,1.350133,-6.222324,0.444089,0.954281
0.160000,-18.699814,-13.162891,-4.309766,1.381532,-6.246557,0.422121,0.948877
0.162000,-18.271506,-12.963975,-4.155608,1.412581,-6.268982,0.400386,0.943597
0.164000,-17.842839,-12.764170,-3.995876,1.443276,-6.289604,0.378886,0.938443
0.166000,-17.414133,-12.563526,-3.830775,1.473613,-6.308429,0.357625,0.933413
0.168000,-16.985701,-12.362094,-3.660526,1.503586,-6.325466,0.336607,0.928509
0.170000,-16.557852,-12.159934,-3.485364,1.533191,-6.340725,0.315835,0.923729
0.172000,-16.130885,-11.957104,-3.305538,1.562422,-6.354219,0.295314,0.919073
0.174000,-15.705091,-11.753667,-3.121306,1.591275,-6.365960,0.275045,0.914540
0.176000,-15.278404,-11.558040,-2.933469,1.619745,-6.375966,0.255033,0.910131
0.178000,-14.855748,-11.354077,-2.741351,1.647869,-6.384252,0.235494,0.905843
0.180000,-14.435086,-11.149681,-2.545672,1.675601,-6.390840,0.216217,0.901677
0.182000,-14.016669,-10.944923,-2.346730,1.702934,-6.395751,0.197204,0.897631
0.184000,-13.608092,-10.736419,-2.150389,1.729864,-6.399007,0.178457,0.893704
0.186000,-13.205795,-10.525832,-1.954441,1.756354,-6.400755,0.159952,0.889895
0.188000,-12.794805,-10.320417,-1.747798,1.782383,-6.401083,0.141678,0.886204
0.190000,-12.386924,-10.114962,-1.539094,1.807994,-6.399827,0.123673,0.882628
0.192000,-11.982335,-9.909543,-1.328645,1.833182,-6.397015,0.105938,0.879167
