t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.384614,-1.907159,1.562253,-0.000000,0.000002,0.000000,1.456606
0.006000,17.324342,-1.903591,1.557365,0.004630,0.052649,-0.002015,1.456665
0.008000,17.266410,-1.900085,1.551064,0.009241,0.104987,-0.003969,1.456836
0.010000,17.210742,-1.896639,1.543409,0.013831,0.157024,-0.005865,1.457119
0.012000,17.157263,-1.893250,1.534456,0.018401,0.208771,-0.007704,1.457514
0.014000,17.105897,-1.889916,1.524259,0.022952,0.260234,-0.009485,1.458020
0.016000,17.056571,-1.886634,1.512867,0.027482,0.311424,-0.011211,1.458637
0.018000,17.009211,-1.883401,1.500326,0.031992,0.362347,-0.012882,1.459364
0.020000,17.142309,-1.089964,3.050471,0.036482,0.413012,-0.014499,1.460202
0.022000,17.868188,-1.204885,17.776947,0.034153,0.465725,-0.015602,1.461166
0.024000,17.590698,-4.633808,16.608494,0.037961,0.524302,-0.016840,1.462359
0.026000,18.238672,1.773293,24.601973,0.069297,0.580208,-0.021326,1.463770
0.028000,18.109152,-1.538438,23.316705,0.042224,0.640790,-0.018752,1.465458
0.030000,17.872717,0.833227,19.528683,0.044288,0.700734,-0.019750,1.467417
0.032000,17.758939,0.713015,18.251056,0.024162,0.759152,-0.018139,1.469622
0.034000,17.456490,2.333431,15.635885,0.005172,0.816811,-0.016757,1.472067
0.036000,17.614153,0.927474,17.561089,-0.026989,0.871457,-0.013992,1.474728
0.038000,17.608005,-1.897384,18.565592,-0.048926,0.928117,-0.012790,1.477628
0.040000,17.382852,-3.496321,14.788783,-0.044276,0.984895,-0.014271,1.480777
0.042000,17.288189,-3.022619,13.578591,-0.025787,1.040283,-0.017329,1.484153
0.044000,17.170359,-2.227797,12.119548,-0.011128,1.095105,-0.019865,1.487751
0.046000,16.907499,-3.394841,9.904323,-0.003169,1.149054,-0.021580,1.491564
0.048000,17.129451,-2.600601,12.318589,0.017039,1.200509,-0.024782,1.495575
0.050000,17.223286,-1.303128,15.219524,0.027762,1.254617,-0.026600,1.499809
0.052000,17.036382,-0.669939,11.874043,0.027427,1.309662,-0.027160,1.504293
0.054000,16.970737,-0.733916,11.274337,0.021817,1.363321,-0.027010,1.509005
0.056000,16.787353,0.386106,9.617987,0.016822,1.416564,-0.026948,1.513947
0.058000,16.875613,-1.066029,10.572483,0.003066,1.467708,-0.025954,1.519106
0.060000,16.889511,-2.527027,11.678968,0.001076,1.520475,-0.026278,1.524499
0.062000,16.909765,-0.884960,12.358628,0.013450,1.573765,-0.028108,1.530141
0.064000,16.844540,0.251647,12.197949,0.010736,1.627393,-0.028525,1.536044
0.066000,16.700422,-1.483578,9.679906,-0.002731,1.680446,-0.027760,1.542210
0.068000,16.680619,-2.092591,9.861324,-0.001347,1.732211,-0.028650,1.548627
0.070000,16.644189,-2.459752,9.818285,0.005172,1.784168,-0.030003,1.555305
0.072000,16.405613,-2.754130,7.188247,0.014667,1.836055,-0.031570,1.562251
0.074000,16.427267,-0.429479,7.478077,0.026613,1.885101,-0.033490,1.569446
0.076000,16.639438,-0.885298,12.205768,0.017369,1.934303,-0.033124,1.576898
0.078000,16.576422,-1.052221,10.662164,0.013188,1.987348,-0.033235,1.584661
0.080000,16.496946,-1.609368,9.598725,0.011731,2.039818,-0.033474,1.592733
0.082000,16.432923,-1.842659,8.963380,0.015688,2.091592,-0.034157,1.601113
0.084000,16.402320,-1.645783,8.849151,0.021873,2.142832,-0.035124,1.609807
0.086000,16.356642,-1.661864,8.520456,0.026187,2.194007,-0.035814,1.618823
0.088000,16.348814,-1.006664,8.961807,0.030667,2.244900,-0.036541,1.628170
0.090000,16.314627,-0.428307,10.035165,0.028977,2.296084,-0.036745,1.637864
0.092000,16.246214,0.344653,8.726095,0.020779,2.347501,-0.036508,1.647923
0.094000,16.154926,-1.193701,6.683272,0.005356,2.397969,-0.035876,1.658349
0.096000,16.042130,-0.582789,5.739214,0.002781,2.446977,-0.036466,1.669135
0.098000,16.084736,-1.470165,6.422898,-0.004469,2.494234,-0.036685,1.680283
0.100000,15.980974,-3.277643,6.543515,-0.004638,2.542986,-0.037442,1.691816
0.102000,16.046277,-2.131151,7.222747,0.013500,2.590813,-0.039531,1.703749
0.104000,16.021320,-0.748683,7.633855,0.020304,2.640308,-0.040564,1.716109
0.106000,15.962409,-0.991271,7.035505,0.017060,2.690127,-0.040731,1.728917
0.108000,15.914787,-1.051093,6.703423,0.016145,2.739282,-0.041095,1.742184
0.110000,15.878202,-0.913154,6.646111,0.015795,2.788067,-0.041511,1.755926
0.112000,15.867022,-1.056953,7.633126,0.014141,2.836801,-0.041860,1.770162
0.114000,15.805013,-0.347393,7.200119,0.012920,2.886521,-0.042245,1.784926
0.116000,15.744500,0.076794,7.446373,0.004371,2.935581,-0.042506,1.800234
0.118000,15.621933,-0.639333,4.843675,-0.008423,2.984536,-0.042650,1.816111
0.120000,15.641585,-1.496047,5.424840,-0.014953,3.029994,-0.043044,1.832546
0.122000,15.532406,-3.024360,5.252083,-0.014634,3.076972,-0.043790,1.849578
0.124000,15.566487,-2.115980,5.997258,0.001216,3.122849,-0.045331,1.867229
0.126000,15.516345,-0.439727,7.157367,0.007770,3.170431,-0.046036,1.885542
0.128000,15.467865,-0.767671,6.385210,0.000494,3.219022,-0.046423,1.904564
0.130000,15.413452,-1.284495,5.388230,-0.003487,3.266790,-0.046962,1.924320
0.132000,15.358399,-1.305897,5.062013,-0.002315,3.313548,-0.047525,1.944832
0.134000,13.910875,0.941936,5.849601,-0.000930,3.359786,-0.048099,1.966134
0.136000,13.067499,-0.940377,8.452365,-0.017188,3.413785,-0.056642,1.988327
0.138000,13.168359,-0.690577,8.288237,-0.019777,3.475573,-0.057959,2.011538
