t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.752469,19.717621,1.483085,-0.000000,0.000002,0.000000,1.456606
0.006000,10.711602,19.673932,1.477647,-0.049023,0.032418,0.001131,1.456600
0.008000,10.674761,19.627682,1.470374,-0.097822,0.064645,0.001830,1.456642
0.010000,10.639929,19.582594,1.461298,-0.146400,0.096695,0.002263,1.456731
0.012000,10.607027,19.538627,1.450484,-0.194759,0.128577,0.002433,1.456869
0.014000,10.576021,19.495224,1.437950,-0.242904,0.160298,0.002342,1.457053
0.016000,10.546817,19.452573,1.423771,-0.290836,0.191867,0.002011,1.457285
0.018000,10.816948,17.722892,3.936993,-0.338558,0.223292,0.001452,1.457564
0.020000,10.666509,14.689804,8.913728,-0.374144,0.256384,0.001168,1.457911
0.022000,11.710472,6.322027,23.105642,-0.382958,0.288738,-0.004993,1.458352
0.024000,11.553900,8.360227,19.812520,-0.317559,0.328878,-0.019158,1.458997
0.026000,11.513957,9.075538,19.309295,-0.268481,0.368165,-0.031307,1.459823
0.028000,11.424877,9.652790,18.286496,-0.229966,0.409439,-0.041070,1.460833
0.030000,11.363651,10.705063,18.068781,-0.196298,0.449946,-0.050413,1.462021
0.032000,11.315845,9.672182,18.817640,-0.173740,0.488108,-0.059484,1.463378
0.034000,11.039140,13.537121,13.663427,-0.143239,0.525896,-0.069622,1.464909
0.036000,10.976610,13.830702,13.045012,-0.149125,0.561941,-0.075713,1.466579
0.038000,10.556624,17.117035,9.159165,-0.157272,0.597593,-0.081675,1.468383
0.040000,10.928592,13.546458,12.726709,-0.191897,0.629308,-0.085119,1.470290
0.042000,11.084454,10.716553,16.224068,-0.197113,0.664821,-0.091630,1.472331
0.044000,10.876110,13.059132,12.828831,-0.172758,0.701700,-0.101596,1.474535
0.046000,10.812758,13.385930,12.187709,-0.167718,0.737072,-0.109453,1.476878
0.048000,10.870768,12.257906,13.504263,-0.165556,0.772147,-0.117074,1.479358
0.050000,10.871474,11.813058,14.094057,-0.153840,0.808063,-0.125811,1.481985
0.052000,10.851338,11.013272,15.198953,-0.138732,0.844227,-0.134908,1.484766
0.054000,10.613223,13.692776,10.714954,-0.118077,0.880274,-0.144591,1.487710
0.056000,10.221093,16.639204,6.583513,-0.123652,0.914517,-0.151784,1.490786
0.058000,10.762190,11.199249,14.671870,-0.154208,0.944641,-0.156208,1.493959
0.060000,10.668392,12.517786,12.534533,-0.134921,0.980526,-0.165946,1.497296
0.062000,10.612152,12.807492,11.998396,-0.126434,1.015873,-0.174506,1.500786
0.064000,10.559255,13.065944,11.511386,-0.120595,1.050957,-0.182872,1.504428
0.066000,10.536319,12.357905,12.519294,-0.117125,1.085791,-0.191066,1.508220
0.068000,10.480259,12.714638,11.871022,-0.108590,1.120620,-0.199672,1.512170
0.070000,10.427644,13.026570,11.294686,-0.103352,1.155124,-0.207924,1.516277
0.072000,10.370090,13.287849,10.723861,-0.101006,1.189333,-0.215873,1.520539
0.074000,10.322563,13.484071,10.162255,-0.100708,1.222792,-0.223885,1.524954
0.076000,10.278573,13.689211,9.757629,-0.101621,1.256250,-0.231598,1.529520
0.078000,10.236289,13.869506,9.398049,-0.104503,1.289472,-0.239103,1.534237
0.080000,10.195679,14.025108,9.072131,-0.109129,1.322474,-0.246425,1.539107
0.082000,10.156073,14.161050,8.778118,-0.115271,1.355272,-0.253591,1.544130
0.084000,10.117457,14.279579,8.511729,-0.122745,1.387875,-0.260651,1.549306
0.086000,10.079692,14.382921,8.269136,-0.131391,1.420296,-0.267629,1.554637
0.088000,10.042581,14.473178,8.046933,-0.141069,1.452545,-0.274538,1.560125
0.090000,8.295075,10.730592,7.393513,-0.151662,1.484632,-0.281388,1.565772
0.092000,8.310500,11.035005,7.235569,-0.156900,1.512282,-0.277348,1.571562
0.094000,8.231117,11.654066,6.309372,-0.163352,1.539876,-0.272748,1.577496
0.096000,8.248424,11.908732,6.278093,-0.174426,1.566995,-0.265753,1.583573
0.098000,8.359220,11.731285,7.160068,-0.186027,1.594167,-0.257731,1.589794
0.100000,8.480914,12.176732,7.013871,-0.193916,1.621876,-0.250781,1.596172
0.102000,8.523078,13.539452,5.117925,-0.203150,1.649809,-0.245322,1.602711
0.104000,8.607251,13.799788,5.090681,-0.224140,1.676600,-0.240552,1.609399
0.106000,8.679272,14.018913,5.061063,-0.245543,1.703566,-0.236912,1.616241
0.108000,8.583448,15.357952,2.992008,-0.267270,1.730679,-0.234416,1.623242
0.110000,8.922504,12.837148,7.837022,-0.299841,1.754619,-0.232217,1.630381
0.112000,8.954496,13.574681,6.814770,-0.304983,1.784547,-0.233274,1.637717
0.114000,8.963758,14.118332,6.059317,-0.315401,1.814083,-0.234888,1.645247
0.116000,8.987855,14.298358,5.900931,-0.329788,1.843154,-0.237135,1.652971
0.118000,9.034857,14.063218,6.446752,-0.344979,1.872205,-0.240100,1.660893
0.120000,9.051586,13.640829,7.261245,-0.357206,1.901884,-0.243902,1.669025
0.122000,8.995612,14.751262,5.306857,-0.365477,1.931940,-0.248469,1.677381
0.124000,8.996034,14.875688,5.131656,-0.385493,1.960191,-0.252788,1.685947
0.126000,8.833619,16.194289,2.726353,-0.406295,1.988296,-0.257584,1.694729
0.128000,9.011709,14.841065,5.249617,-0.440013,2.012084,-0.261532,1.703700
0.130000,9.067451,13.877312,7.062196,-0.459562,2.040582,-0.267496,1.712903
0.132000,9.043156,14.106732,6.651320,-0.467499,2.071007,-0.274586,1.722366
0.134000,9.013730,14.728230,5.551771,-0.477614,2.101025,-0.281824,1.732092
0.136000,8.988395,14.861032,5.287868,-0.493258,2.130214,-0.289045,1.742081
0.138000,8.966094,14.503479,5.869517,-0.510156,2.159124,-0.296490,1.752338
0.140000,8.934392,14.687660,5.499234,-0.524098,2.188262,-0.304314,1.762877
0.142000,8.901863,14.859353,5.144862,-0.539939,2.216958,-0.312285,1.773704
0.144000,8.868363,15.020037,4.804084,-0.557578,2.245207,-0.320420,1.784824
0.146000,8.833856,15.169844,4.477123,-0.576923,2.273001,-0.328731,1.796243
0.148000,8.769072,15.765422,3.292682,-0.597884,2.300330,-0.337226,1.807969
0.150000,8.766386,15.360277,4.004959,-0.625872,2.326016,-0.345529,1.819997
0.152000,8.729068,15.473527,3.730937,-0.648898,2.352585,-0.354495,1.832347
0.154000,7.737834,14.586850,5.297125,-0.673200,2.378699,-0.363655,1.845028
0.156000,7.797302,14.746481,4.939152,-0.689199,2.413804,-0.367645,1.858123
0.158000,7.842112,14.873660,4.636090,-0.706770,2.446963,-0.372523,1.871633
0.160000,7.874554,14.977547,4.371766,-0.725620,2.478445,-0.378192,1.885564
0.162000,7.889006,15.610427,3.086268,-0.745548,2.508461,-0.384569,1.899922
0.164000,7.904333,15.628082,2.968478,-0.773035,2.535375,-0.391280,1.914696
0.166000,7.911593,15.639229,2.861279,-0.800743,2.561287,-0.398707,1.929898
0.168000,7.945557,17.077782,0.251262,-0.828627,2.586308,-0.406805,1.945538
0.170000,8.062404,17.613812,-0.960428,-0.870948,2.605795,-0.414233,1.961584
0.172000,8.045483,17.576243,-1.000303,-0.919643,2.619357,-0.423333,1.978004
0.174000,7.881474,16.850071,0.376538,-0.968115,2.632571,-0.432961,1.994813
0.176000,7.818122,14.770974,3.948089,-1.008419,2.652005,-0.441675,2.012081
0.178000,7.795847,14.875597,3.684858,-1.027795,2.678103,-0.452634,2.029895
0.180000,7.768430,14.971015,3.433012,-1.048318,2.703147,-0.463940,2.048271
0.182000,7.736561,15.059949,3.188490,-1.069942,2.727204,-0.475567,2.067225
0.184000,7.700782,15.143189,2.950607,-1.092644,2.750321,-0.487495,2.086774
0.186000,7.661500,15.220413,2.720525,-1.116397,2.772538,-0.499707,2.106937
0.188000,7.619059,15.290873,2.500143,-1.141168,2.793891,-0.512191,2.127735
0.190000,7.678242,12.621871,7.230641,-1.166908,2.814418,-0.524939,2.149189
0.192000,7.615603,12.916316,6.658605,-1.166130,2.844864,-0.536769,2.171444
0.194000,7.552260,13.192922,6.108970,-1.168394,2.874008,-0.548760,2.194524
0.196000,7.474717,15.513642,1.560372,-1.173575,2.901855,-0.560926,2.218455
