t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.036892,-28.879326,-0.232715,-0.000000,0.000002,0.000000,1.456606
0.006000,5.028821,-28.817410,-0.230707,0.072140,0.015329,-0.005602,1.456545
0.008000,5.022663,-28.754709,-0.231693,0.143950,0.030572,-0.010438,1.456477
0.010000,5.017589,-28.691282,-0.235681,0.215428,0.045746,-0.014589,1.456402
0.012000,5.014603,-28.628981,-0.242565,0.286576,0.060863,-0.018134,1.456321
0.014000,5.013637,-28.567789,-0.252249,0.357400,0.075935,-0.021083,1.456233
0.016000,5.014581,-28.507621,-0.264636,0.427905,0.090973,-0.023445,1.456139
0.018000,6.021349,-19.328015,15.734584,0.498096,0.105989,-0.025227,1.456040
0.020000,6.070265,-18.916664,16.492784,0.495561,0.126724,-0.018798,1.456039
0.022000,5.983753,-19.813017,14.848012,0.489467,0.147682,-0.011641,1.456140
0.024000,6.540430,-14.968842,24.124454,0.491078,0.168276,-0.005048,1.456334
0.026000,6.427849,-15.907575,22.406830,0.443672,0.191692,0.007678,1.456678
0.028000,6.326898,-16.732237,20.880839,0.404929,0.214487,0.019482,1.457161
0.030000,6.236344,-17.455942,19.525282,0.373842,0.236736,0.030504,1.457774
0.032000,6.155069,-18.090319,18.321159,0.349513,0.258504,0.040865,1.458507
0.034000,6.082055,-18.645695,17.251441,0.331149,0.279848,0.050672,1.459354
0.036000,6.016377,-19.131250,16.300859,0.318044,0.300819,0.060016,1.460307
0.038000,5.915769,-20.187695,14.230997,0.309575,0.321461,0.068980,1.461362
0.040000,5.875611,-20.408478,13.748134,0.312002,0.341781,0.076795,1.462506
0.042000,5.838280,-20.606004,13.303842,0.316622,0.361931,0.084547,1.463737
0.044000,5.803449,-20.782596,12.894267,0.323226,0.381925,0.092259,1.465053
0.046000,5.810900,-20.306823,13.741495,0.331627,0.401777,0.099949,1.466452
0.048000,5.767676,-20.592609,13.129943,0.334804,0.421526,0.108493,1.467937
0.050000,5.728201,-20.839767,12.584726,0.340818,0.441070,0.116878,1.469507
0.052000,5.691958,-21.053105,12.097506,0.349320,0.460434,0.125146,1.471157
0.054000,5.658479,-21.236889,11.660864,0.360001,0.479639,0.133334,1.472886
0.056000,5.627346,-21.394907,11.268220,0.372595,0.498701,0.141472,1.474692
0.058000,5.580075,-21.836625,10.321402,0.386864,0.517637,0.149588,1.476572
0.060000,5.558696,-21.879066,10.132930,0.405940,0.536448,0.157153,1.478523
0.062000,5.537631,-21.920882,9.943133,0.425606,0.555199,0.164838,1.480544
0.064000,5.499268,-22.220185,9.245137,0.445870,0.573895,0.172645,1.482634
0.066000,5.479007,-22.237850,9.090623,0.469688,0.592513,0.180287,1.484791
0.068000,5.387692,-22.897127,7.695680,0.493897,0.611089,0.188041,1.487015
0.070000,5.369629,-22.893871,7.566560,0.525220,0.629084,0.195145,1.489297
0.072000,4.741156,-21.745348,3.378890,0.556762,0.647032,0.202393,1.491638
0.074000,4.174158,-16.966901,10.109805,0.599017,0.659702,0.235679,1.494000
0.076000,4.001149,-17.191999,9.760819,0.605671,0.674987,0.258776,1.496425
0.078000,4.066934,-17.749150,9.480239,0.614237,0.689849,0.278396,1.498911
0.080000,4.180677,-18.327368,9.222383,0.625040,0.704791,0.296401,1.501459
0.082000,4.276132,-18.829143,8.976639,0.637987,0.719917,0.313469,1.504068
0.084000,4.355577,-19.261354,8.754883,0.652843,0.735190,0.329751,1.506738
0.086000,4.420500,-19.646848,8.531508,0.669331,0.750579,0.345345,1.509471
0.088000,4.472927,-19.983165,8.313443,0.687379,0.766057,0.360330,1.512267
0.090000,4.525788,-19.884887,8.879915,0.706819,0.781595,0.374780,1.515125
0.092000,4.551863,-20.238889,8.497374,0.723100,0.797304,0.389021,1.518051
0.094000,4.570325,-20.545932,8.147135,0.741502,0.812958,0.402787,1.521042
0.096000,4.581992,-20.812386,7.824439,0.761781,0.828545,0.416141,1.524100
0.098000,4.587586,-21.043348,7.526242,0.783730,0.844056,0.429140,1.527223
0.100000,4.581588,-21.417303,6.906186,0.807162,0.859479,0.441829,1.530411
0.102000,4.577308,-21.693841,6.423555,0.833850,0.874642,0.454092,1.533661
0.104000,4.540328,-22.173808,5.489491,0.863178,0.889804,0.466111,1.536974
0.106000,4.510983,-22.409838,5.017214,0.897515,0.904507,0.477764,1.540344
0.108000,4.497103,-22.479449,4.864820,0.934121,0.918776,0.489190,1.543771
0.110000,4.502336,-22.358463,5.089059,0.971189,0.932914,0.500529,1.547254
0.112000,4.432052,-23.011123,3.898799,1.006634,0.947299,0.511929,1.550798
0.114000,4.221014,-23.958478,1.808005,1.045810,0.960610,0.523180,1.554394
0.116000,4.499742,-21.888386,5.833580,1.096532,0.970987,0.533616,1.558026
0.118000,4.505493,-21.522207,6.535339,1.126883,0.985865,0.545289,1.561729
0.120000,4.461711,-21.651275,6.201924,1.152764,1.001148,0.557135,1.565509
0.122000,4.417052,-21.767129,5.883878,1.180051,1.016126,0.568846,1.569366
0.124000,4.371465,-21.871714,5.578343,1.208644,1.030797,0.580450,1.573300
0.126000,4.324893,-21.967028,5.282394,1.238462,1.045153,0.591967,1.577310
0.128000,4.275523,-22.063588,4.974984,1.269439,1.059189,0.603419,1.581397
0.130000,4.236720,-21.981229,5.041514,1.301620,1.072852,0.614821,1.585559
0.132000,4.183123,-22.097626,4.684982,1.332755,1.086257,0.626231,1.589799
0.134000,4.127646,-22.218909,4.310311,1.365340,1.099244,0.637581,1.594115
0.136000,4.080305,-22.158657,4.298951,1.399465,1.111784,0.648878,1.598508
0.138000,4.017888,-22.338175,3.794042,1.433067,1.124141,0.660303,1.602978
0.140000,3.950541,-22.595414,3.125723,1.468923,1.135912,0.671643,1.607525
0.142000,3.890973,-22.801559,2.510772,1.507915,1.146887,0.682789,1.612145
0.144000,3.832978,-22.861547,2.202585,1.550195,1.157572,0.694004,1.616839
0.146000,3.793333,-22.640068,2.466122,1.593719,1.167730,0.705196,1.621606
0.148000,3.737185,-22.681815,2.214202,1.635467,1.177916,0.716660,1.626450
0.150000,3.681091,-22.708356,1.988758,1.678033,1.187658,0.728166,1.631373
0.152000,3.624854,-22.721313,1.786690,1.721278,1.196971,0.739726,1.636373
0.154000,3.469913,-24.342589,-1.589106,1.765082,1.205872,0.751352,1.641453
0.156000,3.333993,-24.731006,-2.561990,1.825333,1.211081,0.761326,1.646593
0.158000,3.285283,-24.639080,-2.613264,1.889591,1.214393,0.771762,1.651783
0.160000,3.235124,-24.545567,-2.664293,1.953438,1.217368,0.782389,1.657027
0.162000,3.183512,-24.428441,-2.701401,2.016875,1.220000,0.793195,1.662326
0.164000,3.242788,-21.639596,2.212215,2.079924,1.222339,0.804052,1.667684
0.166000,3.801438,-17.292668,10.960762,2.118565,1.228759,0.816929,1.673137
0.168000,3.678535,-17.844728,9.845679,2.113040,1.246836,0.831696,1.678764
0.170000,3.556907,-18.363344,8.766469,2.113061,1.263596,0.846045,1.684559
0.172000,3.432585,-18.874723,7.671939,2.118419,1.279032,0.860038,1.690518
0.174000,3.305252,-19.379006,6.562792,2.129160,1.293062,0.873719,1.696635
0.176000,3.177960,-19.855090,5.483783,2.145320,1.305598,0.887125,1.702904
0.178000,3.052600,-20.290249,4.463088,2.166712,1.316609,0.900299,1.709320
0.180000,2.887845,-21.144067,2.581290,2.193002,1.326108,0.913287,1.715878
0.182000,2.601680,-23.286609,-1.915444,2.228453,1.332866,0.925688,1.722566
0.184000,2.522892,-23.243190,-2.083862,2.285986,1.333309,0.936292,1.729355
0.186000,2.444773,-23.189412,-2.234602,2.343800,1.333165,0.947093,1.736246
0.188000,2.367170,-23.126349,-2.369640,2.401805,1.332442,0.958081,1.743243
0.190000,2.247560,-23.286706,-2.994785,2.459921,1.331149,0.969248,1.750350
0.192000,2.180055,-23.173139,-3.036425,2.520502,1.327835,0.980695,1.757559
0.194000,2.111560,-23.058148,-3.077262,2.580694,1.324069,0.992315,1.764874
0.196000,2.042112,-22.941705,-3.117255,2.640499,1.319843,1.004096,1.772301
0.198000,1.971745,-22.823777,-3.156367,2.699920,1.315153,1.016024,1.779843
0.200000,1.900488,-22.704328,-3.194561,2.758957,1.309994,1.028085,1.787505
0.202000,1.827675,-22.582239,-3.230845,2.817611,1.304361,1.040267,1.795291
0.204000,1.753555,-22.457828,-3.265512,2.875883,1.298270,1.052533,1.803206
0.206000,1.678859,-22.332159,-3.299503,2.933771,1.291732,1.064858,1.811256
0.208000,1.603777,-22.205440,-3.333004,2.991276,1.284730,1.077238,1.819446
0.210000,1.528461,-22.077814,-3.366142,3.048397,1.277248,1.089677,1.827783
0.212000,1.452401,-21.948393,-3.398151,3.105133,1.269264,1.102181,1.836270
0.214000,1.174875,-21.760613,-3.350356,3.161484,1.260774,1.114739,1.844915
0.216000,1.127765,-21.636215,-3.391541,3.217206,1.252336,1.126314,1.853737
