t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,20.684939,-5.725682,1.769453,-0.000000,0.000002,0.000000,1.456606
0.006000,20.614024,-5.713710,1.763883,0.014243,0.062706,-0.003288,1.456697
0.008000,20.546174,-5.702021,1.756227,0.028420,0.125043,-0.006417,1.456933
0.010000,20.481286,-5.690605,1.746569,0.042532,0.187025,-0.009389,1.457313
0.012000,20.419257,-5.679454,1.734991,0.056578,0.248663,-0.012205,1.457836
0.014000,20.359985,-5.668557,1.721566,0.070561,0.309970,-0.014867,1.458503
0.016000,20.303366,-5.657904,1.706366,0.084479,0.370957,-0.017378,1.459313
0.018000,20.249298,-5.647484,1.689455,0.098335,0.431634,-0.019739,1.460266
0.020000,20.859225,0.101675,12.192823,0.112128,0.492012,-0.021953,1.461362
0.022000,21.071446,-3.669573,17.263210,0.077752,0.557556,-0.018029,1.462676
0.024000,21.181495,-1.795762,19.523945,0.080165,0.626074,-0.018595,1.464249
0.026000,21.226879,0.060611,22.014945,0.064829,0.695132,-0.017022,1.466098
0.028000,20.964052,-4.740260,18.027469,0.030383,0.764030,-0.013741,1.468238
0.030000,20.894972,-5.629892,17.736328,0.036952,0.831490,-0.014884,1.470648
0.032000,20.539487,-8.723406,15.282074,0.050909,0.898572,-0.016748,1.473328
0.034000,20.672330,-4.290858,15.178291,0.093443,0.962528,-0.022082,1.476260
0.036000,20.576960,-4.350551,14.241527,0.093052,1.028082,-0.021965,1.479449
0.038000,20.601444,-0.272606,15.724218,0.093226,1.093011,-0.021830,1.482894
0.040000,20.519960,-3.154519,14.387515,0.061632,1.157331,-0.017790,1.486602
0.042000,20.442584,-3.279762,13.521747,0.055815,1.222177,-0.016930,1.490573
0.044000,20.370631,-3.393132,12.757266,0.051123,1.286498,-0.016177,1.494808
0.046000,20.170801,-2.585135,11.189315,0.047459,1.350351,-0.015525,1.499305
0.048000,20.507005,-3.057989,16.066980,0.037847,1.411960,-0.013999,1.504053
0.050000,20.297391,-4.142817,13.185895,0.031585,1.477470,-0.013660,1.509099
0.052000,20.215704,-4.256802,12.357277,0.033003,1.541137,-0.013891,1.514428
0.054000,19.903025,-6.106934,9.308586,0.035462,1.604331,-0.014165,1.520041
0.056000,20.116880,-4.022381,11.550613,0.056513,1.664457,-0.016192,1.525918
0.058000,20.186553,-1.253328,14.264414,0.056728,1.727207,-0.016040,1.532086
