t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.860556,-20.470328,-1.746866,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.807949,-20.420864,-1.739495,0.050879,-0.041852,-0.000809,1.456361
0.008000,-13.755085,-20.371506,-1.734367,0.101526,-0.083451,-0.001334,1.455927
0.010000,-13.701812,-20.322508,-1.731400,0.151941,-0.124791,-0.001594,1.455305
0.012000,-13.648139,-20.273847,-1.730512,0.202130,-0.165871,-0.001599,1.454497
0.014000,-13.594085,-20.225334,-1.731611,0.252095,-0.206685,-0.001360,1.453503
0.016000,-13.540001,-20.175758,-1.734571,0.301838,-0.247233,-0.000889,1.452327
0.018000,-13.259731,-16.901136,3.822740,0.351361,-0.287510,-0.000252,1.450968
0.020000,-12.410933,-11.575560,13.400911,0.375550,-0.327001,0.005930,1.449462
0.022000,-12.254179,-10.837256,14.812086,0.355676,-0.362238,0.014586,1.447871
0.024000,-11.972602,-9.797331,18.113330,0.328894,-0.396581,0.024201,1.446208
0.026000,-11.819439,-9.766991,19.536797,0.295979,-0.431140,0.035460,1.444491
0.028000,-11.852855,-10.300341,18.299219,0.262135,-0.463676,0.046368,1.442732
0.030000,-11.794871,-9.231285,19.506519,0.232546,-0.496400,0.056898,1.440927
0.032000,-12.117309,-13.544393,13.329428,0.190493,-0.529295,0.069100,1.439081
0.034000,-12.129407,-14.001190,12.405295,0.185118,-0.563973,0.076711,1.437157
0.036000,-12.135475,-14.385888,11.576938,0.183612,-0.598651,0.084053,1.435151
0.038000,-12.595529,-17.587485,6.912902,0.185390,-0.633312,0.091179,1.433061
0.040000,-12.031953,-14.252806,11.191351,0.218897,-0.670913,0.095361,1.430855
0.042000,-12.036681,-14.583585,10.461189,0.219128,-0.705112,0.103057,1.428565
0.044000,-12.035444,-14.868420,9.816074,0.222302,-0.739287,0.110537,1.426190
0.046000,-11.699146,-11.344810,14.151517,0.228038,-0.773425,0.117838,1.423727
0.048000,-11.738108,-11.732833,13.325507,0.207635,-0.805718,0.128580,1.421204
0.050000,-11.765443,-12.300988,12.231895,0.191320,-0.838575,0.138814,1.418617
0.052000,-11.784795,-12.795644,11.270203,0.180120,-0.871584,0.148472,1.415961
0.054000,-11.797031,-13.225286,10.424783,0.173387,-0.904703,0.157631,1.413233
0.056000,-11.834604,-13.974361,9.023275,0.170547,-0.937897,0.166361,1.410427
0.058000,-11.752672,-13.726495,9.406613,0.174441,-0.971052,0.174304,1.407541
0.060000,-11.467195,-11.874630,12.791392,0.175751,-1.003829,0.182673,1.404576
0.062000,-11.406828,-11.329818,13.841874,0.157826,-1.035465,0.193875,1.401556
0.064000,-11.699286,-14.251515,8.620131,0.132939,-1.067492,0.206173,1.398485
0.066000,-11.704968,-14.587434,7.954089,0.133861,-1.100479,0.214690,1.395336
0.068000,-11.704595,-14.875469,7.370705,0.137949,-1.133436,0.222877,1.392108
0.070000,-12.100624,-16.986473,3.343926,0.144773,-1.166353,0.230783,1.388799
0.072000,-11.598936,-14.817813,7.314611,0.174049,-1.201396,0.236095,1.385386
0.074000,-11.234380,-11.792820,12.407793,0.180337,-1.233985,0.244264,1.381896
0.076000,-11.282590,-12.541920,10.952906,0.159119,-1.265489,0.256549,1.378360
0.078000,-11.408792,-13.810472,8.422334,0.145574,-1.296963,0.267765,1.374770
0.080000,-11.411498,-14.070636,7.871120,0.145899,-1.328584,0.277007,1.371117
0.082000,-11.409530,-14.296843,7.379075,0.148746,-1.360228,0.285923,1.367400
0.084000,-11.403547,-14.494097,6.937159,0.153807,-1.391875,0.294554,1.363617
0.086000,-11.393860,-14.665057,6.540796,0.160820,-1.423510,0.302934,1.359769
0.088000,-11.257949,-14.007887,7.762605,0.169546,-1.455116,0.311093,1.355855
0.090000,-10.515019,-12.012907,8.031684,0.171156,-1.486347,0.320375,1.351884
0.092000,-10.342677,-11.777804,8.534531,0.164329,-1.517760,0.372671,1.347858
0.094000,-10.335569,-12.207290,7.841599,0.153747,-1.549433,0.428473,1.343780
0.096000,-10.487288,-14.259897,4.088289,0.146723,-1.581153,0.483198,1.339648
0.098000,-10.485509,-14.520114,3.785237,0.158122,-1.612965,0.536086,1.335446
