t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.479469,21.794896,1.322651,-0.000000,0.000002,0.000000,1.456606
0.006000,8.446667,21.747258,1.317256,-0.054245,0.025514,0.001989,1.456578
0.008000,8.416877,21.699242,1.309847,-0.108238,0.050884,0.003445,1.456575
0.010000,8.389624,21.651330,1.300500,-0.161978,0.076123,0.004433,1.456599
0.012000,8.365778,21.601075,1.289294,-0.215471,0.101240,0.005004,1.456648
0.014000,8.343834,21.551408,1.276211,-0.268720,0.126246,0.005319,1.456723
0.016000,8.323655,21.502922,1.261369,-0.321726,0.151148,0.005400,1.456824
0.018000,8.950205,14.571040,12.372742,-0.374493,0.175955,0.005244,1.456950
0.020000,9.306398,10.445756,19.467090,-0.372522,0.205616,-0.000796,1.457183
0.022000,9.285742,11.055739,18.568529,-0.331114,0.237492,-0.011935,1.457570
0.024000,8.951811,14.055936,13.324445,-0.293154,0.269410,-0.022659,1.458108
0.026000,8.347541,17.985888,6.851741,-0.286710,0.299158,-0.029977,1.458758
0.028000,9.037935,13.669989,14.944428,-0.310231,0.323939,-0.034610,1.459468
0.030000,9.067026,14.015685,15.902516,-0.297564,0.356501,-0.041711,1.460309
0.032000,9.149064,12.486699,17.498767,-0.290177,0.387042,-0.049484,1.461282
0.034000,9.069294,12.918988,16.548889,-0.269336,0.418569,-0.058896,1.462400
0.036000,9.087870,12.196749,17.358203,-0.251900,0.449675,-0.068028,1.463656
0.038000,9.079712,11.073045,18.885933,-0.228437,0.481083,-0.077928,1.465056
0.040000,8.795437,14.179666,13.650524,-0.196883,0.512247,-0.088792,1.466610
0.042000,8.732385,14.555785,12.906369,-0.195137,0.541617,-0.096607,1.468282
0.044000,8.674538,14.885068,12.248129,-0.196557,0.570599,-0.104162,1.470069
0.046000,8.211856,18.124676,7.570900,-0.200775,0.599235,-0.111511,1.471965
