t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,42.047381,1.451274,3.886574,-0.000000,0.000002,0.000000,1.456606
0.006000,41.900078,1.447913,3.872375,-0.002995,0.127623,-0.005509,1.456906
0.008000,41.761872,1.445551,3.850290,-0.005986,0.254500,-0.010981,1.457558
0.010000,41.632441,1.444131,3.820628,-0.008985,0.380669,-0.016419,1.458562
0.012000,41.511447,1.443595,3.783671,-0.012006,0.506164,-0.021823,1.459920
0.014000,41.398535,1.443889,3.739676,-0.015060,0.631018,-0.027195,1.461630
0.016000,41.293336,1.444962,3.688876,-0.018158,0.755263,-0.032538,1.463697
0.018000,41.195468,1.446764,3.631480,-0.021309,0.878927,-0.037853,1.466121
0.020000,41.225729,0.798672,4.848231,-0.024524,1.002038,-0.043142,1.468908
0.022000,41.634942,-3.798163,14.549585,-0.021417,1.127672,-0.048996,1.472079
0.024000,41.931640,1.505728,21.654825,0.021697,1.259674,-0.060104,1.475719
0.026000,41.799145,2.335450,21.171305,0.019478,1.394370,-0.064943,1.479886
0.028000,41.464760,4.756881,18.286775,0.006768,1.527982,-0.068767,1.484584
0.030000,41.450327,6.119465,19.504187,-0.025783,1.657137,-0.070022,1.489794
0.032000,41.542146,-1.357174,19.913685,-0.072372,1.785790,-0.070101,1.495535
0.034000,41.173169,-2.089666,15.920223,-0.051992,1.917175,-0.077871,1.501836
0.036000,41.068861,-1.877468,14.848265,-0.022560,2.044597,-0.087020,1.508678
0.038000,41.352897,1.963231,19.252682,0.004773,2.171196,-0.095693,1.516070
0.040000,41.205838,1.275347,17.075690,-0.003728,2.301579,-0.099749,1.524070
0.042000,41.086763,1.272994,15.792246,-0.005413,2.430840,-0.104582,1.532682
0.044000,40.978260,0.299584,15.389699,-0.007074,2.559159,-0.109421,1.541919
0.046000,40.869566,0.457886,14.127191,-0.001207,2.686762,-0.114988,1.551803
0.048000,40.767480,0.594052,12.974684,0.003272,2.813436,-0.120371,1.562349
0.050000,40.632338,1.952376,10.781758,0.006554,2.939225,-0.125594,1.573577
0.052000,40.544462,1.915836,9.960855,-0.002740,3.063481,-0.129790,1.585499
0.054000,40.459403,1.886948,9.192448,-0.011772,3.186964,-0.134168,1.598141
0.056000,40.381438,2.335832,9.096587,-0.020520,3.309689,-0.138605,1.611532
0.058000,40.293949,2.202007,8.272217,-0.033845,3.431868,-0.142679,1.625707
0.060000,40.141405,2.730803,6.987879,-0.045924,3.553216,-0.146902,1.640700
0.062000,40.108598,1.090191,6.124342,-0.062005,3.671901,-0.150423,1.656538
0.064000,39.944557,1.759093,4.808370,-0.064622,3.791211,-0.155513,1.673266
0.066000,40.008956,-0.495531,6.800120,-0.072549,3.907512,-0.159697,1.690915
0.068000,39.913009,0.055044,5.644354,-0.060253,4.027126,-0.165630,1.709570
0.070000,39.795617,0.507206,4.595410,-0.052338,4.145484,-0.171053,1.729279
0.072000,39.685104,0.614461,3.961344,-0.048229,4.262391,-0.176134,1.750097
