t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.473845,-9.539221,-1.079152,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.440455,-9.514366,-1.074094,0.023539,-0.028565,0.000135,1.456404
0.008000,-9.407432,-9.489593,-1.069690,0.046975,-0.056961,0.000292,1.456055
0.010000,-9.374754,-9.464935,-1.065918,0.070309,-0.085187,0.000463,1.455560
0.012000,-9.342299,-9.440543,-1.062756,0.093540,-0.113243,0.000644,1.454919
0.014000,-9.308476,-9.419629,-1.060145,0.116671,-0.141131,0.000832,1.454135
0.016000,-9.274593,-9.399508,-1.058095,0.139701,-0.168850,0.001176,1.453207
0.018000,-9.240942,-9.379564,-1.056593,0.162629,-0.196401,0.001698,1.452137
0.020000,-9.026341,-6.428356,4.166388,0.185459,-0.223785,0.002394,1.450925
0.022000,-8.183289,-2.970852,14.868408,0.184597,-0.251215,0.007634,1.449600
0.024000,-7.686705,-3.036159,20.446248,0.158235,-0.274991,0.014458,1.448233
0.026000,-7.727444,-3.778951,19.438766,0.131617,-0.294727,0.021132,1.446867
0.028000,-7.664988,-3.487781,19.947093,0.111415,-0.314675,0.027102,1.445496
0.030000,-7.671120,-4.731959,19.379600,0.087223,-0.334296,0.033603,1.444124
0.032000,-7.650417,-4.028550,20.147938,0.073530,-0.353807,0.038901,1.442749
0.034000,-7.893347,-8.209815,16.170301,0.051093,-0.373648,0.045325,1.441375
0.036000,-7.942753,-8.221816,14.885164,0.063820,-0.394833,0.047292,1.439977
0.038000,-7.982615,-8.229684,13.768568,0.076635,-0.416258,0.049343,1.438548
0.040000,-8.014024,-8.233599,12.800679,0.089527,-0.437882,0.051474,1.437082
0.042000,-8.335205,-10.370305,9.662151,0.102475,-0.459664,0.053687,1.435573
0.044000,-8.337319,-10.311017,9.047534,0.136734,-0.483767,0.053848,1.433998
0.046000,-7.689918,-2.838875,15.833956,0.170501,-0.507989,0.054191,1.432355
0.048000,-7.760781,-3.791093,14.124796,0.137027,-0.528584,0.062519,1.430689
0.050000,-7.819262,-4.529906,12.748189,0.112994,-0.549325,0.069612,1.428989
0.052000,-7.845560,-4.738002,12.050762,0.096419,-0.570244,0.075739,1.427249
0.054000,-7.866180,-4.930423,11.441898,0.081789,-0.591309,0.081621,1.425466
0.056000,-7.881845,-5.108441,10.910268,0.068956,-0.612495,0.087281,1.423635
0.058000,-7.893173,-5.274309,10.447847,0.057788,-0.633777,0.092739,1.421756
0.060000,-7.901292,-5.406634,10.027877,0.048166,-0.655132,0.098010,1.419825
0.062000,-7.904956,-5.560126,9.690908,0.039804,-0.676520,0.103117,1.417841
0.064000,-7.861819,-5.098439,10.080814,0.032858,-0.697958,0.108063,1.415803
0.066000,-7.864414,-5.256463,9.769423,0.021208,-0.719291,0.113657,1.413714
0.068000,-7.826054,-4.630436,10.439276,0.010985,-0.740676,0.119084,1.411572
0.070000,-7.836155,-4.931805,9.973638,-0.005904,-0.762259,0.125439,1.409380
0.072000,-7.990032,-7.378059,7.240661,-0.020006,-0.783913,0.131445,1.407138
0.074000,-7.989443,-7.371288,6.916410,-0.012912,-0.806044,0.134628,1.404831
0.076000,-7.980727,-7.480877,6.761318,-0.005665,-0.828158,0.137835,1.402459
0.078000,-8.198348,-8.875652,4.882918,0.002573,-0.850239,0.140955,1.400021
0.080000,-7.907488,-7.273822,7.016666,0.025352,-0.873782,0.142401,1.397505
0.082000,-7.901142,-7.385876,6.854438,0.031620,-0.895643,0.145865,1.394928
0.084000,-8.138300,-8.764399,4.957547,0.038900,-0.917480,0.149230,1.392290
0.086000,-7.679381,-5.203607,9.219333,0.060918,-0.940958,0.150897,1.389577
0.088000,-7.693767,-5.474596,8.793359,0.051914,-0.962097,0.156533,1.386819
0.090000,-7.665245,-5.370127,8.865092,0.045397,-0.983318,0.161823,1.384013
0.092000,-7.661872,-5.829908,8.755858,0.037670,-1.004434,0.167267,1.381161
