t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.898050,11.664142,-1.787724,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.818001,11.638760,-1.781364,-0.029165,-0.069460,0.004799,1.456273
0.008000,-22.737742,11.613668,-1.777547,-0.058195,-0.138501,0.009297,1.455662
0.010000,-22.657209,11.588758,-1.776173,-0.087093,-0.207119,0.013502,1.454777
0.012000,-22.576385,11.564012,-1.777144,-0.115863,-0.275313,0.017423,1.453619
0.014000,-22.495253,11.539410,-1.780364,-0.144508,-0.343081,0.021071,1.452192
0.016000,-22.413791,11.514932,-1.785738,-0.173029,-0.410420,0.024455,1.450498
0.018000,-22.213016,8.831320,2.526934,-0.201428,-0.477330,0.027585,1.448540
0.020000,-21.244888,1.563518,14.739576,-0.208597,-0.544030,0.027150,1.446346
0.022000,-21.126010,3.814358,14.526351,-0.151121,-0.605721,0.021550,1.444006
0.024000,-21.045303,4.056276,14.767026,-0.114766,-0.668506,0.018192,1.441515
0.026000,-20.658129,8.156142,17.998939,-0.079784,-0.730984,0.014519,1.438878
0.028000,-20.609547,6.896538,17.300351,-0.081532,-0.791107,0.013982,1.436121
0.030000,-20.560304,5.714413,17.540919,-0.071759,-0.850510,0.011874,1.433245
0.032000,-20.551637,6.127042,16.225981,-0.053112,-0.910054,0.009269,1.430254
0.034000,-20.674120,9.406610,12.342658,-0.037955,-0.969603,0.007036,1.427142
0.036000,-20.642075,9.444058,11.528859,-0.053365,-1.029596,0.007614,1.423889
0.038000,-20.605297,9.451785,10.786291,-0.069018,-1.089454,0.008114,1.420493
0.040000,-20.834050,12.078123,8.025169,-0.084687,-1.149157,0.008513,1.416953
0.042000,-20.437374,9.339350,10.712330,-0.121139,-1.210420,0.010897,1.413253
0.044000,-20.244121,6.580463,12.422374,-0.136614,-1.269754,0.011117,1.409417
0.046000,-20.317183,8.524365,10.158368,-0.123789,-1.328228,0.008420,1.405463
0.048000,-20.277495,8.658586,9.434896,-0.127265,-1.387060,0.006925,1.401378
0.050000,-20.225098,7.751109,8.663006,-0.131972,-1.445726,0.005489,1.397164
0.052000,-20.065964,6.524833,9.614529,-0.129160,-1.504046,0.004147,1.392821
0.054000,-19.967191,5.877294,9.945529,-0.115940,-1.561642,0.001644,1.388361
0.056000,-20.028488,7.147666,8.064014,-0.097463,-1.618864,-0.001768,1.383790
0.058000,-19.970097,7.371466,7.539827,-0.093402,-1.676471,-0.004107,1.379101
0.060000,-20.232339,10.299229,4.259659,-0.091478,-1.733903,-0.005827,1.374296
0.062000,-19.787601,7.233162,7.280288,-0.113863,-1.792755,-0.005749,1.369355
0.064000,-19.729619,7.455072,6.823403,-0.110985,-1.849662,-0.007474,1.364307
0.066000,-19.513577,4.535213,9.526544,-0.110143,-1.906363,-0.008960,1.359153
0.068000,-19.492282,5.477775,8.097177,-0.080612,-1.962898,-0.014532,1.353913
0.070000,-19.467652,6.226859,6.965425,-0.058901,-2.018983,-0.019070,1.348585
0.072000,-19.415680,7.937050,6.029685,-0.043439,-2.074873,-0.022714,1.343167
0.074000,-19.349547,8.119159,5.652359,-0.043025,-2.130571,-0.024328,1.337658
0.076000,-19.131204,5.675485,8.060038,-0.044309,-2.185982,-0.025771,1.332062
0.078000,-19.195484,7.896132,5.279381,-0.025287,-2.241360,-0.030396,1.326395
0.080000,-19.410508,10.390456,2.491480,-0.028074,-2.296235,-0.031739,1.320649
0.082000,-18.885567,6.410631,6.823582,-0.051739,-2.351569,-0.031749,1.314812
0.084000,-18.823621,6.669381,6.345164,-0.038582,-2.405786,-0.035732,1.308913
0.086000,-18.757912,6.902601,5.905680,-0.027784,-2.459718,-0.039420,1.302956
0.088000,-18.688670,7.112991,5.501151,-0.019124,-2.513351,-0.042824,1.296942
0.090000,-18.595169,6.599445,5.885054,-0.012405,-2.566674,-0.045958,1.290874
0.092000,-18.527762,6.894304,5.379423,-0.001901,-2.620253,-0.049775,1.284759
0.094000,-18.455841,7.157875,4.925060,0.005867,-2.673490,-0.053187,1.278597
0.096000,-18.464284,8.558175,3.061653,0.011173,-2.726367,-0.056199,1.272392
0.098000,-18.375475,8.655224,2.848491,0.002308,-2.778402,-0.056744,1.266139
0.100000,-18.284049,8.737549,2.652293,-0.007527,-2.830059,-0.057125,1.259842
0.102000,-18.190212,8.806614,2.470185,-0.018208,-2.881331,-0.057356,1.253505
0.104000,-18.373941,10.019972,0.120102,-0.029623,-2.932212,-0.057449,1.247132
0.106000,-17.994072,8.398459,2.236605,-0.050882,-2.982458,-0.056767,1.240714
0.108000,-17.834611,7.434728,3.235848,-0.058905,-3.032838,-0.057371,1.234268
0.110000,-17.818143,8.129462,2.012792,-0.054651,-3.082596,-0.060725,1.227802
0.112000,-17.730038,8.274668,1.717310,-0.056848,-3.131602,-0.062691,1.221315
0.114000,-17.635758,8.383821,1.485628,-0.060528,-3.180111,-0.064455,1.214811
0.116000,-17.423639,7.577848,2.837878,-0.065296,-3.228139,-0.066074,1.208292
0.118000,-17.306339,7.330369,3.158085,-0.062637,-3.276175,-0.070111,1.201768
0.120000,-17.295091,8.209818,1.552260,-0.058544,-3.324563,-0.074404,1.195243
0.122000,-17.196254,8.328402,1.286246,-0.064180,-3.371633,-0.076453,1.188715
0.124000,-16.984081,8.729423,1.580054,-0.071108,-3.418180,-0.078188,1.182185
0.126000,-17.102049,10.095785,-0.477653,-0.083364,-3.465628,-0.077482,1.175658
0.128000,-16.741060,8.627446,1.382881,-0.107381,-3.511207,-0.075329,1.169128
0.130000,-16.637926,8.706438,1.109484,-0.118926,-3.557629,-0.074641,1.162607
0.132000,-16.606505,8.547066,0.484746,-0.131269,-3.603347,-0.073776,1.156097
0.134000,-16.412773,7.925189,1.535860,-0.141522,-3.647399,-0.073855,1.149599
0.136000,-16.356206,7.071835,0.740568,-0.144584,-3.691995,-0.075595,1.143121
0.138000,-16.240303,7.517054,0.180212,-0.144835,-3.735452,-0.136051,1.136664
0.140000,-16.086752,7.619326,0.167876,-0.148397,-3.778124,-0.191242,1.130227
0.142000,-16.036630,9.119846,-0.893578,-0.152204,-3.820253,-0.243613,1.123815
0.144000,-15.751437,8.012770,0.556458,-0.170129,-3.861612,-0.288719,1.117424
0.146000,-15.743563,7.983589,-0.159635,-0.177827,-3.904635,-0.327113,1.111063
0.148000,-15.658092,8.176606,-0.396433,-0.184386,-3.945831,-0.361608,1.104731
0.150000,-15.556176,8.331845,-0.588812,-0.192586,-3.986343,-0.390076,1.098430
0.152000,-15.453654,8.451790,-0.748594,-0.202104,-4.026187,-0.413692,1.092162
0.154000,-15.451449,8.685512,-1.110380,-0.212718,-4.065397,-0.432835,1.085929
0.156000,-15.548152,9.800908,-2.771244,-0.226278,-4.103706,-0.441595,1.079730
0.158000,-15.426183,9.789346,-2.769689,-0.250422,-4.137286,-0.447072,1.073565
0.160000,-15.144694,10.024527,-2.130237,-0.274627,-4.170343,-0.450108,1.067436
0.162000,-15.029499,10.397599,-2.324352,-0.301549,-4.204562,-0.449022,1.061345
0.164000,-15.037585,10.075225,-2.860202,-0.330959,-4.237798,-0.426644,1.055293
0.166000,-14.900499,10.007267,-2.842470,-0.357790,-4.268989,-0.406957,1.049281
0.168000,-14.622749,9.275113,-1.660293,-0.384504,-4.299562,-0.387624,1.043309
0.170000,-14.486302,9.263216,-1.722091,-0.402697,-4.334254,-0.370872,1.037382
0.172000,-14.346659,9.249064,-1.780139,-0.421398,-4.368014,-0.354346,1.031500
0.174000,-14.204023,9.232713,-1.834438,-0.440576,-4.400877,-0.338038,1.025664
0.176000,-14.058509,9.213632,-1.883931,-0.460203,-4.432870,-0.321941,1.019876
0.178000,-13.910203,9.191198,-1.927394,-0.480246,-4.464014,-0.306050,1.014138
0.180000,-13.758342,9.156994,-1.950316,-0.500668,-4.494325,-0.290361,1.008449
0.182000,-13.695254,9.541660,-2.703256,-0.521360,-4.523831,-0.274901,1.002812
0.184000,-13.539239,9.471058,-2.668689,-0.547759,-4.549289,-0.258162,0.997226
0.186000,-13.381097,9.400066,-2.632732,-0.574030,-4.574045,-0.241698,0.991691
0.188000,-13.220404,9.328407,-2.595341,-0.600170,-4.598115,-0.225530,0.986209
0.190000,-12.926339,8.729434,-1.647475,-0.626166,-4.621545,-0.209712,0.980781
0.192000,-12.768956,8.714608,-1.693365,-0.644844,-4.648955,-0.195976,0.975407
0.194000,-12.617175,8.713947,-1.731601,-0.664050,-4.675305,-0.182341,0.970090
0.196000,-12.557763,9.091487,-2.453963,-0.683672,-4.700628,-0.169780,0.964829
0.198000,-12.390302,9.018345,-2.406960,-0.709316,-4.721198,-0.155878,0.959624
0.200000,-12.221202,8.943591,-2.358474,-0.734804,-4.741034,-0.142264,0.954475
0.202000,-11.916221,8.404526,-1.527846,-0.760141,-4.760118,-0.128854,0.949383
