t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.242916,-13.353938,-1.607231,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.191897,-13.318575,-1.600435,0.033055,-0.043044,0.000189,1.456357
0.008000,-14.141008,-13.283428,-1.595064,0.065962,-0.085830,0.000402,1.455916
0.010000,-14.090189,-13.248561,-1.591066,0.098722,-0.128357,0.000635,1.455282
0.012000,-14.037513,-13.217874,-1.588341,0.131338,-0.170623,0.000882,1.454458
0.014000,-13.984215,-13.188823,-1.586869,0.163808,-0.212629,0.001322,1.453446
0.016000,-13.931007,-13.159925,-1.586618,0.196134,-0.254375,0.002016,1.452246
0.018000,-13.682445,-10.352557,3.288922,0.228317,-0.295859,0.002954,1.450860
0.020000,-12.973927,-6.117474,10.934162,0.238327,-0.336917,0.008294,1.449317
0.022000,-12.739448,-6.095528,14.301597,0.213118,-0.374201,0.015943,1.447670
0.024000,-12.347041,-6.095255,18.444997,0.191031,-0.411868,0.023731,1.445938
0.026000,-12.269642,-5.499949,18.959156,0.168280,-0.446227,0.031460,1.444154
0.028000,-12.221725,-4.637826,19.842069,0.138812,-0.480255,0.040151,1.442322
0.030000,-12.262401,-5.527266,18.504990,0.099257,-0.514544,0.050231,1.440448
0.032000,-12.305540,-5.909402,16.979865,0.067620,-0.549157,0.059353,1.438523
0.034000,-12.320707,-6.584247,15.916828,0.039178,-0.583881,0.068048,1.436540
0.036000,-12.298987,-7.864871,15.512190,0.016653,-0.618640,0.076055,1.434494
0.038000,-12.317172,-8.541415,14.759303,0.005096,-0.653210,0.082795,1.432385
0.040000,-12.335599,-8.639746,13.717635,-0.000842,-0.688048,0.088938,1.430210
0.042000,-12.346706,-8.723963,12.810388,-0.005854,-0.722992,0.095022,1.427963
0.044000,-12.351410,-8.795732,12.020397,-0.010048,-0.758009,0.101060,1.425641
0.046000,-12.350523,-8.856541,11.332543,-0.013523,-0.793071,0.107065,1.423240
0.048000,-12.345582,-8.909672,10.724771,-0.016368,-0.828153,0.113048,1.420759
0.050000,-12.335480,-8.951377,10.203961,-0.018574,-0.863239,0.119006,1.418194
0.052000,-12.321709,-8.987104,9.750858,-0.020312,-0.898306,0.124960,1.415544
0.054000,-12.318376,-9.382323,8.963503,-0.021639,-0.933336,0.130914,1.412810
0.056000,-12.293932,-9.336603,8.709813,-0.018836,-0.968197,0.136366,1.409988
0.058000,-12.267496,-9.298183,8.487351,-0.016386,-1.002973,0.141908,1.407080
0.060000,-12.239647,-9.273520,8.294637,-0.014230,-1.037661,0.147529,1.404085
0.062000,-12.210446,-9.245452,8.123512,-0.012253,-1.072270,0.153222,1.401005
0.064000,-12.180736,-9.231461,7.958339,-0.010491,-1.106803,0.158990,1.397840
0.066000,-12.149899,-9.214479,7.814139,-0.008804,-1.141254,0.164812,1.394593
0.068000,-12.110739,-9.256270,7.736469,-0.007237,-1.175621,0.170694,1.391263
0.070000,-12.079346,-9.237093,7.606063,-0.005204,-1.209853,0.176566,1.387853
0.072000,-12.039612,-9.261248,7.530865,-0.003317,-1.244000,0.182494,1.384364
0.074000,-12.007463,-9.236690,7.418171,-0.001059,-1.277997,0.188414,1.380798
0.076000,-12.139252,-11.109519,5.082057,0.000983,-1.311911,0.194396,1.377157
0.078000,-12.333806,-12.555111,3.019017,0.018706,-1.346179,0.198190,1.373430
0.080000,-11.934755,-9.668518,6.525929,0.051537,-1.380966,0.200914,1.369608
0.082000,-11.908541,-9.718560,6.336480,0.059251,-1.414750,0.206139,1.365712
0.084000,-11.841814,-9.447102,6.587630,0.067482,-1.448444,0.211313,1.361745
0.086000,-11.715411,-8.611938,7.619901,0.073047,-1.481919,0.216871,1.357708
0.088000,-11.649227,-8.227190,8.042537,0.070134,-1.515024,0.223707,1.353612
0.090000,-11.629671,-8.323953,7.787602,0.063029,-1.548012,0.231221,1.349458
0.092000,-11.569907,-7.922796,8.397560,0.056812,-1.580960,0.238619,1.345249
0.094000,-11.740928,-10.158594,5.453238,0.045888,-1.614223,0.246753,1.340989
0.096000,-11.716135,-10.261118,5.233847,0.055039,-1.647517,0.251797,1.336664
0.098000,-11.688651,-10.345995,5.042799,0.065145,-1.680691,0.256712,1.332277
0.100000,-11.915563,-11.753060,3.023487,0.076046,-1.713744,0.261518,1.327829
0.102000,-11.567978,-10.090180,5.246991,0.101942,-1.747682,0.264533,1.323311
0.104000,-11.387787,-8.495639,6.988318,0.110422,-1.780478,0.269686,1.318738
0.106000,-11.379081,-8.702990,6.584362,0.107271,-1.813041,0.276706,1.314121
0.108000,-11.366735,-8.885387,6.221619,0.106129,-1.845548,0.283380,1.309459
0.110000,-11.351121,-9.045409,5.895023,0.106769,-1.877987,0.289737,1.304753
