t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.074125,32.725914,1.274341,-0.000000,0.000002,0.000000,1.456606
0.006000,5.049703,32.655728,1.268936,-0.081686,0.015108,0.004792,1.456544
0.008000,5.029713,32.584861,1.259705,-0.162997,0.030129,0.008733,1.456475
0.010000,5.013082,32.513625,1.246662,-0.243932,0.045083,0.011922,1.456399
0.012000,4.999271,32.444134,1.230059,-0.324491,0.059984,0.014447,1.456317
0.014000,4.988148,32.376274,1.210016,-0.404681,0.074848,0.016317,1.456228
0.016000,4.979579,32.309927,1.186644,-0.484507,0.089687,0.017541,1.456132
0.018000,6.124127,19.853157,21.432032,-0.563975,0.104515,0.018130,1.456032
0.020000,6.205933,18.986868,22.929663,-0.539391,0.127072,0.006990,1.456068
0.022000,6.162490,19.392616,22.272288,-0.506776,0.150167,-0.005321,1.456252
0.024000,6.037612,21.282917,19.182546,-0.477452,0.172969,-0.017440,1.456578
0.026000,5.982018,21.750542,18.381865,-0.463149,0.195150,-0.027981,1.457027
0.028000,5.983619,20.960732,19.575020,-0.453029,0.217038,-0.038311,1.457593
0.030000,5.921627,21.543709,18.554438,-0.437995,0.238797,-0.049439,1.458282
0.032000,5.601375,25.169361,12.302817,-0.428292,0.260174,-0.060151,1.459088
0.034000,5.570367,25.342798,11.910471,-0.453647,0.279533,-0.067095,1.459969
0.036000,5.079378,28.258078,7.041221,-0.480759,0.298721,-0.074126,1.460922
0.038000,5.648227,24.588071,13.225616,-0.530527,0.313861,-0.079782,1.461907
0.040000,5.665289,24.382669,13.481965,-0.544492,0.333475,-0.088803,1.462974
0.042000,5.619899,24.689381,12.878573,-0.557105,0.353423,-0.098248,1.464128
0.044000,5.750148,23.302139,15.084996,-0.572703,0.373195,-0.107617,1.465363
0.046000,5.787836,22.615726,16.108964,-0.577037,0.394306,-0.118508,1.466697
0.048000,5.737291,22.967129,15.431035,-0.576412,0.415903,-0.130163,1.468139
0.050000,5.744202,21.748830,17.242592,-0.579235,0.437259,-0.141645,1.469684
0.052000,5.518252,24.466620,12.530449,-0.573976,0.458481,-0.154278,1.471342
0.054000,5.475203,24.764568,11.904156,-0.595244,0.478142,-0.164085,1.473083
0.056000,5.435690,25.021590,11.341904,-0.619443,0.497537,-0.173737,1.474903
0.058000,4.981309,28.056221,6.184748,-0.646209,0.516698,-0.183280,1.476799
0.060000,5.440398,24.832558,11.354716,-0.698136,0.531418,-0.190491,1.478730
0.062000,5.398248,25.074028,10.812087,-0.723778,0.550758,-0.200607,1.480740
0.064000,5.359173,25.281365,10.322179,-0.751860,0.569870,-0.210608,1.482826
