t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.485285,-15.772657,2.325171,-0.000000,0.000002,0.000000,1.456606
0.006000,29.385823,-15.737457,2.317561,0.039536,0.089522,-0.006605,1.456783
0.008000,29.292387,-15.703830,2.305120,0.078882,0.178522,-0.012829,1.457191
0.010000,29.204796,-15.671760,2.288036,0.118041,0.267027,-0.018652,1.457828
0.012000,29.122457,-15.640561,2.266480,0.157016,0.355060,-0.024056,1.458696
0.014000,29.045148,-15.610189,2.240607,0.195810,0.442645,-0.029043,1.459793
0.016000,28.972640,-15.580597,2.210566,0.234423,0.529803,-0.033616,1.461120
0.018000,29.147592,-14.113841,4.621024,0.272859,0.616553,-0.037780,1.462679
0.020000,29.625942,-7.954043,15.729035,0.300357,0.705270,-0.041527,1.464491
0.022000,28.948945,-12.061505,8.118738,0.276800,0.797921,-0.036952,1.466633
0.024000,29.951688,-4.828021,22.341982,0.288482,0.885276,-0.036360,1.469049
0.026000,29.902657,-5.408388,24.025003,0.238068,0.982861,-0.030494,1.471855
0.028000,29.689344,-7.335321,20.626880,0.191666,1.079025,-0.024342,1.475060
0.030000,29.610316,-6.670852,21.091700,0.164031,1.174138,-0.020596,1.478650
0.032000,29.473744,-7.321478,19.636559,0.128494,1.268452,-0.016060,1.482631
0.034000,29.348522,-7.882796,18.324088,0.098639,1.361874,-0.012216,1.487001
0.036000,29.233385,-8.361019,17.134776,0.073706,1.454476,-0.008949,1.491756
0.038000,29.127342,-8.771709,16.059412,0.052988,1.546326,-0.006162,1.496898
0.040000,29.006917,-9.747281,14.209572,0.035915,1.637488,-0.003777,1.502427
0.042000,28.924721,-9.919680,13.528942,0.028485,1.727966,-0.002513,1.508341
0.044000,28.848090,-10.078877,12.899548,0.022558,1.817928,-0.001367,1.514646
0.046000,28.798550,-9.626324,13.201384,0.018027,1.907398,-0.000272,1.521347
0.048000,28.720858,-9.886939,12.461296,0.008486,1.996464,0.001663,1.528458
0.050000,28.647989,-10.121870,11.791971,0.001354,2.085029,0.003358,1.535985
0.052000,28.577866,-10.353401,11.200926,-0.003590,2.173121,0.004842,1.543937
0.054000,28.511882,-10.532578,10.632851,-0.006351,2.260770,0.006132,1.552323
0.056000,28.441490,-11.000618,9.606756,-0.007418,2.347977,0.007284,1.561155
0.058000,28.402759,-11.069961,9.225496,-0.003711,2.434702,0.007946,1.570442
0.060000,28.356926,-11.156070,8.871654,0.000663,2.521162,0.008699,1.580199
0.062000,28.289029,-11.451602,8.118130,0.005909,2.607385,0.009256,1.590441
0.064000,28.230451,-11.525871,7.822121,0.014322,2.693153,0.009640,1.601183
0.066000,28.189896,-11.037282,8.583923,0.023463,2.778583,0.009988,1.612443
0.068000,27.869983,-13.863816,3.614082,0.027234,2.864029,0.010758,1.624248
0.070000,28.047570,-11.874600,6.679963,0.057937,2.944583,0.008757,1.636573
0.072000,28.019718,-11.451697,7.304256,0.070858,3.028923,0.009071,1.649477
0.074000,27.949974,-11.554739,6.939295,0.079359,3.113539,0.009680,1.662992
0.076000,27.873497,-11.647857,6.531962,0.088901,3.197706,0.010212,1.677143
0.078000,27.824988,-11.347672,6.522117,0.098911,3.280791,0.010923,1.691956
0.080000,27.750055,-11.459289,6.143279,0.105663,3.363617,0.011300,1.707462
0.082000,27.671582,-11.213980,6.447262,0.113597,3.445952,0.011561,1.723692
0.084000,27.590133,-11.408284,5.908018,0.118876,3.528155,0.011993,1.740685
0.086000,27.506905,-11.583762,5.398950,0.126164,3.609701,0.012262,1.758478
0.088000,27.421506,-11.742734,4.916007,0.135292,3.690580,0.012400,1.777107
0.090000,27.333579,-11.887208,4.455681,0.146109,3.770781,0.012436,1.796612
0.092000,27.242738,-12.017510,4.019162,0.158485,3.850286,0.012401,1.817039
0.094000,27.148735,-12.137102,3.598436,0.172279,3.929071,0.012312,1.838434
0.096000,27.053498,-12.352406,2.996518,0.187397,4.007116,0.012196,1.860848
0.098000,24.279152,-7.900811,2.342411,0.204832,4.084192,0.011998,1.884336
0.100000,24.196817,-8.282313,1.920414,0.216867,4.155215,-0.026464,1.908924
0.102000,22.472942,-7.320919,3.971012,0.230733,4.225553,-0.065218,1.934676
0.104000,22.614702,-7.862239,3.464821,0.235851,4.308014,-0.113972,1.961766
0.106000,22.821644,-8.550464,2.794825,0.242907,4.387564,-0.160897,1.990262
0.108000,23.044108,-8.991293,2.631344,0.252994,4.464180,-0.204547,2.020233
0.110000,23.263903,-9.483775,2.305619,0.263281,4.539262,-0.243880,2.051772
0.112000,23.458420,-9.710594,2.459161,0.274720,4.612583,-0.278682,2.084973
0.114000,23.631034,-10.031721,2.330938,0.284544,4.684844,-0.309094,2.119950
0.116000,23.781718,-10.381195,2.044446,0.294307,4.755509,-0.335364,2.156822
0.118000,23.912364,-10.688774,1.772592,0.304950,4.824926,-0.357352,2.195718
0.120000,23.550189,-11.117499,1.600834,0.316366,4.893164,-0.375187,2.236784
0.122000,23.837524,-12.920790,-1.463578,0.328931,4.961353,-0.385379,2.280191
0.124000,24.225733,-13.435760,-2.477399,0.356160,5.022667,-0.392760,2.326038
