t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.317629,-10.461669,-0.723096,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.298483,-10.436945,-0.718995,0.025866,-0.015936,-0.000263,1.456444
0.008000,-5.279378,-10.412501,-0.715408,0.051616,-0.031780,-0.000372,1.456176
0.010000,-5.260383,-10.388222,-0.712322,0.077251,-0.047531,-0.000332,1.455802
0.012000,-5.242750,-10.361536,-0.709779,0.102772,-0.063187,-0.000151,1.455322
0.014000,-5.225122,-10.335203,-0.707701,0.128182,-0.078749,0.000040,1.454737
0.016000,-5.207496,-10.309218,-0.706072,0.153484,-0.094216,0.000240,1.454048
0.018000,-5.189805,-10.283378,-0.704833,0.178678,-0.109588,0.000447,1.453254
0.020000,-4.987953,-7.280892,4.591535,0.203764,-0.124865,0.000655,1.452357
0.022000,-4.182217,-3.649114,15.316482,0.204895,-0.140063,0.005700,1.451385
0.024000,-3.873311,-5.834579,18.595049,0.179048,-0.151687,0.012225,1.450408
0.026000,-3.735240,-3.988114,19.855838,0.173375,-0.160040,0.016045,1.449457
0.028000,-3.683619,-3.641138,20.450000,0.149537,-0.167481,0.022050,1.448539
0.030000,-3.709948,-4.890465,19.817585,0.121187,-0.174657,0.028630,1.447658
0.032000,-3.721180,-3.604488,20.326507,0.103429,-0.181859,0.034024,1.446812
0.034000,-3.787036,-4.578474,19.073850,0.071902,-0.189618,0.041169,1.446000
0.036000,-4.030800,-8.633233,15.241944,0.048706,-0.197709,0.047322,1.445215
0.038000,-4.086004,-8.686009,14.103823,0.059732,-0.207178,0.049210,1.444435
0.040000,-4.132471,-8.730293,13.117802,0.071214,-0.216924,0.051170,1.443650
0.042000,-4.171213,-8.766349,12.266268,0.083101,-0.226908,0.053200,1.442857
0.044000,-4.203304,-8.796178,11.530735,0.095330,-0.237088,0.055296,1.442048
0.046000,-4.610671,-9.518473,7.408453,0.107860,-0.247435,0.057455,1.441220
