t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.200051,-10.128532,-2.526504,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.106577,-10.104949,-2.516945,0.024916,-0.076347,0.001537,1.456250
0.008000,-25.012898,-10.081404,-2.510352,0.049716,-0.152233,0.003239,1.455596
0.010000,-24.918996,-10.057883,-2.506604,0.074400,-0.227655,0.005099,1.454645
0.012000,-24.824803,-10.034608,-2.505596,0.098970,-0.302611,0.007112,1.453400
0.014000,-24.730229,-10.011779,-2.507221,0.123426,-0.377101,0.009280,1.451864
0.016000,-24.635316,-9.988917,-2.511334,0.147772,-0.451123,0.011614,1.450040
0.018000,-24.540077,-9.965919,-2.517822,0.172007,-0.524677,0.014111,1.447933
0.020000,-24.221352,-6.886985,2.935198,0.196132,-0.597760,0.016763,1.445545
0.022000,-23.265903,-3.130299,14.055230,0.195353,-0.670738,0.023742,1.442909
0.024000,-22.898261,-1.061627,17.522111,0.167393,-0.740968,0.032407,1.440098
0.026000,-22.536658,-3.439908,20.407725,0.118843,-0.809076,0.043603,1.437138
0.028000,-22.542364,-3.911105,18.925898,0.090816,-0.875050,0.052962,1.434055
0.030000,-22.450537,-3.229575,19.507075,0.066742,-0.940908,0.061838,1.430846
0.032000,-22.413106,-4.681022,18.498287,0.034105,-1.006751,0.071948,1.427514
0.034000,-22.639107,-8.235078,13.454504,0.013969,-1.072241,0.080488,1.424060
0.036000,-22.583200,-8.907507,12.940793,0.024274,-1.138498,0.084923,1.420460
0.038000,-22.555151,-8.936135,11.897342,0.040148,-1.204384,0.088714,1.416714
0.040000,-22.518967,-8.950395,10.973812,0.056238,-1.270111,0.092540,1.412821
0.042000,-22.750130,-11.654739,8.784980,0.072442,-1.335662,0.096407,1.408782
0.044000,-22.346302,-8.977744,10.602509,0.114191,-1.403059,0.097651,1.404584
0.046000,-22.055063,-4.047780,13.059229,0.129857,-1.468235,0.101704,1.400246
0.048000,-22.168523,-5.856528,9.966515,0.103538,-1.532430,0.111344,1.395786
0.050000,-22.129539,-6.033399,9.122017,0.095471,-1.596797,0.118501,1.391193
0.052000,-22.083578,-6.190407,8.375533,0.089043,-1.661028,0.125443,1.386466
0.054000,-22.031331,-6.329515,7.714874,0.084081,-1.725089,0.132190,1.381606
0.056000,-21.972071,-6.441447,7.142848,0.080426,-1.788951,0.138762,1.376616
0.058000,-21.854639,-6.092521,7.187680,0.077834,-1.852584,0.145189,1.371498
0.060000,-21.693032,-4.714385,8.194697,0.072019,-1.915785,0.152043,1.366257
0.062000,-21.549800,-4.281954,8.698806,0.054055,-1.978388,0.160362,1.360906
0.064000,-21.424043,-3.747137,9.417375,0.031407,-2.040608,0.169454,1.355451
0.066000,-21.530241,-6.400375,6.072113,0.002387,-2.103036,0.179570,1.349900
0.068000,-21.391739,-7.847731,6.863484,-0.004432,-2.165375,0.186647,1.344244
0.070000,-21.323585,-7.976497,6.270061,0.002441,-2.227390,0.191680,1.338491
0.072000,-21.550473,-9.679766,3.382768,0.010762,-2.289038,0.196515,1.332647
0.074000,-21.131033,-7.599558,5.645597,0.036514,-2.351211,0.199416,1.326699
0.076000,-21.065720,-7.709578,5.122989,0.041866,-2.412123,0.204626,1.320668
0.078000,-20.999511,-7.741573,4.602241,0.048304,-2.472680,0.209653,1.314556
0.080000,-20.922785,-7.813662,4.187774,0.055223,-2.532838,0.214550,1.308366
0.082000,-20.612115,-5.621422,6.381694,0.062889,-2.592625,0.219304,1.302102
0.084000,-20.558347,-5.896366,5.700295,0.053951,-2.652046,0.226727,1.295780
0.086000,-20.497290,-6.136131,5.092622,0.047566,-2.711155,0.233683,1.289402
0.088000,-20.429710,-6.342579,4.547417,0.043424,-2.769926,0.240214,1.282970
0.090000,-20.355718,-6.516481,4.061516,0.041231,-2.828332,0.246363,1.276487
0.092000,-20.276530,-6.663757,3.620888,0.040690,-2.886335,0.252179,1.269956
0.094000,-20.521387,-9.084497,0.484014,0.041571,-2.943918,0.257692,1.263382
0.096000,-20.044625,-6.543492,3.323691,0.063329,-3.000533,0.260905,1.256754
0.098000,-19.955486,-6.631631,2.989105,0.063534,-3.057451,0.266284,1.250092
0.100000,-19.629249,-5.123143,4.976679,0.064526,-3.113870,0.271495,1.243397
0.102000,-19.562122,-5.391525,4.393301,0.049980,-3.170024,0.279523,1.236684
0.104000,-19.439678,-5.226343,4.615385,0.037975,-3.225707,0.287039,1.229955
0.106000,-19.376737,-5.568245,3.922131,0.023426,-3.281447,0.294943,1.223214
0.108000,-19.305894,-5.867888,3.302703,0.012237,-3.336628,0.302175,1.216463
0.110000,-19.227872,-6.130325,2.747967,0.004025,-3.391237,0.308788,1.209705
0.112000,-19.144877,-6.362595,2.244157,-0.001546,-3.445263,0.314830,1.202941
0.114000,-19.085183,-6.420099,1.614573,-0.004746,-3.498728,0.320345,1.196175
0.116000,-18.990360,-6.596988,1.218447,-0.007838,-3.551027,0.326104,1.189408
0.118000,-18.890226,-6.751644,0.860874,-0.009035,-3.602713,0.331426,1.182643
0.120000,-18.785130,-6.886706,0.537286,-0.008537,-3.653775,0.336339,1.175883
0.122000,-18.675250,-7.003358,0.246123,-0.006520,-3.704205,0.340867,1.169131
0.124000,-18.560876,-7.103517,-0.015833,-0.003151,-3.753990,0.345036,1.162389
0.126000,-18.444577,-7.203796,-0.281328,0.001420,-3.803119,0.348873,1.155661
