t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,28.136631,10.635054,2.844394,-0.000000,0.000002,0.000000,1.456606
0.006000,28.035962,10.610916,2.834188,-0.026159,0.085282,-0.001880,1.456770
0.008000,27.940366,10.587765,2.819992,-0.052199,0.170062,-0.003934,1.457150
0.010000,27.849631,10.565646,2.801967,-0.078122,0.254361,-0.006164,1.457747
0.012000,27.763544,10.544593,2.780262,-0.103932,0.338200,-0.008573,1.458560
0.014000,27.681988,10.524468,2.755020,-0.129632,0.421595,-0.011172,1.459590
0.016000,27.604639,10.505942,2.726409,-0.155225,0.504565,-0.013961,1.460835
0.018000,27.531468,10.488119,2.694499,-0.180716,0.587127,-0.016972,1.462298
0.020000,28.114495,3.622698,14.256311,-0.206109,0.669295,-0.020201,1.463979
0.022000,28.222222,2.615867,16.980459,-0.170188,0.757800,-0.031260,1.465969
0.024000,28.192922,2.006827,17.845180,-0.128799,0.849597,-0.041968,1.468298
0.026000,28.151073,7.478091,18.763778,-0.081645,0.941081,-0.053290,1.470975
0.028000,27.743664,11.114797,15.098388,-0.086776,1.031426,-0.059048,1.474004
0.030000,27.963770,7.079282,17.385253,-0.121617,1.117292,-0.061293,1.477354
0.032000,27.920137,2.687131,19.452728,-0.124318,1.206131,-0.067577,1.481056
0.034000,27.804687,3.212944,18.104733,-0.084027,1.293766,-0.079206,1.485125
0.036000,27.825695,5.681409,17.361153,-0.048430,1.380729,-0.090093,1.489558
0.038000,27.694671,6.507989,15.676690,-0.035139,1.469116,-0.097586,1.494364
0.040000,27.597975,6.658667,14.781331,-0.028441,1.556580,-0.104381,1.499538
0.042000,27.538749,6.105104,14.686025,-0.023013,1.643420,-0.111043,1.505082
0.044000,27.515963,6.398881,15.971063,-0.013145,1.730009,-0.118125,1.511003
0.046000,27.336856,9.009205,12.767910,-0.006507,1.816639,-0.124857,1.517321
0.048000,27.063893,10.867080,9.946883,-0.024371,1.901627,-0.129162,1.524021
0.050000,27.281929,5.264018,13.578314,-0.057076,1.983229,-0.131944,1.531086
0.052000,27.194883,6.290673,11.963847,-0.039746,2.068624,-0.139803,1.538565
0.054000,27.111434,6.316790,11.170383,-0.030696,2.153250,-0.146717,1.546459
0.056000,27.059652,6.538551,10.677128,-0.021942,2.237273,-0.153590,1.554775
0.058000,27.050201,7.148199,10.714590,-0.015236,2.321008,-0.160402,1.563524
0.060000,26.974021,6.395411,11.060183,-0.014239,2.404758,-0.166446,1.572722
0.062000,26.902136,6.588428,10.385073,-0.008106,2.488162,-0.173145,1.582388
0.064000,26.715941,7.790227,7.252182,-0.003759,2.571046,-0.179594,1.592534
0.066000,26.721632,8.455363,7.731945,-0.010791,2.650842,-0.185470,1.603147
0.068000,26.659846,8.467164,7.351757,-0.024397,2.731826,-0.190319,1.614255
0.070000,26.482208,10.134522,6.155501,-0.038164,2.812352,-0.195176,1.625875
0.072000,26.564238,8.337835,7.178172,-0.065652,2.890193,-0.198555,1.638011
0.074000,26.516712,7.958638,7.243306,-0.078161,2.970415,-0.203627,1.650703
0.076000,26.444738,8.068593,6.725702,-0.084485,3.050379,-0.209042,1.663977
0.078000,26.388413,7.879427,6.528185,-0.091923,3.129749,-0.214383,1.677855
0.080000,26.316192,7.975433,6.077624,-0.097857,3.208946,-0.219864,1.692363
0.082000,26.285281,7.219714,6.602915,-0.104770,3.287548,-0.225252,1.707527
0.084000,26.229796,6.822083,6.784494,-0.105278,3.366710,-0.230961,1.723388
0.086000,26.144405,6.207863,7.398659,-0.102634,3.445825,-0.236784,1.739983
0.088000,26.031767,7.432558,5.314795,-0.095620,3.524970,-0.242900,1.757353
0.090000,25.948965,7.588616,4.874261,-0.100684,3.601939,-0.248065,1.775517
0.092000,25.865538,7.727142,4.462908,-0.107256,3.678141,-0.253099,1.794510
0.094000,25.679692,9.025534,2.519320,-0.115179,3.753609,-0.258021,1.814373
0.096000,25.707315,7.756204,4.092297,-0.134558,3.824960,-0.261667,1.835120
0.098000,25.635197,7.745020,3.448137,-0.142818,3.899615,-0.266607,1.856831
0.100000,25.543804,7.869638,3.096112,-0.150520,3.972744,-0.271314,1.879552
0.102000,25.449011,7.982141,2.762529,-0.159503,4.045106,-0.275900,1.903337
0.104000,24.026472,6.803711,4.478055,-0.169654,4.116686,-0.280379,1.928245
0.106000,24.042634,8.304877,1.763815,-0.171687,4.199243,-0.277194,1.954436
0.108000,23.962211,6.321306,5.186225,-0.187012,4.270769,-0.272264,1.981900
0.110000,23.947921,6.592684,4.590791,-0.181224,4.351750,-0.269913,2.010814
0.112000,23.918901,6.854494,4.004948,-0.177906,4.430101,-0.268103,2.041253
0.114000,23.875669,7.089863,3.463347,-0.177042,4.505960,-0.266780,2.073303
0.116000,23.171957,6.775240,4.205217,-0.178396,4.579497,-0.265896,2.107057
0.118000,22.572497,7.849227,4.734993,-0.176692,4.654303,-0.268130,2.142656
0.120000,22.619839,7.948382,3.904365,-0.184840,4.731434,-0.276495,2.180263
0.122000,22.602961,7.703284,3.896093,-0.193369,4.805557,-0.283932,2.220003
0.124000,22.178494,4.560330,2.324724,-0.200215,4.877805,-0.290627,2.262025
0.126000,22.037796,4.159701,2.912072,-0.200900,4.940483,-0.266993,2.306413
0.128000,21.567198,5.534196,2.724250,-0.198487,5.002779,-0.242052,2.353359
0.130000,21.582790,5.920255,2.163077,-0.205200,5.066418,-0.224986,2.403091
0.132000,21.980107,5.794382,1.060075,-0.213507,5.127620,-0.209891,2.455816
0.134000,21.937567,6.173711,0.678553,-0.220101,5.183263,-0.192349,2.511724
0.136000,21.883698,6.529981,0.319288,-0.228419,5.237257,-0.177018,2.571076
0.138000,21.824332,6.876382,-0.042386,-0.238349,5.289645,-0.163905,2.634166
0.140000,21.741588,7.167770,-0.365377,-0.249927,5.340353,-0.153070,2.701319
0.142000,21.102591,8.014673,0.118489,-0.262912,5.389466,-0.144111,2.772905
0.144000,21.038553,8.172974,-0.227502,-0.280609,5.441510,-0.142928,2.849417
0.146000,20.957280,8.289589,-0.480186,-0.298837,5.491481,-0.143072,2.931331
0.148000,21.249149,7.988817,-1.231395,-0.317288,5.539586,-0.144366,3.019192
0.150000,21.225727,8.642906,-2.155438,-0.333634,5.582732,-0.142635,3.113558
0.152000,21.201731,8.951459,-2.622613,-0.354958,5.620005,-0.142602,3.215046
0.154000,21.042877,8.986008,-2.636650,-0.378429,5.654342,-0.144944,3.324417
0.156000,21.189905,10.118828,-2.725155,-0.401811,5.687780,-0.148465,3.442600
0.158000,20.989233,10.052832,-2.741652,-0.427153,5.721059,-0.166710,3.570694
0.160000,20.449715,9.388791,-1.697976,-0.452399,5.753305,-0.184885,3.709966
0.162000,20.247372,9.374649,-1.800998,-0.471901,5.792227,-0.199552,3.862148
0.164000,20.035978,9.351880,-1.886527,-0.491789,5.829460,-0.214275,4.029054
0.166000,19.816832,9.325349,-1.962139,-0.511993,5.865069,-0.229042,4.212858
0.168000,19.609142,9.401105,-2.181375,-0.532473,5.899099,-0.243855,4.416189
0.170000,19.378062,9.328877,-2.225065,-0.553600,5.931203,-0.259136,4.642232
0.172000,19.366734,9.592413,-2.826707,-0.574836,5.961818,-0.274378,4.894935
0.174000,19.119982,9.527699,-2.820862,-0.599573,5.985694,-0.291938,5.000000
0.176000,18.141822,9.946083,-1.799720,-0.624202,6.008396,-0.309536,5.000000
0.178000,18.269983,8.999716,-2.081261,-0.649799,6.036818,-0.334624,5.000000
0.180000,18.019130,8.970959,-2.132354,-0.669935,6.064097,-0.349289,5.000000
0.182000,17.761621,8.937928,-2.172905,-0.690345,6.089569,-0.364106,5.000000
0.184000,17.497830,8.901012,-2.203763,-0.710985,6.113287,-0.379064,5.000000
0.186000,17.482230,9.148220,-2.739626,-0.731815,6.135300,-0.394150,5.000000
0.188000,17.204368,9.082220,-2.711081,-0.755938,6.150131,-0.411663,5.000000
0.190000,16.922508,9.015797,-2.679932,-0.779952,6.163684,-0.429225,5.000000
0.192000,16.299106,8.589396,-2.013185,-0.803857,6.175951,-0.446833,5.000000
0.194000,16.023888,8.558929,-2.044241,-0.823677,6.194182,-0.461363,5.000000
0.196000,16.035455,8.819376,-2.579068,-0.843768,6.210438,-0.476112,5.000000
0.198000,15.740349,8.750562,-2.535628,-0.867382,6.218587,-0.493694,5.000000
0.200000,15.101857,8.336174,-1.892108,-0.890876,6.225416,-0.511313,5.000000
0.202000,14.818750,8.300912,-1.904118,-0.910448,6.238208,-0.525771,5.000000
0.204000,14.818410,8.546434,-2.396850,-0.930289,6.248964,-0.540439,5.000000
0.206000,14.513310,8.474907,-2.341483,-0.953452,6.251622,-0.557988,5.000000
0.208000,14.206105,8.402812,-2.283745,-0.976483,6.252944,-0.575554,-1.000000
0.210000,13.897913,8.327938,-2.226276,-0.999380,6.252928,-0.593129,-1.000000
0.212000,13.290701,5.717484,-1.856204,-1.022132,6.251523,-0.610652,-1.000000
0.214000,12.645189,5.560078,-1.171130,-1.039559,6.248315,-0.595426,-1.000000
0.216000,12.402085,5.760118,-1.182858,-1.053098,6.252220,-0.580395,-1.000000
