t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.688582,-22.686799,2.265364,-0.000000,0.000002,0.000000,1.456606
0.006000,30.586937,-22.635782,2.257981,0.056894,0.093222,-0.008136,1.456795
0.008000,30.492681,-22.587526,2.244512,0.113513,0.185904,-0.015736,1.457226
0.010000,30.405035,-22.541064,2.225181,0.169865,0.278080,-0.022758,1.457900
0.012000,30.323476,-22.495898,2.200195,0.225953,0.369777,-0.029190,1.458815
0.014000,30.247718,-22.451950,2.169743,0.281780,0.461024,-0.035034,1.459972
0.016000,30.177468,-22.409137,2.134001,0.337350,0.551846,-0.040295,1.461372
0.018000,30.847498,-15.530707,14.174574,0.392664,0.642268,-0.044977,1.463016
0.020000,30.833593,-15.050994,15.015208,0.393438,0.738657,-0.042111,1.464992
0.022000,30.890014,-14.073047,16.792023,0.390061,0.834996,-0.038569,1.467307
0.024000,31.122780,-11.678144,21.310808,0.377823,0.931787,-0.033815,1.469976
0.026000,30.751251,-14.327787,16.640907,0.341919,1.030011,-0.026578,1.473034
0.028000,30.638798,-14.917642,16.218761,0.325075,1.125377,-0.021175,1.476452
0.030000,29.992743,-18.096199,9.951670,0.318649,1.223229,-0.019290,1.480243
0.032000,30.534203,-15.079808,15.613499,0.344086,1.315554,-0.020237,1.484363
0.034000,30.823739,-11.303388,22.179556,0.338148,1.412365,-0.017705,1.488864
0.036000,30.648267,-12.861424,19.694864,0.300828,1.511110,-0.011101,1.493797
0.038000,30.495109,-13.889682,17.597885,0.279777,1.607759,-0.005443,1.499151
0.040000,30.391983,-14.309983,16.579005,0.268714,1.703523,-0.000714,1.504923
0.042000,30.182928,-15.728997,13.733494,0.261096,1.798732,0.003671,1.511116
0.044000,30.220932,-14.914112,14.965923,0.267059,1.892433,0.006861,1.517722
0.046000,30.181023,-14.537796,14.934085,0.264375,1.986805,0.010880,1.524762
0.048000,30.129020,-14.136048,15.607297,0.255340,2.080340,0.015513,1.532246
0.050000,29.828064,-17.270879,9.796805,0.241555,2.173709,0.020747,1.540192
0.052000,29.457369,-19.108562,5.973069,0.254429,2.264075,0.022970,1.548574
0.054000,29.766621,-17.258355,9.471611,0.286954,2.350177,0.023246,1.557369
0.056000,29.920674,-14.813880,13.662282,0.299878,2.440506,0.025669,1.566630
0.058000,29.751099,-16.263647,10.717656,0.293777,2.533346,0.030370,1.576408
0.060000,29.670762,-16.534376,10.031557,0.302661,2.624668,0.033783,1.586702
0.062000,29.592387,-16.774745,9.395417,0.314192,2.715452,0.036981,1.597526
0.064000,29.584234,-16.186319,10.338026,0.328092,2.805712,0.040009,1.608899
0.066000,29.525042,-16.019651,10.480932,0.336062,2.896565,0.043519,1.620852
0.068000,29.447444,-15.702014,10.910351,0.342144,2.987261,0.047082,1.633412
0.070000,29.352761,-16.118127,9.936382,0.344596,3.077831,0.050966,1.646609
0.072000,29.164604,-18.427601,5.549246,0.351157,3.167647,0.054492,1.660464
0.074000,29.083378,-18.579731,5.038306,0.377653,3.254041,0.056516,1.674969
0.076000,28.835709,-19.452514,2.958175,0.405779,3.339859,0.058582,1.690151
0.078000,29.035958,-16.272730,8.736056,0.444726,3.421726,0.059278,1.706017
0.080000,25.270734,-11.507097,5.969994,0.453653,3.510402,0.063004,1.722669
0.082000,24.844422,-11.749928,5.392237,0.465746,3.590013,0.021874,1.740090
0.084000,24.737919,-12.364074,4.881393,0.480026,3.668282,-0.026215,1.758314
0.086000,25.008476,-13.226162,4.429357,0.496739,3.745818,-0.076327,1.777377
0.088000,25.545466,-14.133225,4.019558,0.515859,3.823273,-0.121644,1.797324
0.090000,25.786746,-14.811129,3.608598,0.537105,3.901071,-0.156770,1.818206
0.092000,25.999510,-15.068434,3.860172,0.560239,3.978720,-0.187007,1.840074
0.094000,26.149764,-15.606041,3.396872,0.581534,4.056848,-0.212803,1.862993
0.096000,26.261635,-16.065376,2.949513,0.604706,4.134581,-0.234789,1.887021
0.098000,24.725681,-14.567981,6.066033,0.629552,4.211819,-0.253407,1.912224
0.100000,24.957014,-15.034255,5.404015,0.639449,4.302398,-0.278143,1.938795
0.102000,25.134216,-15.227277,5.200776,0.651669,4.390304,-0.298648,1.966805
0.104000,25.289205,-15.684454,4.440550,0.663695,4.476230,-0.315254,1.996337
0.106000,25.410212,-16.086306,3.734592,0.678568,4.559616,-0.328507,2.027476
0.108000,25.505286,-16.491797,2.990509,0.696010,4.640631,-0.338712,2.060316
0.110000,25.567655,-16.787439,2.407727,0.716239,4.719260,-0.346162,2.094958
0.112000,25.619127,-17.072841,1.821413,0.738360,4.795780,-0.351054,2.131517
0.114000,25.668959,-17.423595,1.110638,0.762567,4.870633,-0.353241,2.170122
0.116000,25.709409,-17.668196,0.641796,0.789639,4.943487,-0.352714,2.210913
0.118000,25.736652,-17.869143,0.246416,0.818083,5.014475,-0.349438,2.254045
0.120000,25.747618,-18.004804,-0.081294,0.847574,5.083772,-0.343387,2.299693
0.122000,25.738974,-18.077204,-0.359535,0.877907,5.151282,-0.334760,2.348050
0.124000,25.787873,-19.030927,-2.062578,0.908665,5.217363,-0.323367,2.399334
