t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.070396,-9.433291,1.075756,-0.000000,0.000002,0.000000,1.456606
0.006000,14.024024,-9.412819,1.072858,0.023478,0.042618,-0.002950,1.456632
0.008000,13.979535,-9.392825,1.068718,0.046847,0.084984,-0.005666,1.456739
0.010000,13.936863,-9.373293,1.063383,0.070108,0.127111,-0.008151,1.456926
0.012000,13.895942,-9.354211,1.056901,0.093263,0.169004,-0.010408,1.457193
0.014000,13.856706,-9.335563,1.049314,0.116315,0.210672,-0.012440,1.457539
0.016000,13.819090,-9.317335,1.040664,0.139263,0.252123,-0.014251,1.457964
0.018000,13.783031,-9.299511,1.030990,0.162111,0.293363,-0.015844,1.458467
0.020000,14.435363,-3.079541,12.164593,0.184858,0.334398,-0.017222,1.459049
0.022000,14.603058,-2.786133,14.751559,0.156788,0.380269,-0.013344,1.459785
0.024000,14.964342,-2.766239,21.501873,0.128473,0.428966,-0.009935,1.460699
0.026000,14.664300,-5.681587,17.740699,0.099083,0.478826,-0.006101,1.461835
0.028000,14.115569,-9.187671,12.700268,0.091888,0.526568,-0.004658,1.463167
0.030000,14.734549,-0.485721,20.369180,0.118631,0.570311,-0.006026,1.464657
0.032000,14.557972,-2.489653,18.065416,0.065249,0.616884,0.001549,1.466354
0.034000,14.692781,-5.790995,19.682834,0.030795,0.663240,0.006352,1.468248
0.036000,14.580038,-5.859125,18.398675,0.026563,0.712101,0.007305,1.470359
0.038000,14.477035,-5.920579,17.254236,0.022822,0.760256,0.008287,1.472681
0.040000,14.382776,-5.976078,16.237388,0.019544,0.807775,0.009295,1.475206
0.042000,14.323493,-5.151863,16.345109,0.016700,0.854721,0.010325,1.477931
0.044000,14.237881,-5.928834,15.729203,0.005306,0.901114,0.012425,1.480855
0.046000,14.153237,-6.010382,14.725162,0.000335,0.946954,0.013847,1.483977
0.048000,14.076891,-6.080534,13.851283,-0.003828,0.992270,0.015223,1.487292
0.050000,14.007523,-6.140923,13.092074,-0.007273,1.037127,0.016565,1.490796
0.052000,13.944161,-6.192885,12.432322,-0.010088,1.081576,0.017880,1.494487
0.054000,13.886036,-6.237442,11.858876,-0.012345,1.125659,0.019176,1.498364
0.056000,13.832460,-6.275503,11.360181,-0.014112,1.169413,0.020461,1.502425
0.058000,13.782797,-6.307847,10.926165,-0.015448,1.212869,0.021739,1.506670
0.060000,13.729733,-6.688231,10.173626,-0.016406,1.256056,0.023017,1.511099
0.062000,13.689497,-6.645503,9.918356,-0.013461,1.299013,0.023883,1.515711
0.064000,13.651154,-6.608483,9.691905,-0.010833,1.341780,0.024835,1.520507
0.066000,13.614618,-6.568078,9.492242,-0.008473,1.384371,0.025865,1.525491
0.068000,13.579545,-6.541986,9.311453,-0.006414,1.426809,0.026971,1.530665
0.070000,13.545451,-6.524444,9.151731,-0.004531,1.469109,0.028135,1.536030
0.072000,13.512161,-6.510781,9.006897,-0.002757,1.511283,0.029346,1.541592
0.074000,13.395047,-8.266025,7.155021,-0.001062,1.553332,0.030598,1.547353
0.076000,13.218659,-9.327238,5.816931,0.014998,1.594308,0.030313,1.553305
0.078000,13.400556,-7.004927,8.193652,0.042276,1.633303,0.028855,1.559437
