t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.188099,22.889138,0.201405,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.178874,22.840426,0.200632,-0.057106,-0.012691,0.004316,1.456455
0.008000,-4.168301,22.791240,0.197968,-0.113952,-0.025300,0.008020,1.456208
0.010000,-4.156090,22.741620,0.193528,-0.170538,-0.037819,0.011173,1.455866
0.012000,-4.142527,22.692244,0.187396,-0.226864,-0.050242,0.013835,1.455429
0.014000,-4.128055,22.643754,0.179632,-0.282933,-0.062563,0.016041,1.454897
0.016000,-4.112711,22.596095,0.170291,-0.338749,-0.074778,0.017801,1.454272
0.018000,-3.097509,12.070754,17.418287,-0.394316,-0.086881,0.019126,1.453555
0.020000,-3.010525,11.442506,18.519151,-0.360965,-0.092701,0.010640,1.452865
0.022000,-3.283087,14.784732,12.804948,-0.321966,-0.098011,0.001431,1.452211
0.024000,-3.298523,15.082938,12.289824,-0.315492,-0.104909,-0.004102,1.451554
0.026000,-3.888340,18.899060,6.071219,-0.311712,-0.111925,-0.009492,1.450891
0.028000,-3.134867,14.299808,14.943323,-0.336446,-0.123323,-0.012853,1.450171
0.030000,-3.011642,14.451205,15.581454,-0.323378,-0.131754,-0.020708,1.449456
0.032000,-3.057825,14.887478,14.657142,-0.313107,-0.137246,-0.027079,1.448758
0.034000,-3.097145,15.273309,13.838216,-0.306131,-0.143011,-0.033304,1.448071
0.036000,-2.950744,13.531917,15.834749,-0.302134,-0.149014,-0.039403,1.447389
0.038000,-2.894942,12.780562,16.875482,-0.282907,-0.153767,-0.047413,1.446728
0.040000,-2.951011,13.278157,15.949543,-0.257534,-0.158072,-0.056131,1.446095
0.042000,-2.938355,11.973419,17.881767,-0.236485,-0.162712,-0.064099,1.445483
0.044000,-3.161885,14.793293,13.059682,-0.206014,-0.167653,-0.073624,1.444902
0.046000,-3.201199,15.215989,12.269465,-0.202756,-0.173855,-0.080352,1.444321
0.048000,-3.233564,15.585243,11.571908,-0.203148,-0.180345,-0.086884,1.443735
0.050000,-3.699019,18.903314,6.141574,-0.206748,-0.187076,-0.093278,1.443138
0.052000,-3.205339,15.569325,11.413753,-0.238146,-0.198069,-0.096902,1.442487
0.054000,-3.233493,15.893616,10.801544,-0.241567,-0.204679,-0.103665,1.441826
0.056000,-3.257010,16.176445,10.260485,-0.247903,-0.211476,-0.110225,1.441150
0.058000,-3.276199,16.421599,9.782365,-0.256790,-0.218438,-0.116678,1.440457
0.060000,-3.690830,18.941270,5.692874,-0.267907,-0.225537,-0.123059,1.439742
0.062000,-3.239348,16.179797,9.726748,-0.298978,-0.236187,-0.127938,1.438973
0.064000,-2.987681,13.230538,14.814947,-0.306603,-0.243010,-0.134809,1.438184
0.066000,-3.142753,15.203684,11.557839,-0.283229,-0.248258,-0.145352,1.437408
0.068000,-3.225992,16.028916,10.139698,-0.276063,-0.254398,-0.153888,1.436623
0.070000,-3.256156,16.381916,9.497649,-0.276404,-0.261045,-0.161581,1.435822
0.072000,-3.229195,16.240799,9.686053,-0.280145,-0.267852,-0.168943,1.434999
0.074000,-3.253547,16.522230,9.159655,-0.282857,-0.274388,-0.176539,1.434157
0.076000,-3.132219,15.395603,10.997812,-0.288299,-0.281043,-0.183881,1.433293
0.078000,-3.087021,14.852684,11.848042,-0.283942,-0.286647,-0.192642,1.432419
0.080000,-3.101665,13.956284,13.194861,-0.275286,-0.291879,-0.202072,1.431542
0.082000,-3.595928,12.248152,11.936267,-0.260521,-0.297975,-0.212410,1.430665
0.084000,-3.753821,14.132406,8.640721,-0.245295,-0.305318,-0.252279,1.429780
0.086000,-3.786731,14.436312,8.150654,-0.249430,-0.313372,-0.289345,1.428864
0.088000,-3.822256,14.688634,7.717853,-0.256216,-0.321699,-0.325021,1.427916
0.090000,-3.832355,14.996277,7.343109,-0.265287,-0.330285,-0.359443,1.426933
0.092000,-4.261820,17.024081,3.695389,-0.276582,-0.339051,-0.391665,1.425912
0.094000,-4.198556,17.364955,3.494909,-0.306387,-0.351042,-0.420911,1.424824
0.096000,-3.737367,15.050505,7.811919,-0.337742,-0.363079,-0.447562,1.423669
0.098000,-3.598712,13.472259,10.958803,-0.346944,-0.371664,-0.472174,1.422481
