t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.774292,-0.929922,-1.806676,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.703096,-0.927389,-1.799565,0.001944,-0.059900,0.002196,1.456303
0.008000,-19.632223,-0.924747,-1.793997,0.003877,-0.119441,0.004386,1.455754
0.010000,-19.561647,-0.922001,-1.789911,0.005796,-0.178622,0.006568,1.454960
0.012000,-19.491341,-0.919154,-1.787247,0.007700,-0.237444,0.008744,1.453923
0.014000,-19.421277,-0.916213,-1.785947,0.009587,-0.295909,0.010913,1.452645
0.016000,-19.351427,-0.913181,-1.785954,0.011455,-0.354018,0.013076,1.451128
0.018000,-19.281773,-0.910460,-1.787291,0.013303,-0.411770,0.015231,1.449376
0.020000,-18.962468,-0.707363,5.486584,0.015137,-0.469168,0.017380,1.447390
0.022000,-18.825344,-0.706448,7.815748,0.017736,-0.527738,0.019569,1.445209
0.024000,-17.402263,-0.154567,21.805692,0.018098,-0.586523,0.022032,1.442849
0.026000,-17.412959,-0.245952,20.785575,0.016163,-0.636117,0.024788,1.440417
0.028000,-17.450956,-0.292260,19.199681,0.015103,-0.685672,0.027362,1.437909
0.030000,-17.479752,-0.302500,17.739869,0.014423,-0.735316,0.029843,1.435316
0.032000,-17.497989,-0.312309,16.441700,0.013798,-0.785040,0.032278,1.432634
0.034000,-17.405642,-0.334196,16.914500,0.013225,-0.834820,0.034670,1.429855
0.036000,-17.416626,-0.352893,15.722553,0.011599,-0.884125,0.037191,1.426987
0.038000,-17.421599,-0.369617,14.624208,0.010094,-0.933517,0.039670,1.424024
0.040000,-17.418698,-0.384992,13.650829,0.008730,-0.982975,0.042107,1.420962
0.042000,-17.341559,-0.523003,14.955804,0.007494,-1.032470,0.044504,1.417798
0.044000,-17.349280,-0.556853,13.717377,0.004649,-1.082369,0.047216,1.414541
0.046000,-17.510773,-0.758617,9.904020,0.002214,-1.132400,0.049875,1.411184
0.048000,-17.487194,-0.784377,9.206291,0.000238,-1.182869,0.052318,1.407710
0.050000,-17.458361,-0.804150,8.600606,-0.001581,-1.233272,0.054812,1.404117
0.052000,-17.428343,-0.831374,8.065779,-0.003304,-1.283584,0.057346,1.400404
0.054000,-17.390175,-0.854368,7.608572,-0.004778,-1.333864,0.059892,1.396573
0.056000,-17.770037,-0.813470,3.816731,-0.006045,-1.384012,0.062440,1.392624
0.058000,-17.218998,-0.858742,7.702013,-0.004759,-1.436315,0.064254,1.388533
0.060000,-17.182088,-0.879130,7.280319,-0.006109,-1.485962,0.066846,1.384333
0.062000,-17.359754,-2.128714,5.273206,-0.007269,-1.535459,0.069408,1.380025
0.064000,-17.219979,0.593807,5.873039,0.004215,-1.586048,0.070412,1.375599
0.066000,-16.971967,-0.931489,7.042455,-0.008253,-1.635893,0.073768,1.371062
0.068000,-16.566331,-0.654670,12.194360,-0.009060,-1.684750,0.076294,1.366428
0.070000,-16.572653,-0.171119,10.586900,-0.009252,-1.733094,0.078557,1.361728
0.072000,-16.618581,-0.354103,9.072884,-0.012143,-1.780999,0.081042,1.356959
0.074000,-16.625284,-0.532607,8.131792,-0.012519,-1.828895,0.083052,1.352115
0.076000,-16.600889,-0.527897,7.538473,-0.011103,-1.876777,0.084769,1.347194
