t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.790289,19.905215,2.128957,-0.000000,0.000002,0.000000,1.456606
0.006000,17.726195,19.857267,2.121156,-0.049439,0.053806,0.000340,1.456669
0.008000,17.665414,19.810938,2.110549,-0.098650,0.107296,0.000424,1.456847
0.010000,17.607965,19.765722,2.097230,-0.147640,0.160487,0.000244,1.457142
0.012000,17.556081,19.716790,2.081354,-0.196411,0.213393,-0.000187,1.457553
0.014000,17.503547,19.676466,2.062871,-0.244972,0.266027,-0.000632,1.458079
0.016000,17.453325,19.638261,2.041923,-0.293320,0.318400,-0.001433,1.458720
0.018000,17.689297,17.952293,4.510763,-0.341458,0.370525,-0.002635,1.459477
0.020000,18.337533,8.394548,20.563389,-0.377628,0.424393,-0.004021,1.460370
0.022000,17.458352,15.021718,9.367395,-0.329754,0.484181,-0.017313,1.461514
0.024000,18.055769,11.235020,15.657202,-0.340338,0.536918,-0.024435,1.462821
0.026000,18.298661,9.333857,19.823651,-0.320656,0.594891,-0.034626,1.464348
0.028000,18.209364,9.952414,18.710794,-0.282175,0.656921,-0.045518,1.466132
0.030000,18.115596,10.511536,17.707472,-0.248946,0.718190,-0.055958,1.468168
0.032000,18.092502,10.552612,18.823180,-0.220500,0.778726,-0.066028,1.470448
0.034000,17.817655,13.046554,15.119422,-0.194822,0.837655,-0.076933,1.472978
0.036000,17.347933,17.287516,10.841209,-0.195426,0.894769,-0.084815,1.475733
0.038000,17.737495,12.959321,14.472067,-0.230810,0.947146,-0.088903,1.478674
0.040000,17.873178,10.479317,17.626597,-0.229962,1.003843,-0.097300,1.481842
0.042000,17.732023,11.713543,15.547215,-0.202363,1.061718,-0.108687,1.485261
0.044000,17.649607,12.136427,14.728914,-0.184844,1.118720,-0.118969,1.488922
0.046000,17.632061,11.736455,15.201749,-0.171031,1.175322,-0.128826,1.492821
0.048000,17.404571,13.489931,12.060260,-0.154265,1.232106,-0.138916,1.496967
0.050000,16.980681,16.653504,7.715981,-0.157104,1.287084,-0.147179,1.501341
0.052000,17.344051,13.491116,11.812727,-0.186403,1.337548,-0.152509,1.505904
0.054000,17.461917,11.762805,14.663122,-0.189181,1.392394,-0.160914,1.510703
0.056000,17.385775,12.189481,13.872858,-0.172573,1.448760,-0.170990,1.515763
0.058000,17.313092,12.574459,13.151480,-0.159874,1.504721,-0.180645,1.521086
0.060000,17.267557,12.014975,13.871285,-0.150692,1.560291,-0.190028,1.526670
0.062000,17.194591,12.475751,13.027129,-0.137791,1.615806,-0.199824,1.532528
0.064000,16.991537,14.885580,8.950771,-0.129119,1.670861,-0.209155,1.538659
0.066000,16.939415,15.037778,8.591011,-0.144283,1.723729,-0.216256,1.545038
0.068000,16.614421,16.942524,5.360144,-0.160893,1.776291,-0.223261,1.551669
0.070000,16.922836,14.454873,9.179427,-0.192915,1.824081,-0.229039,1.558522
0.072000,16.863110,14.691871,8.692516,-0.198826,1.876762,-0.237075,1.565646
0.074000,16.805946,14.898341,8.253579,-0.207072,1.929095,-0.244894,1.573045
0.076000,16.839380,14.029046,9.625413,-0.217369,1.981095,-0.252530,1.580724
0.078000,16.824273,13.583016,10.267892,-0.220279,2.034360,-0.260887,1.588704
0.080000,16.774996,12.808169,11.401370,-0.219806,2.088087,-0.269603,1.597001
0.082000,16.706102,13.221068,10.614791,-0.214052,2.142007,-0.278640,1.605634
0.084000,16.570329,14.841841,7.733646,-0.212264,2.195359,-0.287243,1.614606
0.086000,16.513270,15.026521,7.309552,-0.226783,2.246599,-0.294511,1.623903
0.088000,14.359129,10.626397,6.552124,-0.243163,2.297411,-0.301620,1.633533
0.090000,14.342900,11.023658,6.241999,-0.253741,2.342561,-0.282522,1.643479
0.092000,14.234386,11.274403,5.948808,-0.266196,2.387386,-0.262631,1.653751
0.094000,14.074011,12.963963,3.498593,-0.280216,2.431684,-0.239786,1.664357
0.096000,14.207943,13.487368,3.325933,-0.306911,2.471852,-0.215324,1.675275
0.098000,14.669659,10.700407,9.058240,-0.334961,2.512082,-0.193444,1.686518
0.100000,14.770826,11.896459,7.630411,-0.331746,2.560388,-0.177221,1.698170
0.102000,14.853518,12.459166,7.159224,-0.336166,2.607983,-0.163317,1.710236
0.104000,14.923446,12.948022,6.734221,-0.343393,2.655428,-0.151641,1.722727
0.106000,14.955309,13.745723,5.694692,-0.353073,2.702710,-0.142064,1.735658
0.108000,15.024999,13.703228,6.054847,-0.368231,2.749149,-0.134276,1.749036
0.110000,15.055759,14.030011,5.712873,-0.381554,2.796128,-0.128342,1.762885
0.112000,15.075709,14.327253,5.372544,-0.396635,2.842871,-0.123943,1.777223
0.114000,15.087475,13.911011,6.204914,-0.413397,2.889338,-0.120934,1.792066
0.116000,15.091048,14.255176,5.707655,-0.426167,2.936305,-0.119369,1.807446
0.118000,15.059102,15.041627,4.360916,-0.441437,2.982765,-0.119019,1.823381
0.120000,15.048166,15.223519,4.075736,-0.464292,3.027576,-0.119324,1.839880
0.122000,15.031428,15.379845,3.811645,-0.488334,3.072001,-0.120601,1.856963
0.124000,13.843805,14.449950,5.437627,-0.513418,3.116033,-0.122785,1.874655
0.126000,13.933499,14.651496,5.062381,-0.530613,3.170691,-0.119852,1.893070
0.128000,14.042745,16.282017,2.018327,-0.549192,3.223116,-0.118503,1.912227
0.130000,14.058873,14.721186,4.890697,-0.583778,3.265061,-0.116796,1.932078
0.132000,14.102546,14.895724,4.527629,-0.601903,3.315224,-0.118570,1.952730
0.134000,14.133495,15.049437,4.193664,-0.621429,3.363583,-0.121589,1.974210
0.136000,14.153730,15.184040,3.886045,-0.642210,3.410322,-0.125790,1.996550
0.138000,14.166223,15.300803,3.602649,-0.664112,3.455604,-0.131152,2.019782
0.140000,14.166283,14.434719,5.165057,-0.687008,3.499573,-0.137730,2.043944
0.142000,14.175313,14.997976,4.100365,-0.699651,3.545606,-0.145566,2.069115
0.144000,14.157117,15.201638,3.634936,-0.717499,3.589150,-0.154201,2.095324
0.146000,14.152988,15.590546,2.855456,-0.737516,3.631280,-0.163731,2.122618
0.148000,14.120409,15.749067,2.455134,-0.761236,3.671559,-0.174876,2.151039
0.150000,14.082642,15.881634,2.104114,-0.786750,3.710503,-0.186766,2.180640
0.152000,14.073349,16.778801,0.271861,-0.813770,3.748187,-0.199337,2.211479
0.154000,13.959026,15.243019,3.005609,-0.851967,3.778558,-0.211664,2.243556
0.156000,13.928330,15.822371,1.875460,-0.873494,3.817393,-0.225519,2.277043
0.158000,13.863678,15.875798,1.644725,-0.900566,3.853473,-0.239811,2.311995
0.160000,13.774537,15.673260,1.838870,-0.928495,3.888603,-0.254619,2.348498
0.162000,13.701605,15.716781,1.623934,-0.955517,3.923476,-0.269843,2.386651
0.164000,13.625115,15.750327,1.429873,-0.983301,3.957448,-0.285564,2.426557
0.166000,13.545057,15.774563,1.254348,-1.011734,3.990535,-0.301747,2.468323
0.168000,13.659084,17.321260,-1.579493,-1.040718,4.022760,-0.318369,2.512070
0.170000,13.575675,17.259240,-1.606539,-1.085381,4.044352,-0.335606,2.557790
0.172000,13.489283,17.196923,-1.632787,-1.129787,4.065501,-0.353368,2.605618
0.174000,13.223266,16.575346,-0.490678,-1.173938,4.086195,-0.371648,2.655701
0.176000,13.135456,16.550781,-0.588999,-1.211112,4.113095,-0.388673,2.708302
0.178000,13.050232,16.534636,-0.680716,-1.248528,4.139075,-0.406193,2.763605
0.180000,12.953843,16.503450,-0.766656,-1.286166,4.164188,-0.424344,2.821809
0.182000,12.853821,16.469568,-0.846545,-1.323979,4.188442,-0.442973,2.883137
0.184000,12.481288,16.467205,-0.857090,-1.361934,4.211860,-0.462076,2.947832
0.186000,12.528192,16.832482,-1.771145,-1.400072,4.235185,-0.482766,3.016177
0.188000,12.453583,16.761185,-1.794807,-1.443105,4.252359,-0.505348,3.088365
0.190000,12.374596,16.689172,-1.816341,-1.485921,4.268732,-0.528231,3.164719
0.192000,12.287422,16.618724,-1.836723,-1.528564,4.284353,-0.551226,3.245602
0.194000,11.975905,16.003005,-0.709237,-1.570999,4.299222,-0.574544,3.331421
0.196000,11.885542,15.982920,-0.818948,-1.606493,4.320977,-0.596135,3.422823
0.198000,11.788365,15.958494,-0.919903,-1.642358,4.341395,-0.618198,3.520341
0.200000,11.685120,15.929996,-1.012699,-1.678551,4.360541,-0.640730,3.624576
0.202000,11.576340,15.897325,-1.097178,-1.715033,4.378470,-0.663730,3.736218
0.204000,11.465354,15.859504,-1.175285,-1.751765,4.395229,-0.687196,3.856053
0.206000,11.500755,16.158150,-1.960092,-1.788751,4.410857,-0.710871,3.984988
0.208000,11.379178,16.084547,-1.966779,-1.830214,4.420133,-0.736649,4.123873
0.210000,11.254260,16.010372,-1.972294,-1.871471,4.428678,-0.762847,4.273891
0.212000,11.127025,15.930160,-1.972919,-1.912524,4.436490,-0.789461,4.436421
0.214000,10.995769,15.855616,-1.976864,-1.953400,4.443559,-0.816467,4.613077
0.216000,10.621226,15.226016,-0.820832,-1.994070,4.449883,-0.843882,4.805767
0.218000,10.495547,15.217149,-0.948666,-2.027744,4.464199,-0.868750,5.000000
0.220000,10.364650,15.200630,-1.064362,-2.061972,4.476875,-0.894220,5.000000
0.222000,10.229111,15.176920,-1.168582,-2.096685,4.487989,-0.920263,5.000000
0.224000,10.089285,15.146159,-1.261355,-2.131823,4.497608,-0.946854,5.000000
0.226000,10.112560,15.418026,-1.995599,-2.167323,4.505796,-0.973966,5.000000
0.228000,9.963908,15.334266,-1.990229,-2.207169,4.507057,-1.003375,5.000000
0.230000,9.812948,15.249412,-1.983990,-2.246804,4.507515,-1.033135,5.000000
0.232000,9.659761,15.163425,-1.976910,-2.286230,4.507163,-1.063234,5.000000
0.234000,9.504419,15.076266,-1.969017,-2.325446,4.505992,-1.093656,5.000000
0.236000,9.346995,14.987900,-1.960338,-2.364454,4.503997,-1.124386,5.000000
0.238000,9.187554,14.898292,-1.950897,-2.403253,4.501168,-1.155410,5.000000
0.240000,9.026163,14.807408,-1.940718,-2.441842,4.497499,-1.186711,5.000000
0.242000,8.862885,14.715220,-1.929826,-2.480220,4.492983,-1.218273,5.000000
0.244000,8.400256,14.284379,-1.198882,-2.518387,4.487612,-1.250080,5.000000
0.246000,8.256848,14.251478,-1.310938,-2.550801,4.489508,-1.279911,5.000000
0.248000,8.341073,14.442005,-1.897555,-2.583902,4.489261,-1.310251,5.000000
0.250000,8.171261,14.343531,-1.882606,-2.621546,4.481009,-1.342664,5.000000
0.252000,7.012802,13.147508,-2.054620,-2.658967,4.471883,-1.375256,5.000000
0.254000,6.992651,13.267001,-1.992072,-2.696320,4.460964,-1.390983,5.000000
0.256000,6.946194,13.350404,-1.940140,-2.733353,4.449427,-1.409781,5.000000
0.258000,6.889360,13.382164,-1.890437,-2.770101,4.437244,-1.431144,5.000000
0.260000,6.812142,13.407526,-1.840599,-2.806481,4.424537,-1.454504,5.000000
