t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.137426,-0.186144,2.673882,-0.000000,0.000002,0.000000,1.456606
0.006000,29.035354,-0.186138,2.664663,0.000607,0.088382,-0.003802,1.456779
0.008000,28.938339,-0.186209,2.651539,0.001211,0.176245,-0.007557,1.457180
0.010000,28.846213,-0.186349,2.634671,0.001814,0.263610,-0.011266,1.457807
0.012000,28.758805,-0.186545,2.614210,0.002418,0.350495,-0.014931,1.458659
0.014000,28.675938,-0.186787,2.590293,0.003027,0.436921,-0.018555,1.459738
0.016000,28.597448,-0.186612,2.563129,0.003642,0.522903,-0.022140,1.461042
0.018000,28.523163,-0.185721,2.532889,0.004256,0.608460,-0.025684,1.462574
0.020000,28.605288,0.485326,3.946627,0.004857,0.693608,-0.029190,1.464334
0.022000,29.281602,0.065583,18.354940,-0.000984,0.781101,-0.032022,1.466340
0.024000,29.452282,0.813372,21.997824,0.001509,0.875544,-0.035364,1.468699
0.026000,28.939233,-3.476358,17.354507,-0.004744,0.971050,-0.037849,1.471442
0.028000,29.234968,-1.649012,20.692475,0.026810,1.062051,-0.044857,1.474533
0.030000,29.117492,-2.788494,20.462664,0.038972,1.155981,-0.049195,1.478008
0.032000,29.077736,2.766729,20.284945,0.059986,1.249036,-0.054461,1.481868
0.034000,28.924671,1.973377,18.090472,0.032229,1.341641,-0.054280,1.486116
0.036000,28.533049,2.366329,13.571092,0.012439,1.433275,-0.055114,1.490746
0.038000,28.652470,0.190188,14.825995,-0.008370,1.520939,-0.055566,1.495725
0.040000,28.549006,-0.032667,13.891504,-0.011229,1.610893,-0.058248,1.501080
0.042000,28.235512,-1.647833,10.956134,-0.015280,1.699858,-0.060970,1.506810
0.044000,28.516629,1.740859,14.416696,-0.003311,1.785693,-0.065528,1.512900
0.046000,28.490987,0.301187,14.919889,-0.020442,1.874884,-0.066664,1.519390
0.048000,28.394430,0.363153,13.912403,-0.021797,1.964115,-0.069416,1.526296
0.050000,28.332937,0.850742,13.597382,-0.023765,2.052706,-0.072126,1.533623
0.052000,28.247075,0.844099,12.724632,-0.030556,2.140907,-0.074460,1.541382
0.054000,28.187658,1.428931,12.757417,-0.037312,2.228537,-0.076843,1.549580
0.056000,28.029412,-0.135020,10.133464,-0.050245,2.315785,-0.078536,1.558231
0.058000,27.845777,1.292415,7.850703,-0.049870,2.401482,-0.081676,1.567330
0.060000,27.800915,1.196246,7.430789,-0.063344,2.483918,-0.082980,1.576869
0.062000,27.854597,-2.587195,9.393475,-0.075940,2.566022,-0.084278,1.586860
0.064000,27.939041,-2.001206,10.533321,-0.052778,2.650861,-0.089887,1.597347
0.066000,27.862827,-1.867279,9.828467,-0.036720,2.737538,-0.094188,1.608365
0.068000,27.788882,-1.726721,9.169273,-0.021925,2.823560,-0.098241,1.619930
0.070000,27.754110,-1.054159,10.578390,-0.008435,2.908944,-0.102055,1.632059
0.072000,27.672504,-0.968312,9.632978,-0.000044,2.994964,-0.105376,1.644789
0.074000,27.594637,-0.882531,8.787693,0.007557,3.080141,-0.108553,1.658139
0.076000,27.519120,-0.799925,8.028727,0.014418,3.164516,-0.111551,1.672128
0.078000,27.444347,-0.882939,7.190912,0.020584,3.248124,-0.114362,1.686779
0.080000,27.370467,-0.781530,6.608654,0.027457,3.330911,-0.117070,1.702118
0.082000,27.296719,-0.685149,6.078532,0.033425,3.412996,-0.119648,1.718171
0.084000,27.249990,0.084390,6.288193,0.038534,3.494396,-0.122105,1.734969
0.086000,27.177563,0.431256,6.095037,0.036615,3.575802,-0.124133,1.752554
0.088000,27.090725,0.899578,6.087123,0.031575,3.656712,-0.126085,1.770965
0.090000,26.999614,0.010971,4.739151,0.021829,3.737138,-0.127638,1.790246
0.092000,26.916598,-0.013329,4.268377,0.019480,3.816038,-0.129736,1.810428
0.094000,26.831435,-0.026548,3.820607,0.017386,3.894195,-0.131812,1.831558
0.096000,26.743235,-0.042143,3.393909,0.015442,3.971593,-0.133862,1.853684
0.098000,26.605369,-0.549098,2.408286,0.013583,4.048211,-0.135945,1.876859
0.100000,26.564193,0.078586,2.757356,0.016953,4.122487,-0.138561,1.901128
0.102000,26.466592,0.074630,2.361723,0.013911,4.197760,-0.140558,1.926568
0.104000,26.365816,0.064849,1.976737,0.010947,4.272151,-0.142566,1.953246
0.106000,24.968828,-1.918902,3.652749,0.008117,4.345625,-0.144580,1.981235
