t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.629918,-17.248873,-2.740218,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.534325,-17.205932,-2.729852,0.042760,-0.077618,0.000442,1.456246
0.008000,-25.436712,-17.165860,-2.723218,0.085320,-0.154765,0.001069,1.455583
0.010000,-25.338253,-17.126795,-2.720252,0.127680,-0.231436,0.002001,1.454620
0.012000,-25.239095,-17.087820,-2.720753,0.169846,-0.307626,0.003260,1.453359
0.014000,-25.139253,-17.048714,-2.724559,0.211821,-0.383333,0.004839,1.451804
0.016000,-25.038702,-17.009445,-2.731526,0.253606,-0.458553,0.006723,1.449957
0.018000,-24.718461,-13.907946,2.581455,0.295203,-0.533282,0.008899,1.447823
0.020000,-23.783449,-8.180457,12.891466,0.312559,-0.607511,0.015570,1.445435
0.022000,-23.633920,-8.118340,13.062578,0.282178,-0.677848,0.026141,1.442861
0.024000,-23.290990,-7.343784,16.615645,0.250760,-0.747038,0.036929,1.440108
0.026000,-23.140127,-6.782803,17.417222,0.215677,-0.816534,0.048783,1.437199
0.028000,-23.017522,-6.014538,18.654618,0.173919,-0.885135,0.061610,1.434141
0.030000,-22.895048,-8.227092,18.293515,0.122508,-0.953565,0.075813,1.430946
0.032000,-22.887125,-8.955794,16.873652,0.091338,-1.020864,0.087538,1.427617
0.034000,-22.877528,-9.408642,15.453016,0.066553,-1.088221,0.098530,1.424152
0.036000,-22.861960,-9.712174,14.123417,0.045594,-1.155473,0.109113,1.420546
0.038000,-22.832990,-10.076254,13.029137,0.027068,-1.222510,0.119405,1.416796
0.040000,-22.796725,-10.394918,12.053937,0.011709,-1.289402,0.129376,1.412901
0.042000,-22.753183,-10.672208,11.191152,-0.000814,-1.356124,0.139064,1.408860
0.044000,-22.703345,-10.913687,10.424375,-0.010865,-1.422651,0.148513,1.404673
0.046000,-22.647863,-11.125299,9.741281,-0.018748,-1.488961,0.157756,1.400341
0.048000,-22.587555,-11.307701,9.128755,-0.024712,-1.555038,0.166823,1.395865
0.050000,-22.522808,-11.465619,8.578261,-0.029001,-1.620862,0.175737,1.391248
0.052000,-22.472109,-11.980303,7.621894,-0.031823,-1.686420,0.184522,1.386493
0.054000,-22.393699,-12.003715,7.280815,-0.029406,-1.751562,0.192660,1.381599
0.056000,-22.312998,-12.023768,6.961416,-0.026750,-1.816398,0.200815,1.376571
0.058000,-22.230267,-12.030458,6.659440,-0.023878,-1.880920,0.208985,1.371414
0.060000,-22.145531,-12.049514,6.376806,-0.020904,-1.945125,0.217178,1.366132
0.062000,-22.056242,-12.099804,6.141154,-0.017715,-2.009001,0.225370,1.360728
0.064000,-21.967774,-12.119439,5.884994,-0.013991,-2.072486,0.233480,1.355208
0.066000,-21.877772,-12.137448,5.637536,-0.010040,-2.135633,0.241576,1.349576
0.068000,-21.786226,-12.161997,5.394621,-0.005872,-2.198435,0.249651,1.343838
0.070000,-21.693035,-12.190720,5.172397,-0.001406,-2.260884,0.257685,1.337997
0.072000,-21.598460,-12.218971,4.954358,0.003385,-2.322969,0.265666,1.332060
0.074000,-21.501308,-12.263403,4.751424,0.008502,-2.384689,0.273588,1.326030
