t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,7.191534,-3.919459,0.584024,-0.000000,0.000002,0.000000,1.456606
0.006000,7.168285,-3.911419,0.582732,0.009576,0.021671,-0.000813,1.456565
0.008000,7.145735,-3.903515,0.581138,0.019110,0.043214,-0.001528,1.456538
0.010000,7.123862,-3.895747,0.579254,0.028603,0.064633,-0.002149,1.456524
0.012000,7.102641,-3.888114,0.577093,0.038055,0.085931,-0.002676,1.456523
0.014000,7.082027,-3.880482,0.574674,0.047467,0.107112,-0.003112,1.456535
0.016000,7.062007,-3.872911,0.572004,0.056839,0.128177,-0.003465,1.456560
0.018000,7.042579,-3.865499,0.569089,0.066172,0.149131,-0.003740,1.456597
0.020000,7.710637,1.837491,10.991604,0.075466,0.169975,-0.003937,1.456645
0.022000,8.131680,-1.537588,18.096267,0.036882,0.195256,0.000625,1.456776
0.024000,8.045544,-2.364001,17.512935,0.030494,0.223752,0.001065,1.457041
0.026000,7.724345,-6.623656,15.163849,0.027486,0.251344,0.001167,1.457434
0.028000,8.216624,-0.343235,20.614767,0.064203,0.276596,-0.002047,1.457938
0.030000,7.909155,1.687834,17.341077,0.042567,0.305446,0.000359,1.458591
0.032000,8.047775,-1.032971,18.368448,0.004293,0.331278,0.004792,1.459366
0.034000,8.056534,-3.561992,19.427708,-0.011144,0.359209,0.006349,1.460276
0.036000,7.954014,-2.801817,17.620575,-0.002814,0.387205,0.005232,1.461330
0.038000,7.897756,-1.998205,17.485831,-0.000574,0.414686,0.004858,1.462516
0.040000,7.811587,-2.143338,16.352785,-0.006673,0.441617,0.005529,1.463832
0.042000,7.607986,-4.595063,13.017732,-0.011443,0.468063,0.006055,1.465272
0.044000,7.552173,-4.560586,12.389168,0.004576,0.493354,0.004848,1.466813
0.046000,7.514623,-5.085417,12.405715,0.020234,0.518358,0.003868,1.468453
0.048000,7.278040,-6.206216,10.414495,0.039695,0.543087,0.002979,1.470192
0.050000,7.131891,-4.562015,7.884884,0.070755,0.565727,0.000831,1.472014
0.052000,7.463140,-1.189980,11.613998,0.086209,0.587322,0.000482,1.473900
0.054000,7.303468,-0.483825,10.279296,0.073602,0.611994,0.002196,1.475880
0.056000,7.452166,-2.878434,12.184762,0.055948,0.635185,0.004441,1.477944
0.058000,7.453454,-1.468364,12.372138,0.059934,0.660075,0.004364,1.480109
0.060000,7.401460,-1.542904,11.858608,0.051114,0.685009,0.005636,1.482378
0.062000,7.354068,-1.612332,11.409765,0.043007,0.709680,0.006818,1.484746
0.064000,7.310726,-1.677030,11.017953,0.035564,0.734115,0.007923,1.487214
0.066000,7.340289,-1.693761,11.888571,0.028741,0.758339,0.008959,1.489777
0.068000,7.307911,-2.103399,11.751729,0.021285,0.782960,0.010052,1.492445
0.070000,7.290422,-1.752307,12.703180,0.017253,0.807485,0.010768,1.495217
0.072000,7.208841,-0.888218,11.216162,0.008488,0.831779,0.012061,1.498100
0.074000,7.074440,-2.669806,8.862908,-0.008466,0.855475,0.014256,1.501083
0.076000,7.041747,-2.763538,8.579429,-0.010429,0.878173,0.014737,1.504152
0.078000,6.910042,-1.995684,7.473399,-0.011587,0.900723,0.015142,1.507306
0.080000,7.003158,-3.114291,8.385617,-0.018613,0.921867,0.016163,1.510535
0.082000,6.888767,-5.378316,8.308626,-0.016749,0.944331,0.016256,1.513851
0.084000,7.006972,-3.388528,9.035762,0.008435,0.965698,0.013853,1.517251
0.086000,6.975342,-3.384891,8.769728,0.014620,0.988496,0.013537,1.520747
0.088000,6.785930,-4.581548,7.342478,0.020770,1.011142,0.013244,1.524336
0.090000,7.113652,-0.489600,12.239112,0.039488,1.031665,0.011560,1.528007
0.092000,7.094399,-1.931195,11.849386,0.020511,1.055999,0.014127,1.531799
0.094000,7.020087,-3.084267,11.142138,0.014802,1.080551,0.015311,1.535716
0.096000,6.979839,-3.111510,10.671376,0.019482,1.104594,0.015477,1.539752
0.098000,6.905733,-2.046689,9.124880,0.024459,1.128371,0.015611,1.543907
0.100000,6.874283,-2.121796,8.849851,0.019566,1.151367,0.016619,1.548171
0.102000,6.845194,-2.181209,8.614473,0.015374,1.174182,0.017532,1.552542
0.104000,6.732675,-1.502401,7.722869,0.011734,1.196840,0.018371,1.557021
0.106000,6.909598,-2.907536,10.771022,0.003233,1.218197,0.019588,1.561600
0.108000,6.863786,-2.336118,9.926989,0.006356,1.242218,0.019832,1.566310
0.110000,6.861387,-1.824528,10.314967,0.005091,1.265793,0.020444,1.571146
0.112000,6.841890,-1.125179,10.996503,-0.001204,1.289561,0.021472,1.576114
0.114000,6.737464,-2.854803,8.717033,-0.014867,1.313349,0.023314,1.581220
0.116000,6.708807,-2.957802,8.441648,-0.013557,1.335835,0.023486,1.586449
0.118000,6.705661,-3.542772,8.741855,-0.011311,1.358174,0.023572,1.591802
0.120000,6.553572,-5.068473,7.508547,-0.004184,1.380849,0.023251,1.597284
0.122000,6.685225,-4.177097,9.460890,0.017809,1.401734,0.021645,1.602885
0.124000,6.626349,-3.069057,7.886362,0.029477,1.424884,0.021110,1.608628
0.126000,6.600995,-3.101698,7.667353,0.030780,1.447030,0.021450,1.614502
0.128000,6.321025,-3.155581,5.104710,0.032336,1.469019,0.021800,1.620507
0.130000,6.697928,-0.837381,10.551970,0.037671,1.486738,0.021491,1.626614
0.132000,6.664453,-2.758404,10.596348,0.020776,1.511099,0.023579,1.632885
0.134000,6.629063,-2.846558,10.141713,0.022400,1.535576,0.024082,1.639326
0.136000,6.597901,-2.747540,9.577880,0.024877,1.559748,0.024498,1.645938
0.138000,6.556038,-2.444245,8.873198,0.026813,1.583597,0.024938,1.652719
0.140000,6.527346,-2.505252,8.585521,0.026526,1.606877,0.025486,1.659666
0.142000,6.513989,-2.976919,8.746283,0.026839,1.629957,0.025968,1.666781
0.144000,6.526385,-2.229204,9.434564,0.030968,1.653272,0.026218,1.674070
0.146000,6.517059,-2.071464,9.916228,0.027868,1.677239,0.026907,1.681546
0.148000,6.480892,-2.495257,9.884289,0.022632,1.701563,0.027727,1.689216
0.150000,6.437350,-0.771473,9.505680,0.020778,1.725816,0.028248,1.697087
0.152000,6.303333,-1.837405,6.607704,0.002402,1.749378,0.029858,1.705156
0.154000,6.374615,-3.998377,8.615690,-0.006067,1.769928,0.030635,1.713395
0.156000,6.351920,-3.775005,8.032229,0.003896,1.792985,0.030406,1.721838
0.158000,6.216194,-4.571195,6.409950,0.012249,1.815635,0.030300,1.730483
0.160000,6.196460,-4.612872,6.257364,0.029740,1.835828,0.029306,1.739313
0.162000,6.319559,-3.220659,7.888485,0.047562,1.855885,0.028400,1.748333
0.164000,6.334865,-1.276131,10.209721,0.050869,1.878815,0.028804,1.757573
0.166000,6.306593,-1.792816,9.397411,0.037292,1.903727,0.030206,1.767062
0.168000,6.271599,-2.433153,9.014897,0.028854,1.928067,0.031211,1.776800
0.170000,6.244443,-2.503806,8.667129,0.026282,1.952233,0.031769,1.786792
0.172000,6.214043,-1.615280,7.398893,0.024438,1.976103,0.032252,1.797040
0.174000,6.189824,-1.730302,7.204437,0.014735,1.998737,0.033116,1.807538
0.176000,6.116484,-1.403916,6.667278,0.006052,2.021191,0.033875,1.818290
0.178000,6.156301,-2.559872,7.593296,-0.004451,2.042621,0.034455,1.829295
0.180000,6.131666,-2.579749,7.370698,-0.004719,2.065542,0.034816,1.840576
0.182000,6.114774,-2.320945,7.561123,-0.004751,2.088274,0.035117,1.852140
0.184000,6.096064,-2.465327,7.454887,-0.007489,2.111160,0.035566,1.863998
0.186000,6.064049,-2.036973,7.884297,-0.009038,2.134077,0.035948,1.876159
0.188000,4.992948,-2.666392,7.664362,-0.015152,2.157269,0.036447,1.888637
0.190000,5.088053,-4.137811,5.608287,-0.015938,2.185739,0.031169,1.901476
0.192000,5.143911,-2.756254,7.776733,-0.001248,2.207859,0.025706,1.914637
0.194000,5.115145,-0.850931,10.185705,-0.002131,2.235051,0.021959,1.928175
0.196000,5.173251,-0.580953,8.577096,-0.019685,2.264570,0.018662,1.942136
0.198000,5.217917,-0.934113,7.879722,-0.039121,2.291534,0.015507,1.956507
0.200000,5.215026,-1.261886,6.541714,-0.054860,2.317266,0.012742,1.971288
0.202000,5.239449,-1.344661,6.301273,-0.065893,2.340565,0.009864,1.986468
0.204000,4.568654,-3.476376,9.349702,-0.076181,2.362979,0.007157,2.002055
0.206000,4.656470,-3.268422,8.773542,-0.071419,2.393803,0.008927,2.018148
0.208000,4.712816,-2.978768,8.814076,-0.067881,2.422748,0.010334,2.034750
0.210000,4.767000,-3.002643,8.467371,-0.067268,2.450627,0.011324,2.051873
0.212000,4.842932,-3.998804,7.102806,-0.066311,2.477201,0.012088,2.069525
0.214000,4.879080,-4.033899,6.841263,-0.057357,2.500815,0.013008,2.087693
0.216000,4.910593,-5.038925,5.376050,-0.048026,2.523485,0.013845,2.106391
0.218000,4.923838,-3.848894,6.739457,-0.027910,2.541895,0.014788,2.125593
0.220000,4.872406,-2.243150,8.372991,-0.020341,2.563728,0.015272,2.145358
0.222000,4.902720,-3.137529,7.436747,-0.026452,2.587795,0.015062,2.165739
0.224000,4.890510,-3.545196,7.484253,-0.023751,2.610393,0.015284,2.186742
0.226000,4.896485,-3.520905,7.145810,-0.017996,2.632825,0.015549,2.208394
0.228000,4.898535,-3.493970,6.845371,-0.012256,2.654468,0.015635,2.230711
0.230000,4.919855,-1.297489,5.627193,-0.006581,2.675423,0.015586,2.253714
0.232000,4.880183,-2.966752,7.004105,-0.018898,2.693377,0.013865,2.277392
0.234000,4.862601,-2.588596,7.027300,-0.018221,2.714443,0.013586,2.301817
0.236000,4.899227,-3.524176,5.800347,-0.020972,2.735368,0.012919,2.327022
0.238000,4.896501,-3.294322,5.387557,-0.016116,2.753827,0.012852,2.353006
0.240000,4.915440,-4.267287,3.944094,-0.012772,2.771443,0.012632,2.379794
