t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.352648,22.750591,2.523326,-0.000000,0.000002,0.000000,1.456606
0.006000,21.275801,22.695022,2.513802,-0.056543,0.064618,0.000375,1.456703
0.008000,21.203215,22.642270,2.500485,-0.112822,0.128859,0.000482,1.456952
0.010000,21.134812,22.591196,2.483433,-0.168848,0.192742,0.000284,1.457350
0.012000,21.072343,22.537856,2.462827,-0.224624,0.256286,-0.000219,1.457900
0.014000,21.009973,22.493694,2.438657,-0.280158,0.319508,-0.000843,1.458599
0.016000,20.951412,22.450509,2.411110,-0.335448,0.382423,-0.001947,1.459448
0.018000,21.190586,20.676568,4.974285,-0.390498,0.445046,-0.003512,1.460448
0.020000,21.875496,10.483600,22.067515,-0.433135,0.509422,-0.005182,1.461621
0.022000,20.935405,17.609570,9.991232,-0.386308,0.580412,-0.019726,1.463090
0.024000,21.546048,13.713760,16.482099,-0.402222,0.643776,-0.027635,1.464762
0.026000,21.826535,10.990744,21.976043,-0.387093,0.712576,-0.038731,1.466694
0.028000,21.652018,12.473005,19.463282,-0.346848,0.785728,-0.051376,1.468936
0.030000,21.551851,13.040123,18.413307,-0.318449,0.857562,-0.062757,1.471470
0.032000,21.462672,13.547835,17.455843,-0.294902,0.928593,-0.073631,1.474293
0.034000,21.506062,11.956551,20.387667,-0.275744,0.998921,-0.084010,1.477400
0.036000,21.143382,15.573556,14.209825,-0.246531,1.068153,-0.096812,1.480810
0.038000,20.613168,18.827950,8.862795,-0.251897,1.134831,-0.105705,1.484481
0.040000,21.335263,12.344202,19.165253,-0.283699,1.196293,-0.112121,1.488371
0.042000,21.197019,13.965581,16.465621,-0.256643,1.264939,-0.124802,1.492569
0.044000,21.058776,15.099064,14.521610,-0.242581,1.332767,-0.135995,1.497062
0.046000,21.034246,14.700643,14.974440,-0.237804,1.399703,-0.146231,1.501842
0.048000,20.943125,15.047125,14.193357,-0.230081,1.466812,-0.156712,1.506917
0.050000,20.868811,15.373796,13.532548,-0.224783,1.532681,-0.167388,1.512287
0.052000,20.830118,14.452456,14.525961,-0.222495,1.598220,-0.177739,1.517954
0.054000,20.620076,16.801002,10.427091,-0.212739,1.664155,-0.188696,1.523932
0.056000,20.558878,17.019937,9.951595,-0.225859,1.728050,-0.197448,1.530198
0.058000,20.197926,19.322456,5.955736,-0.241118,1.791565,-0.206037,1.536756
0.060000,20.497087,16.910267,9.897712,-0.275652,1.850433,-0.212536,1.543575
0.062000,20.434528,17.114798,9.431713,-0.290239,1.913908,-0.221393,1.550703
0.064000,20.374111,17.292791,9.007017,-0.306853,1.976994,-0.230088,1.558146
0.066000,20.480389,14.787646,13.183302,-0.325255,2.039712,-0.238657,1.565910
0.068000,20.319873,16.962435,9.524555,-0.318814,2.104842,-0.249450,1.574041
0.070000,20.221469,17.520952,8.463618,-0.330125,2.167756,-0.258555,1.582519
0.072000,20.156338,17.742998,7.960527,-0.346550,2.229660,-0.267212,1.591347
0.074000,20.093465,17.927337,7.516589,-0.365211,2.291153,-0.275723,1.600532
0.076000,20.191868,16.012765,10.587133,-0.385761,2.352260,-0.284131,1.610084
0.078000,20.044672,16.850606,8.900116,-0.390048,2.416306,-0.294147,1.620047
0.080000,19.973484,17.102721,8.330007,-0.405334,2.478570,-0.303078,1.630420
0.082000,17.180039,13.760773,4.197887,-0.423129,2.540267,-0.311817,1.641213
0.084000,17.218518,11.801039,7.554013,-0.450388,2.590114,-0.287111,1.652368
0.086000,17.238350,12.467673,7.091442,-0.460256,2.644841,-0.258640,1.663943
0.088000,17.527933,11.606142,9.708565,-0.473081,2.699187,-0.229541,1.675949
0.090000,17.683669,13.103532,8.073031,-0.471096,2.756270,-0.205388,1.688434
0.092000,17.820250,13.851989,7.544374,-0.477953,2.812669,-0.184468,1.701403
