t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.378574,-24.754400,2.095323,-0.000000,0.000002,0.000000,1.456606
0.006000,29.282194,-24.698692,2.088603,0.062067,0.089251,-0.008337,1.456782
0.008000,29.193333,-24.646300,2.075805,0.123836,0.177988,-0.016095,1.457188
0.010000,29.110693,-24.595379,2.057148,0.185314,0.266241,-0.023212,1.457823
0.012000,29.034001,-24.545858,2.032837,0.246506,0.354042,-0.029693,1.458687
0.014000,28.962971,-24.497651,2.003060,0.307414,0.441415,-0.035543,1.459781
0.016000,28.896825,-24.449855,1.967986,0.368042,0.528389,-0.040764,1.461105
0.018000,29.604701,-17.265360,14.509480,0.428391,0.614985,-0.045392,1.462660
0.020000,29.608081,-16.643288,15.610314,0.431957,0.707690,-0.042196,1.464536
0.022000,29.659188,-15.761709,17.212288,0.430156,0.800441,-0.038114,1.466743
0.024000,29.891297,-13.358571,21.730067,0.420291,0.893596,-0.032891,1.469295
0.026000,29.515086,-16.081735,16.938936,0.386699,0.988220,-0.025690,1.472224
0.028000,29.408221,-16.676048,16.475711,0.372648,1.079941,-0.020223,1.475502
0.030000,28.743672,-19.964243,10.003778,0.369045,1.174138,-0.017976,1.479141
0.032000,29.309595,-16.839843,15.866491,0.398354,1.262731,-0.018710,1.483094
0.034000,29.612439,-12.956202,22.648742,0.395215,1.355895,-0.015719,1.487415
0.036000,29.439270,-14.365386,19.857396,0.359784,1.451070,-0.008410,1.492154
0.038000,29.287684,-15.420624,17.718064,0.338175,1.545141,-0.002692,1.497303
0.040000,29.059200,-16.902288,14.405205,0.327011,1.638308,0.002022,1.502857
0.042000,29.100456,-16.122711,15.777561,0.327838,1.728306,0.006498,1.508796
0.044000,29.010781,-16.505409,14.939223,0.320784,1.818935,0.011862,1.515141
0.046000,28.994035,-16.233378,15.315848,0.317387,1.909098,0.016894,1.521898
0.048000,28.955172,-15.825337,16.006017,0.310988,1.999322,0.021996,1.529081
0.050000,28.629440,-19.063339,10.003591,0.299741,2.089457,0.027880,1.536708
0.052000,28.236802,-20.981811,6.044714,0.316029,2.176467,0.030511,1.544748
0.054000,28.557410,-19.061293,9.689005,0.352739,2.259095,0.031300,1.553179
0.056000,28.718664,-16.508168,14.048698,0.369082,2.345973,0.034672,1.562052
0.058000,28.612672,-17.247629,12.478065,0.365606,2.435444,0.040240,1.571417
0.060000,28.462069,-18.316092,10.262175,0.369819,2.524293,0.045141,1.581282
0.062000,28.383962,-18.557999,9.617642,0.384846,2.611726,0.049114,1.591649
0.064000,28.307119,-18.772286,9.017760,0.402272,2.698651,0.052938,1.602534
0.066000,28.300131,-18.152068,10.004114,0.421850,2.785080,0.056654,1.613954
0.068000,28.255356,-17.295678,11.453703,0.435242,2.872162,0.060917,1.625940
0.070000,28.045705,-19.848586,6.638170,0.439454,2.959619,0.065910,1.638528
0.072000,27.964480,-20.044773,6.046904,0.465668,3.043570,0.069123,1.651703
0.074000,27.687903,-21.171652,3.487580,0.493945,3.126958,0.072343,1.665486
0.076000,24.401021,-11.784306,9.537938,0.535530,3.206056,0.074110,1.679876
0.078000,24.019460,-12.677799,7.745483,0.534971,3.285329,0.039306,1.694940
0.080000,23.796873,-13.697060,6.224625,0.543442,3.362861,-0.001248,1.710692
0.082000,24.042245,-14.572130,5.712808,0.559773,3.438834,-0.045758,1.727153
0.084000,24.297964,-15.371588,5.232698,0.578893,3.514733,-0.086405,1.744356
0.086000,24.530526,-16.072835,4.779040,0.600489,3.590576,-0.122661,1.762337
0.088000,24.772703,-16.282496,5.157469,0.624249,3.666319,-0.154592,1.781136
0.090000,24.947628,-16.861985,4.654499,0.645558,3.742760,-0.182001,1.800804
0.092000,25.088290,-17.364760,4.169500,0.669016,3.818923,-0.205531,1.821386
0.094000,25.404081,-17.723970,4.067493,0.694406,3.894699,-0.225529,1.842931
0.096000,25.474084,-18.122485,3.556563,0.719586,3.970550,-0.238630,1.865496
0.098000,25.529180,-18.252415,3.460030,0.746661,4.045843,-0.249125,1.889137
0.100000,23.984793,-18.276798,3.598560,0.773242,4.120909,-0.256826,1.913918
0.102000,24.165315,-18.574881,3.070745,0.798713,4.204657,-0.272595,1.939983
0.104000,24.310837,-18.836471,2.570777,0.825798,4.285870,-0.284948,1.967397
0.106000,24.414571,-19.616880,0.746140,0.854354,4.364720,-0.294212,1.996231
0.108000,24.425678,-17.686523,4.461195,0.892739,4.436227,-0.301689,2.026520
0.110000,24.487319,-17.994811,3.795701,0.911624,4.517183,-0.304354,2.058459
0.112000,24.524560,-18.262861,3.178860,0.932709,4.595626,-0.304821,2.092144
0.114000,24.544651,-18.501430,2.605620,0.955765,4.671732,-0.303232,2.127680
0.116000,24.559596,-18.744186,2.036979,0.980588,4.745660,-0.299632,2.165187
0.118000,24.567791,-18.982056,1.484846,1.007193,4.817485,-0.293930,2.204794
0.120000,24.572521,-19.167879,0.975995,1.035527,4.887281,-0.286062,2.246646
0.122000,24.564889,-19.334809,0.493652,1.065332,4.955081,-0.275795,2.290902
0.124000,24.540882,-19.463403,0.068835,1.096512,5.020927,-0.263168,2.337738
0.126000,24.499438,-19.559984,-0.311232,1.128827,5.084934,-0.248249,2.387352
0.128000,24.438665,-19.625703,-0.650030,1.162092,5.147189,-0.231133,2.439965
0.130000,24.429280,-20.528346,-2.315560,1.196134,5.207772,-0.211956,2.495821
0.132000,24.314215,-20.457007,-2.445786,1.237417,5.262770,-0.192283,2.555142
0.134000,24.410044,-20.767439,-3.376569,1.278609,5.316524,-0.171039,2.618238
0.136000,24.310772,-20.706071,-3.446048,1.323470,5.364496,-0.146560,2.685378
0.138000,24.148231,-20.581263,-3.512389,1.367983,5.411531,-0.119953,2.756945
0.140000,23.974606,-20.453073,-3.576331,1.412073,5.457505,-0.092118,2.833370
0.142000,23.388565,-20.403489,-3.544721,1.455751,5.502381,-0.063103,2.915141
0.144000,23.238736,-20.262464,-3.609229,1.499039,5.547291,-0.031072,3.002824
0.146000,22.694528,-19.686417,-2.718359,1.541994,5.590678,0.001788,3.097051
0.148000,22.538914,-19.594135,-2.881097,1.579911,5.639583,0.032349,3.198713
0.150000,23.127307,-20.735931,-3.100192,1.618045,5.686249,0.063902,3.308667
0.152000,22.916340,-20.596938,-3.257111,1.658530,5.732180,0.107940,3.427937
0.154000,22.691685,-20.454718,-3.401634,1.699225,5.775953,0.152418,3.557694
0.156000,22.736193,-20.586707,-4.107661,1.740094,5.817627,0.197358,3.699319
0.158000,22.479654,-20.407095,-4.171859,1.783911,5.852513,0.245192,3.854281
0.160000,21.223839,-18.418089,-4.086643,1.827568,5.885777,0.293261,4.024503
0.162000,21.013098,-18.356508,-4.111370,1.867726,5.915652,0.326658,4.212244
0.164000,20.789678,-18.285878,-4.133172,1.907720,5.944059,0.361652,4.420291
0.166000,20.554156,-18.206419,-4.153225,1.947557,5.970975,0.398169,4.652058
0.168000,19.881699,-17.769194,-3.388180,1.987241,5.996346,0.436114,4.911770
0.170000,19.653324,-17.722827,-3.497222,2.022555,6.027637,0.472135,5.000000
0.172000,19.758124,-17.938533,-4.203065,2.058151,6.056439,0.509738,5.000000
0.174000,19.483165,-17.833717,-4.207983,2.097477,6.076726,0.551449,5.000000
0.176000,19.199063,-17.723398,-4.210043,2.136670,6.095405,0.594386,5.000000
0.178000,18.906149,-17.607789,-4.209247,2.175737,6.112452,0.638489,5.000000
0.180000,18.604741,-17.487086,-4.205597,2.214685,6.127841,0.683698,5.000000
0.182000,18.382072,-17.503289,-4.211793,2.253521,6.141551,0.729953,5.000000
0.184000,18.650870,-18.473417,-4.312603,2.292508,6.153704,0.778639,5.000000
0.186000,18.289704,-18.274702,-4.324755,2.333447,6.165128,0.837982,5.000000
0.188000,17.922509,-18.075575,-4.333678,2.374328,6.174673,0.897468,5.000000
0.190000,17.549541,-17.875887,-4.339340,2.415155,6.182322,0.957082,5.000000
0.192000,17.171060,-17.675495,-4.341714,2.455929,6.188056,1.016802,5.000000
0.194000,16.046158,-16.001358,-4.184682,2.496654,6.191861,1.076606,5.000000
0.196000,15.697926,-15.882947,-4.151673,2.534582,6.192476,1.123643,5.000000
0.198000,15.345115,-15.756855,-4.115880,2.572434,6.191292,1.171533,5.000000
0.200000,14.987267,-15.626295,-4.077788,2.610205,6.188299,1.220229,5.000000
0.202000,14.624863,-15.490816,-4.037421,2.647897,6.183484,1.269670,-1.000000
0.204000,14.258018,-15.351515,-3.994875,2.685506,6.176839,1.319791,-1.000000
0.206000,13.886944,-15.208478,-3.950200,2.723033,6.168356,1.370535,-1.000000
0.208000,13.539744,-15.081990,-3.904997,2.760479,6.158027,1.421844,-1.000000
0.210000,10.775697,-12.190413,-4.166585,2.797877,6.145893,1.474137,-1.000000
0.212000,10.889338,-12.599560,-3.989312,2.834902,6.130597,1.489930,-1.000000
0.214000,10.963818,-13.022331,-3.823623,2.871482,6.114396,1.513954,-1.000000
0.216000,10.928684,-13.282279,-3.665585,2.907870,6.096873,1.546215,-1.000000
0.218000,12.249305,-15.455087,-3.464198,2.943920,6.077836,1.584603,-1.000000
0.220000,11.827577,-15.229564,-3.430148,2.980910,6.058228,1.650992,-1.000000
0.222000,11.406138,-14.975013,-3.389908,3.017890,6.036669,1.716889,-1.000000
0.224000,10.981479,-14.747542,-3.351022,3.054791,6.013171,1.782246,-1.000000
0.226000,10.555785,-14.518538,-3.309858,3.091655,5.987739,1.847044,-1.000000
0.228000,10.129526,-14.287371,-3.266427,3.128467,5.960385,1.911249,-1.000000
0.230000,9.702815,-14.054618,-3.220820,3.165204,5.931123,1.974827,-1.000000
0.232000,9.275945,-13.820197,-3.173087,3.201849,5.899969,2.037745,-1.000000
0.234000,8.852503,-13.577962,-3.128022,3.238383,5.866940,2.099970,-1.000000
0.236000,8.426122,-13.340205,-3.075955,3.274619,5.831990,2.161427,-1.000000
0.238000,8.000479,-13.100575,-3.021931,3.310706,5.795211,2.222125,-1.000000
0.240000,7.576106,-12.859116,-2.966248,3.346626,5.756626,2.282032,-1.000000
0.242000,7.153013,-12.615698,-2.908730,3.382354,5.716258,2.341120,-1.000000
0.244000,6.731437,-12.370274,-2.849411,3.417868,5.674134,2.399359,-1.000000
0.246000,6.311485,-12.122740,-2.788208,3.453145,5.630286,2.456719,-1.000000
0.248000,5.917385,-11.875144,-2.728627,3.488161,5.584747,2.513170,-1.000000
0.250000,5.501602,-11.623424,-2.664877,3.522923,5.537891,2.568688,-1.000000
0.252000,5.088432,-11.369627,-2.599594,3.557376,5.489409,2.623245,-1.000000
0.254000,4.678129,-11.113755,-2.532840,3.591493,5.439338,2.676815,-1.000000
0.256000,4.270943,-10.855805,-2.464672,3.625250,5.387718,2.729374,-1.000000
0.258000,1.260822,-6.826225,-2.109550,3.658623,5.334588,2.780899,-1.000000
0.260000,1.242284,-7.175893,-1.943344,3.688016,5.277330,2.784125,-1.000000
0.262000,1.130956,-7.277322,-1.762485,3.716611,5.219548,2.793633,-1.000000
0.264000,2.412692,-9.262281,-1.770399,3.744208,5.161025,2.807045,-1.000000
0.266000,2.044607,-9.057292,-1.690028,3.772791,5.103288,2.849630,-1.000000
0.268000,1.681650,-8.841250,-1.608801,3.800987,5.044386,2.891624,-1.000000
0.270000,1.322613,-8.620968,-1.527519,3.828762,4.984364,2.932986,-1.000000
0.272000,0.967543,-8.397134,-1.446248,3.856097,4.923267,2.973680,-1.000000
0.274000,0.616614,-8.169881,-1.364988,3.882973,4.861136,3.013673,-1.000000
